time,open,high,low,close,tick_volume,spread,real_volume
2025-09-09 11:30:00,146.671,146.741,146.561,146.697,787,3,0
2025-09-09 11:45:00,146.698,146.768,146.607,146.625,618,2,0
2025-09-09 12:00:00,146.624,146.624,146.361,146.459,699,3,0
2025-09-09 12:15:00,146.455,146.551,146.405,146.413,606,3,0
2025-09-09 12:30:00,146.411,146.47,146.33,146.451,570,3,0
2025-09-09 12:45:00,146.452,146.468,146.31,146.349,504,3,0
2025-09-09 13:00:00,146.338,146.433,146.326,146.399,449,4,0
2025-09-09 13:15:00,146.389,146.465,146.366,146.406,351,4,0
2025-09-09 13:30:00,146.405,146.518,146.401,146.5,359,3,0
2025-09-09 13:45:00,146.504,146.508,146.448,146.468,366,4,0
2025-09-09 14:00:00,146.467,146.562,146.459,146.561,403,4,0
2025-09-09 14:15:00,146.559,146.62,146.526,146.577,370,3,0
2025-09-09 14:30:00,146.577,146.623,146.567,146.612,376,3,0
2025-09-09 14:45:00,146.612,146.764,146.601,146.729,539,4,0
2025-09-09 15:00:00,146.725,146.822,146.725,146.795,657,3,0
2025-09-09 15:15:00,146.793,146.905,146.79,146.871,691,2,0
2025-09-09 15:30:00,146.87,147.004,146.87,146.946,696,3,0
2025-09-09 15:45:00,146.947,146.953,146.857,146.922,636,2,0
2025-09-09 16:00:00,146.923,146.965,146.832,146.838,724,4,0
2025-09-09 16:15:00,146.838,146.838,146.775,146.792,668,2,0
2025-09-09 16:30:00,146.779,146.867,146.779,146.855,750,2,0
2025-09-09 16:45:00,146.85,146.89,146.784,146.869,737,3,0
2025-09-09 17:00:00,146.864,147.103,146.531,146.937,1143,2,0
2025-09-09 17:15:00,146.936,147.044,146.85,146.934,992,2,0
2025-09-09 17:30:00,146.936,147.116,146.929,146.984,978,3,0
2025-09-09 17:45:00,146.984,147.131,146.945,147.096,853,2,0
2025-09-09 18:00:00,147.097,147.292,147.097,147.292,849,2,0
2025-09-09 18:15:00,147.292,147.35,147.185,147.192,771,3,0
2025-09-09 18:30:00,147.19,147.219,147.153,147.167,613,3,0
2025-09-09 18:45:00,147.166,147.269,147.16,147.234,467,4,0
2025-09-09 19:00:00,147.233,147.257,147.181,147.194,484,3,0
2025-09-09 19:15:00,147.198,147.336,147.181,147.267,509,4,0
2025-09-09 19:30:00,147.248,147.279,147.183,147.278,411,3,0
2025-09-09 19:45:00,147.279,147.309,147.255,147.271,462,4,0
2025-09-09 20:00:00,147.271,147.356,147.236,147.305,482,3,0
2025-09-09 20:15:00,147.304,147.35,147.277,147.345,446,3,0
2025-09-09 20:30:00,147.344,147.346,147.306,147.33,450,3,0
2025-09-09 20:45:00,147.33,147.361,147.31,147.354,433,3,0
2025-09-09 21:00:00,147.353,147.396,147.315,147.346,417,4,0
2025-09-09 21:15:00,147.348,147.399,147.341,147.383,343,3,0
2025-09-09 21:30:00,147.384,147.424,147.373,147.422,340,4,0
2025-09-09 21:45:00,147.42,147.43,147.397,147.399,389,4,0
2025-09-09 22:00:00,147.399,147.451,147.39,147.441,407,4,0
2025-09-09 22:15:00,147.442,147.455,147.423,147.425,345,3,0
2025-09-09 22:30:00,147.425,147.456,147.399,147.447,347,4,0
2025-09-09 22:45:00,147.451,147.462,147.441,147.445,349,2,0
2025-09-09 23:00:00,147.444,147.468,147.443,147.459,265,4,0
2025-09-09 23:15:00,147.458,147.46,147.425,147.451,239,4,0
2025-09-09 23:30:00,147.45,147.47,147.406,147.406,258,4,0
2025-09-09 23:45:00,147.405,147.451,147.381,147.398,370,4,0
2025-09-10 00:00:00,147.233,147.335,147.233,147.331,196,45,0
2025-09-10 00:15:00,147.331,147.388,147.326,147.383,118,28,0
2025-09-10 00:30:00,147.379,147.396,147.374,147.374,62,28,0
2025-09-10 00:45:00,147.372,147.394,147.37,147.39,134,11,0
2025-09-10 01:00:00,147.39,147.409,147.381,147.406,190,3,0
2025-09-10 01:15:00,147.406,147.416,147.4,147.408,150,4,0
2025-09-10 01:30:00,147.415,147.415,147.351,147.351,189,4,0
2025-09-10 01:45:00,147.352,147.363,147.343,147.355,203,4,0
2025-09-10 02:00:00,147.352,147.372,147.336,147.368,242,3,0
2025-09-10 02:15:00,147.369,147.428,147.366,147.427,348,3,0
2025-09-10 02:30:00,147.422,147.452,147.416,147.437,187,4,0
2025-09-10 02:45:00,147.437,147.439,147.391,147.395,202,4,0
2025-09-10 03:00:00,147.393,147.475,147.369,147.42,447,3,0
2025-09-10 03:15:00,147.425,147.452,147.404,147.445,391,4,0
2025-09-10 03:30:00,147.444,147.445,147.385,147.436,383,4,0
2025-09-10 03:45:00,147.435,147.475,147.385,147.425,511,4,0
2025-09-10 04:00:00,147.425,147.504,147.379,147.479,479,4,0
2025-09-10 04:15:00,147.479,147.574,147.435,147.547,471,3,0
2025-09-10 04:30:00,147.548,147.561,147.351,147.396,506,3,0
2025-09-10 04:45:00,147.394,147.45,147.332,147.395,462,3,0
2025-09-10 05:00:00,147.395,147.412,147.309,147.335,551,3,0
2025-09-10 05:15:00,147.335,147.368,147.303,147.335,365,4,0
2025-09-10 05:30:00,147.335,147.361,147.304,147.32,335,4,0
2025-09-10 05:45:00,147.32,147.341,147.297,147.299,300,3,0
2025-09-10 06:00:00,147.3,147.35,147.3,147.346,297,3,0
2025-09-10 06:15:00,147.346,147.348,147.311,147.313,231,4,0
2025-09-10 06:30:00,147.311,147.35,147.298,147.318,286,4,0
2025-09-10 06:45:00,147.314,147.398,147.27,147.395,343,3,0
2025-09-10 07:00:00,147.395,147.458,147.392,147.417,335,3,0
2025-09-10 07:15:00,147.418,147.451,147.368,147.385,283,4,0
2025-09-10 07:30:00,147.386,147.416,147.378,147.391,247,3,0
2025-09-10 07:45:00,147.391,147.402,147.324,147.326,264,4,0
2025-09-10 08:00:00,147.326,147.341,147.281,147.308,317,3,0
2025-09-10 08:15:00,147.308,147.332,147.302,147.313,231,3,0
2025-09-10 08:30:00,147.315,147.404,147.315,147.383,310,3,0
2025-09-10 08:45:00,147.385,147.484,147.383,147.426,390,4,0
2025-09-10 09:00:00,147.426,147.449,147.369,147.405,477,3,0
2025-09-10 09:15:00,147.406,147.457,147.333,147.449,524,2,0
2025-09-10 09:30:00,147.447,147.534,147.432,147.441,542,4,0
2025-09-10 09:45:00,147.44,147.585,147.389,147.569,556,3,0
2025-09-10 10:00:00,147.565,147.569,147.412,147.449,734,4,0
2025-09-10 10:15:00,147.455,147.53,147.413,147.42,493,3,0
2025-09-10 10:30:00,147.418,147.459,147.393,147.414,508,4,0
2025-09-10 10:45:00,147.415,147.496,147.406,147.495,450,3,0
2025-09-10 11:00:00,147.497,147.551,147.395,147.439,521,4,0
2025-09-10 11:15:00,147.439,147.543,147.423,147.532,480,3,0
2025-09-10 11:30:00,147.535,147.557,147.465,147.513,456,3,0
2025-09-10 11:45:00,147.513,147.519,147.474,147.518,461,4,0
2025-09-10 12:00:00,147.519,147.54,147.478,147.491,418,4,0
2025-09-10 12:15:00,147.49,147.501,147.445,147.464,408,4,0
2025-09-10 12:30:00,147.466,147.484,147.411,147.439,427,3,0
2025-09-10 12:45:00,147.435,147.445,147.398,147.422,437,4,0
2025-09-10 13:00:00,147.424,147.445,147.397,147.401,434,3,0
2025-09-10 13:15:00,147.402,147.471,147.399,147.455,376,4,0
2025-09-10 13:30:00,147.457,147.47,147.43,147.47,346,4,0
2025-09-10 13:45:00,147.472,147.483,147.406,147.476,361,4,0
2025-09-10 14:00:00,147.474,147.528,147.474,147.482,344,4,0
2025-09-10 14:15:00,147.481,147.493,147.447,147.463,367,4,0
2025-09-10 14:30:00,147.461,147.541,147.455,147.525,404,3,0
2025-09-10 14:45:00,147.525,147.542,147.465,147.513,500,3,0
2025-09-10 15:00:00,147.507,147.55,147.46,147.536,523,3,0
2025-09-10 15:15:00,147.531,147.59,147.524,147.526,584,2,0
2025-09-10 15:30:00,147.205,147.479,147.106,147.395,1121,3,0
2025-09-10 15:45:00,147.387,147.644,147.337,147.528,885,3,0
2025-09-10 16:00:00,147.537,147.603,147.392,147.449,842,3,0
2025-09-10 16:15:00,147.451,147.458,147.304,147.35,773,4,0
2025-09-10 16:30:00,147.347,147.362,147.275,147.318,814,3,0
2025-09-10 16:45:00,147.32,147.414,147.308,147.342,735,3,0
2025-09-10 17:00:00,147.339,147.362,147.265,147.27,711,2,0
2025-09-10 17:15:00,147.277,147.393,147.257,147.33,707,4,0
2025-09-10 17:30:00,147.331,147.349,147.278,147.345,655,2,0
2025-09-10 17:45:00,147.345,147.426,147.325,147.401,711,4,0
2025-09-10 18:00:00,147.404,147.426,147.345,147.347,598,4,0
2025-09-10 18:15:00,147.341,147.44,147.336,147.392,530,4,0
2025-09-10 18:30:00,147.391,147.393,147.315,147.345,468,4,0
2025-09-10 18:45:00,147.345,147.376,147.316,147.369,463,4,0
2025-09-10 19:00:00,147.368,147.412,147.349,147.409,441,4,0
2025-09-10 19:15:00,147.41,147.41,147.282,147.324,428,4,0
2025-09-10 19:30:00,147.324,147.351,147.289,147.303,385,3,0
2025-09-10 19:45:00,147.305,147.397,147.297,147.376,380,4,0
2025-09-10 20:00:00,147.374,147.389,147.247,147.288,491,4,0
2025-09-10 20:15:00,147.287,147.337,147.28,147.333,456,3,0
2025-09-10 20:30:00,147.334,147.361,147.317,147.323,391,3,0
2025-09-10 20:45:00,147.323,147.354,147.315,147.332,336,2,0
2025-09-10 21:00:00,147.334,147.352,147.297,147.309,338,2,0
2025-09-10 21:15:00,147.308,147.308,147.246,147.274,326,3,0
2025-09-10 21:30:00,147.283,147.328,147.283,147.32,292,3,0
2025-09-10 21:45:00,147.321,147.341,147.312,147.322,376,4,0
2025-09-10 22:00:00,147.316,147.351,147.312,147.351,354,4,0
2025-09-10 22:15:00,147.351,147.405,147.351,147.403,328,3,0
2025-09-10 22:30:00,147.404,147.466,147.404,147.437,346,4,0
2025-09-10 22:45:00,147.437,147.44,147.393,147.41,300,3,0
2025-09-10 23:00:00,147.414,147.426,147.391,147.422,190,4,0
2025-09-10 23:15:00,147.422,147.423,147.379,147.403,209,3,0
2025-09-10 23:30:00,147.404,147.45,147.397,147.43,158,4,0
2025-09-10 23:45:00,147.429,147.461,147.418,147.45,255,4,0
2025-09-11 00:00:00,147.348,147.401,147.347,147.354,41,54,0
2025-09-11 00:15:00,147.354,147.404,147.354,147.377,57,33,0
2025-09-11 00:30:00,147.393,147.399,147.375,147.385,89,23,0
2025-09-11 00:45:00,147.381,147.4,147.368,147.385,112,23,0
2025-09-11 01:00:00,147.375,147.424,147.373,147.424,153,4,0
2025-09-11 01:15:00,147.423,147.424,147.381,147.394,109,4,0
2025-09-11 01:30:00,147.395,147.395,147.347,147.349,134,3,0
2025-09-11 01:45:00,147.348,147.371,147.343,147.346,108,4,0
2025-09-11 02:00:00,147.345,147.379,147.34,147.352,159,4,0
2025-09-11 02:15:00,147.349,147.364,147.285,147.296,293,4,0
2025-09-11 02:30:00,147.294,147.341,147.281,147.33,236,2,0
2025-09-11 02:45:00,147.329,147.356,147.295,147.35,301,4,0
2025-09-11 03:00:00,147.354,147.395,147.35,147.354,479,3,0
2025-09-11 03:15:00,147.353,147.452,147.344,147.417,447,3,0
2025-09-11 03:30:00,147.412,147.444,147.402,147.434,342,3,0
2025-09-11 03:45:00,147.433,147.465,147.385,147.459,506,3,0
2025-09-11 04:00:00,147.46,147.476,147.417,147.425,392,3,0
2025-09-11 04:15:00,147.423,147.476,147.321,147.363,449,3,0
2025-09-11 04:30:00,147.361,147.396,147.339,147.352,286,4,0
2025-09-11 04:45:00,147.352,147.403,147.346,147.387,310,4,0
2025-09-11 05:00:00,147.388,147.442,147.373,147.434,243,2,0
2025-09-11 05:15:00,147.435,147.47,147.435,147.445,280,3,0
2025-09-11 05:30:00,147.445,147.478,147.445,147.463,303,4,0
2025-09-11 05:45:00,147.459,147.477,147.448,147.463,237,3,0
2025-09-11 06:00:00,147.464,147.474,147.433,147.441,257,4,0
2025-09-11 06:15:00,147.442,147.459,147.434,147.443,174,4,0
2025-09-11 06:30:00,147.443,147.459,147.435,147.444,223,4,0
2025-09-11 06:45:00,147.445,147.46,147.434,147.444,220,4,0
2025-09-11 07:00:00,147.444,147.454,147.433,147.436,184,4,0
2025-09-11 07:15:00,147.435,147.447,147.416,147.424,234,2,0
2025-09-11 07:30:00,147.423,147.446,147.413,147.428,227,4,0
2025-09-11 07:45:00,147.428,147.441,147.421,147.432,196,3,0
2025-09-11 08:00:00,147.433,147.456,147.426,147.445,258,2,0
2025-09-11 08:15:00,147.446,147.463,147.435,147.453,279,3,0
2025-09-11 08:30:00,147.453,147.489,147.445,147.488,222,3,0
2025-09-11 08:45:00,147.489,147.585,147.471,147.579,390,4,0
2025-09-11 09:00:00,147.58,147.696,147.561,147.695,636,4,0
2025-09-11 09:15:00,147.695,147.741,147.677,147.709,517,3,0
2025-09-11 09:30:00,147.712,147.788,147.707,147.72,442,3,0
2025-09-11 09:45:00,147.722,147.736,147.672,147.721,377,4,0
2025-09-11 10:00:00,147.721,147.756,147.656,147.689,558,4,0
2025-09-11 10:15:00,147.691,147.777,147.671,147.772,515,3,0
2025-09-11 10:30:00,147.773,147.831,147.771,147.782,448,3,0
2025-09-11 10:45:00,147.784,147.809,147.766,147.777,430,3,0
2025-09-11 11:00:00,147.776,147.83,147.769,147.829,499,3,0
2025-09-11 11:15:00,147.831,147.831,147.786,147.826,360,4,0
2025-09-11 11:30:00,147.828,147.838,147.778,147.82,411,3,0
2025-09-11 11:45:00,147.821,147.861,147.805,147.848,476,3,0
2025-09-11 12:00:00,147.85,147.894,147.839,147.894,411,3,0
2025-09-11 12:15:00,147.893,147.957,147.875,147.936,406,3,0
2025-09-11 12:30:00,147.936,147.979,147.912,147.973,376,4,0
2025-09-11 12:45:00,147.97,147.99,147.915,147.961,335,3,0
2025-09-11 13:00:00,147.96,147.961,147.899,147.9,360,4,0
2025-09-11 13:15:00,147.902,147.97,147.902,147.97,356,3,0
2025-09-11 13:30:00,147.97,147.987,147.964,147.976,351,4,0
2025-09-11 13:45:00,147.976,147.987,147.955,147.968,323,4,0
2025-09-11 14:00:00,147.969,147.969,147.924,147.941,334,4,0
2025-09-11 14:15:00,147.942,147.949,147.9,147.934,286,4,0
2025-09-11 14:30:00,147.934,147.986,147.92,147.98,342,4,0
2025-09-11 14:45:00,147.98,147.98,147.93,147.965,462,2,0
2025-09-11 15:00:00,147.967,147.967,147.909,147.927,488,4,0
2025-09-11 15:15:00,147.919,147.932,147.821,147.832,718,3,0
2025-09-11 15:30:00,147.865,148.185,147.359,147.605,1276,2,0
2025-09-11 15:45:00,147.603,147.727,147.501,147.528,1054,3,0
2025-09-11 16:00:00,147.496,147.507,147.378,147.424,1099,3,0
2025-09-11 16:15:00,147.424,147.617,147.412,147.504,922,3,0
2025-09-11 16:30:00,147.48,147.551,147.386,147.427,928,2,0
2025-09-11 16:45:00,147.424,147.494,147.331,147.357,839,4,0
2025-09-11 17:00:00,147.36,147.377,147.172,147.205,834,3,0
2025-09-11 17:15:00,147.202,147.202,147.044,147.16,868,2,0
2025-09-11 17:30:00,147.152,147.154,146.994,147.061,787,3,0
2025-09-11 17:45:00,147.06,147.246,147.045,147.184,757,3,0
2025-09-11 18:00:00,147.184,147.309,147.154,147.158,745,4,0
2025-09-11 18:15:00,147.156,147.186,147.057,147.177,665,3,0
2025-09-11 18:30:00,147.18,147.215,147.111,147.165,610,2,0
2025-09-11 18:45:00,147.161,147.199,147.133,147.167,552,2,0
2025-09-11 19:00:00,147.165,147.168,146.985,147.029,536,3,0
2025-09-11 19:15:00,147.033,147.058,147.005,147.038,486,4,0
2025-09-11 19:30:00,147.037,147.087,147.016,147.087,486,4,0
2025-09-11 19:45:00,147.086,147.105,147.039,147.056,482,3,0
2025-09-11 20:00:00,147.052,147.144,147.052,147.1,562,4,0
2025-09-11 20:15:00,147.1,147.16,147.059,147.144,459,3,0
2025-09-11 20:30:00,147.145,147.228,147.097,147.223,430,4,0
2025-09-11 20:45:00,147.225,147.302,147.212,147.289,410,3,0
2025-09-11 21:00:00,147.29,147.301,147.237,147.266,390,3,0
2025-09-11 21:15:00,147.267,147.306,147.259,147.282,380,4,0
2025-09-11 21:30:00,147.28,147.295,147.246,147.264,375,4,0
2025-09-11 21:45:00,147.264,147.265,147.148,147.175,411,4,0
2025-09-11 22:00:00,147.176,147.181,147.088,147.113,472,3,0
2025-09-11 22:15:00,147.113,147.148,147.091,147.141,381,4,0
2025-09-11 22:30:00,147.142,147.189,147.142,147.175,332,3,0
2025-09-11 22:45:00,147.175,147.192,147.139,147.163,355,3,0
2025-09-11 23:00:00,147.165,147.188,147.151,147.163,244,4,0
2025-09-11 23:15:00,147.164,147.177,147.149,147.173,261,4,0
2025-09-11 23:30:00,147.173,147.188,147.118,147.167,224,4,0
2025-09-11 23:45:00,147.167,147.236,147.165,147.217,409,3,0
2025-09-12 00:00:00,147.124,147.163,147.124,147.163,21,85,0
2025-09-12 00:15:00,147.163,147.195,147.163,147.194,59,30,0
2025-09-12 00:30:00,147.194,147.194,147.17,147.177,59,26,0
2025-09-12 00:45:00,147.177,147.177,147.157,147.17,46,8,0
2025-09-12 01:00:00,147.153,147.201,147.115,147.163,202,4,0
2025-09-12 01:15:00,147.164,147.191,147.154,147.18,183,4,0
2025-09-12 01:30:00,147.18,147.194,147.128,147.193,210,3,0
2025-09-12 01:45:00,147.192,147.228,147.181,147.185,135,3,0
2025-09-12 02:00:00,147.176,147.212,147.176,147.204,219,3,0
2025-09-12 02:15:00,147.203,147.211,147.15,147.181,205,4,0
2025-09-12 02:30:00,147.18,147.233,147.18,147.227,187,3,0
2025-09-12 02:45:00,147.218,147.237,147.194,147.228,337,4,0
2025-09-12 03:00:00,147.239,147.26,147.167,147.218,524,4,0
2025-09-12 03:15:00,147.218,147.249,147.167,147.223,442,3,0
2025-09-12 03:30:00,147.225,147.312,147.224,147.287,383,3,0
2025-09-12 03:45:00,147.286,147.337,147.214,147.23,562,3,0
2025-09-12 04:00:00,147.228,147.307,147.218,147.27,478,4,0
2025-09-12 04:15:00,147.27,147.32,147.259,147.277,326,4,0
2025-09-12 04:30:00,147.279,147.391,147.279,147.381,428,3,0
2025-09-12 04:45:00,147.381,147.447,147.372,147.415,405,3,0
2025-09-12 05:00:00,147.407,147.443,147.401,147.415,288,4,0
2025-09-12 05:15:00,147.417,147.462,147.403,147.453,283,4,0
2025-09-12 05:30:00,147.454,147.481,147.438,147.471,272,3,0
2025-09-12 05:45:00,147.472,147.475,147.4,147.421,308,3,0
2025-09-12 06:00:00,147.421,147.475,147.421,147.442,308,4,0
2025-09-12 06:15:00,147.446,147.48,147.446,147.458,224,4,0
2025-09-12 06:30:00,147.46,147.471,147.422,147.446,212,3,0
2025-09-12 06:45:00,147.446,147.459,147.436,147.446,222,4,0
2025-09-12 07:00:00,147.447,147.532,147.447,147.522,290,4,0
2025-09-12 07:15:00,147.522,147.529,147.49,147.492,286,4,0
2025-09-12 07:30:00,147.493,147.536,147.492,147.533,200,4,0
2025-09-12 07:45:00,147.532,147.544,147.49,147.5,184,1,0
2025-09-12 08:00:00,147.504,147.554,147.504,147.505,293,4,0
2025-09-12 08:15:00,147.505,147.506,147.456,147.472,255,3,0
2025-09-12 08:30:00,147.472,147.472,147.368,147.39,316,4,0
2025-09-12 08:45:00,147.391,147.399,147.33,147.339,306,3,0
2025-09-12 09:00:00,147.335,147.427,147.324,147.371,502,4,0
2025-09-12 09:15:00,147.37,147.475,147.369,147.467,476,4,0
2025-09-12 09:30:00,147.468,147.506,147.44,147.469,415,4,0
2025-09-12 09:45:00,147.47,147.483,147.405,147.407,463,3,0
2025-09-12 10:00:00,147.404,147.407,147.309,147.342,528,2,0
2025-09-12 10:15:00,147.343,147.375,147.244,147.355,558,3,0
2025-09-12 10:30:00,147.36,147.483,147.359,147.455,564,3,0
2025-09-12 10:45:00,147.456,147.464,147.381,147.453,524,3,0
2025-09-12 11:00:00,147.456,147.692,147.453,147.678,683,3,0
2025-09-12 11:15:00,147.679,147.806,147.678,147.736,758,3,0
2025-09-12 11:30:00,147.731,147.875,147.731,147.871,625,2,0
2025-09-12 11:45:00,147.874,147.925,147.854,147.893,550,3,0
2025-09-12 12:00:00,147.895,147.947,147.891,147.903,495,4,0
2025-09-12 12:15:00,147.905,147.928,147.859,147.905,455,4,0
2025-09-12 12:30:00,147.906,147.981,147.876,147.972,415,3,0
2025-09-12 12:45:00,147.972,147.973,147.902,147.926,360,3,0
2025-09-12 13:00:00,147.927,147.938,147.851,147.896,413,3,0
2025-09-12 13:15:00,147.897,147.899,147.826,147.826,355,4,0
2025-09-12 13:30:00,147.826,147.853,147.768,147.785,408,2,0
2025-09-12 13:45:00,147.785,147.814,147.74,147.75,352,4,0
2025-09-12 14:00:00,147.751,147.778,147.684,147.684,534,3,0
2025-09-12 14:15:00,147.685,147.745,147.685,147.721,413,4,0
2025-09-12 14:30:00,147.723,147.757,147.702,147.743,291,4,0
2025-09-12 14:45:00,147.745,147.855,147.737,147.837,441,4,0
2025-09-12 15:00:00,147.835,147.937,147.809,147.913,514,4,0
2025-09-12 15:15:00,147.913,147.948,147.867,147.918,492,3,0
2025-09-12 15:30:00,147.92,148.068,147.919,147.996,666,3,0
2025-09-12 15:45:00,147.996,147.996,147.842,147.848,594,3,0
2025-09-12 16:00:00,147.847,147.886,147.779,147.845,575,3,0
2025-09-12 16:15:00,147.847,147.879,147.76,147.79,516,2,0
2025-09-12 16:30:00,147.792,147.863,147.766,147.802,766,3,0
2025-09-12 16:45:00,147.802,147.812,147.694,147.719,625,3,0
2025-09-12 17:00:00,147.72,147.76,147.617,147.672,708,3,0
2025-09-12 17:15:00,147.671,147.691,147.588,147.67,607,3,0
2025-09-12 17:30:00,147.662,147.725,147.641,147.715,551,3,0
2025-09-12 17:45:00,147.713,147.747,147.65,147.664,608,4,0
2025-09-12 18:00:00,147.667,147.77,147.649,147.755,593,4,0
2025-09-12 18:15:00,147.756,147.842,147.728,147.823,536,4,0
2025-09-12 18:30:00,147.827,147.865,147.782,147.796,397,4,0
2025-09-12 18:45:00,147.796,147.86,147.786,147.855,421,4,0
2025-09-12 19:00:00,147.856,147.866,147.831,147.854,347,4,0
2025-09-12 19:15:00,147.855,147.873,147.767,147.767,357,3,0
2025-09-12 19:30:00,147.773,147.782,147.66,147.66,325,4,0
2025-09-12 19:45:00,147.66,147.698,147.63,147.683,379,3,0
2025-09-12 20:00:00,147.681,147.681,147.617,147.624,391,4,0
2025-09-12 20:15:00,147.624,147.624,147.549,147.552,352,3,0
2025-09-12 20:30:00,147.545,147.569,147.522,147.544,272,4,0
2025-09-12 20:45:00,147.546,147.559,147.512,147.558,329,3,0
2025-09-12 21:00:00,147.559,147.56,147.511,147.514,367,4,0
2025-09-12 21:15:00,147.516,147.53,147.489,147.504,322,4,0
2025-09-12 21:30:00,147.5,147.533,147.481,147.493,250,3,0
2025-09-12 21:45:00,147.491,147.502,147.471,147.486,296,4,0
2025-09-12 22:00:00,147.486,147.506,147.464,147.5,206,3,0
2025-09-12 22:15:00,147.502,147.538,147.502,147.507,273,4,0
2025-09-12 22:30:00,147.506,147.606,147.506,147.587,362,3,0
2025-09-12 22:45:00,147.588,147.597,147.567,147.586,301,4,0
2025-09-12 23:00:00,147.585,147.687,147.576,147.684,255,4,0
2025-09-12 23:15:00,147.683,147.687,147.644,147.66,230,4,0
2025-09-12 23:30:00,147.666,147.721,147.666,147.683,213,4,0
2025-09-12 23:45:00,147.68,147.684,147.624,147.632,327,4,0
2025-09-15 00:00:00,147.501,147.526,147.501,147.505,41,249,0
2025-09-15 00:15:00,147.59,147.626,147.492,147.626,57,49,0
2025-09-15 00:30:00,147.514,147.643,147.512,147.594,155,49,0
2025-09-15 00:45:00,147.595,147.683,147.489,147.512,124,49,0
2025-09-15 01:00:00,147.496,147.794,147.496,147.667,254,2,0
2025-09-15 01:15:00,147.662,147.71,147.653,147.694,191,4,0
2025-09-15 01:30:00,147.693,147.711,147.678,147.708,187,4,0
2025-09-15 01:45:00,147.708,147.737,147.701,147.712,216,4,0
2025-09-15 02:00:00,147.706,147.724,147.666,147.71,242,4,0
2025-09-15 02:15:00,147.712,147.712,147.628,147.662,296,3,0
2025-09-15 02:30:00,147.661,147.726,147.655,147.695,256,3,0
2025-09-15 02:45:00,147.695,147.712,147.667,147.675,218,4,0
2025-09-15 03:00:00,147.677,147.677,147.606,147.63,474,4,0
2025-09-15 03:15:00,147.634,147.689,147.624,147.672,276,4,0
2025-09-15 03:30:00,147.672,147.686,147.58,147.58,337,2,0
2025-09-15 03:45:00,147.581,147.605,147.546,147.549,310,3,0
2025-09-15 04:00:00,147.549,147.584,147.54,147.561,529,3,0
2025-09-15 04:15:00,147.561,147.572,147.547,147.553,397,2,0
2025-09-15 04:30:00,147.551,147.572,147.539,147.57,354,4,0
2025-09-15 04:45:00,147.569,147.585,147.55,147.576,296,4,0
2025-09-15 05:00:00,147.577,147.61,147.564,147.566,255,4,0
2025-09-15 05:15:00,147.566,147.586,147.551,147.572,303,4,0
2025-09-15 05:30:00,147.572,147.572,147.528,147.556,272,4,0
2025-09-15 05:45:00,147.555,147.564,147.506,147.515,277,4,0
2025-09-15 06:00:00,147.515,147.517,147.469,147.475,256,4,0
2025-09-15 06:15:00,147.472,147.491,147.464,147.479,274,4,0
2025-09-15 06:30:00,147.479,147.482,147.435,147.446,288,4,0
2025-09-15 06:45:00,147.45,147.45,147.405,147.427,308,2,0
2025-09-15 07:00:00,147.424,147.425,147.37,147.394,260,3,0
2025-09-15 07:15:00,147.394,147.396,147.339,147.352,237,3,0
2025-09-15 07:30:00,147.364,147.434,147.357,147.43,242,4,0
2025-09-15 07:45:00,147.429,147.452,147.397,147.402,214,3,0
2025-09-15 08:00:00,147.401,147.46,147.391,147.404,246,4,0
2025-09-15 08:15:00,147.405,147.443,147.404,147.438,232,4,0
2025-09-15 08:30:00,147.438,147.457,147.423,147.457,244,4,0
2025-09-15 08:45:00,147.456,147.52,147.456,147.51,315,4,0
2025-09-15 09:00:00,147.513,147.555,147.497,147.532,449,3,0
2025-09-15 09:15:00,147.533,147.606,147.533,147.592,434,4,0
2025-09-15 09:30:00,147.594,147.601,147.551,147.569,425,3,0
2025-09-15 09:45:00,147.57,147.582,147.51,147.527,497,4,0
2025-09-15 10:00:00,147.528,147.592,147.462,147.478,694,4,0
2025-09-15 10:15:00,147.476,147.498,147.429,147.452,549,3,0
2025-09-15 10:30:00,147.453,147.455,147.372,147.422,529,4,0
2025-09-15 10:45:00,147.422,147.491,147.421,147.467,505,4,0
2025-09-15 11:00:00,147.471,147.482,147.421,147.432,554,3,0
2025-09-15 11:15:00,147.431,147.438,147.377,147.424,480,4,0
2025-09-15 11:30:00,147.43,147.463,147.376,147.446,457,2,0
2025-09-15 11:45:00,147.447,147.465,147.401,147.408,439,3,0
2025-09-15 12:00:00,147.405,147.425,147.375,147.378,414,4,0
2025-09-15 12:15:00,147.374,147.395,147.336,147.34,378,2,0
2025-09-15 12:30:00,147.341,147.388,147.305,147.378,453,3,0
2025-09-15 12:45:00,147.379,147.414,147.355,147.365,363,2,0
2025-09-15 13:00:00,147.366,147.37,147.304,147.324,376,4,0
2025-09-15 13:15:00,147.324,147.331,147.245,147.274,464,4,0
2025-09-15 13:30:00,147.274,147.336,147.271,147.335,340,4,0
2025-09-15 13:45:00,147.335,147.406,147.335,147.392,385,3,0
2025-09-15 14:00:00,147.391,147.396,147.34,147.342,358,4,0
2025-09-15 14:15:00,147.34,147.392,147.321,147.378,366,4,0
2025-09-15 14:30:00,147.378,147.476,147.368,147.464,476,4,0
2025-09-15 14:45:00,147.465,147.465,147.396,147.414,453,4,0
2025-09-15 15:00:00,147.416,147.416,147.342,147.372,574,4,0
