time,open,high,low,close,tick_volume,spread,real_volume
2025-06-13 05:15:00,1.57336,1.57409,1.57283,1.57283,1682,41,0
2025-06-13 05:30:00,1.57283,1.57354,1.5726499999999999,1.57284,1600,40,0
2025-06-13 05:45:00,1.57284,1.57344,1.57172,1.5725500000000001,1470,43,0
2025-06-13 06:00:00,1.5725500000000001,1.57266,1.57139,1.57172,1534,39,0
2025-06-13 06:15:00,1.57173,1.57248,1.57168,1.57205,1282,39,0
2025-06-13 06:30:00,1.57206,1.5724,1.5718,1.5718,1234,39,0
2025-06-13 06:45:00,1.5718100000000002,1.57274,1.5718100000000002,1.5725099999999999,1207,41,0
2025-06-13 07:00:00,1.5724900000000002,1.57282,1.57185,1.57195,1078,39,0
2025-06-13 07:15:00,1.5719400000000001,1.5722,1.57073,1.5716299999999999,1105,39,0
2025-06-13 07:30:00,1.5716299999999999,1.57233,1.57159,1.57222,1171,39,0
2025-06-13 07:45:00,1.57222,1.57282,1.57205,1.57282,942,39,0
2025-06-13 08:00:00,1.57282,1.57328,1.57246,1.57253,1274,39,0
2025-06-13 08:15:00,1.5725,1.57283,1.57076,1.57123,1202,42,0
2025-06-13 08:30:00,1.5712199999999998,1.5729,1.5711,1.5725099999999999,1177,40,0
2025-06-13 08:45:00,1.5725099999999999,1.57309,1.57222,1.57264,1226,41,0
2025-06-13 09:00:00,1.5727,1.57405,1.57257,1.57294,1799,38,0
2025-06-13 09:15:00,1.57293,1.5737100000000002,1.57232,1.57266,1587,38,0
2025-06-13 09:30:00,1.57264,1.57324,1.57153,1.5722,1764,38,0
2025-06-13 09:45:00,1.57213,1.57378,1.57205,1.57354,1794,38,0
2025-06-13 10:00:00,1.57352,1.57487,1.57263,1.57436,2066,38,0
2025-06-13 10:15:00,1.57436,1.57453,1.57268,1.57322,1715,38,0
2025-06-13 10:30:00,1.57322,1.57372,1.5723799999999999,1.5724399999999998,1510,38,0
2025-06-13 10:45:00,1.5724399999999998,1.57307,1.57087,1.57087,1363,38,0
2025-06-13 11:00:00,1.57087,1.5713599999999999,1.57043,1.57099,1349,38,0
2025-06-13 11:15:00,1.57099,1.5715599999999998,1.57013,1.57142,1268,38,0
2025-06-13 11:30:00,1.5714299999999999,1.57179,1.56911,1.56968,1374,38,0
2025-06-13 11:45:00,1.56968,1.5706,1.56906,1.56949,1396,38,0
2025-06-13 12:00:00,1.56945,1.57099,1.56934,1.57089,1648,38,0
2025-06-13 12:15:00,1.57089,1.57153,1.57046,1.57089,1413,38,0
2025-06-13 12:30:00,1.57088,1.57088,1.56965,1.56983,1303,38,0
2025-06-13 12:45:00,1.56982,1.57098,1.5694599999999999,1.57004,1530,38,0
2025-06-13 13:00:00,1.57006,1.57031,1.5689600000000001,1.56908,1471,38,0
2025-06-13 13:15:00,1.5691000000000002,1.56933,1.56839,1.56913,1514,38,0
2025-06-13 13:30:00,1.5691899999999999,1.5697299999999998,1.56866,1.56949,1648,38,0
2025-06-13 13:45:00,1.5694599999999999,1.5694599999999999,1.5673,1.56881,1610,38,0
2025-06-13 14:00:00,1.5688499999999999,1.56893,1.56735,1.56886,1576,41,0
2025-06-13 14:15:00,1.56888,1.56929,1.56818,1.5686499999999999,1486,38,0
2025-06-13 14:30:00,1.56864,1.56875,1.56807,1.56853,1397,38,0
2025-06-13 14:45:00,1.56855,1.5691000000000002,1.56784,1.5690300000000001,1311,38,0
2025-06-13 15:00:00,1.5690300000000001,1.56907,1.56799,1.5687799999999998,1248,38,0
2025-06-13 15:15:00,1.5687799999999998,1.56947,1.56837,1.56917,1198,38,0
2025-06-13 15:30:00,1.56917,1.56989,1.56901,1.56941,1284,38,0
2025-06-13 15:45:00,1.56941,1.56941,1.56741,1.5678299999999998,1232,38,0
2025-06-13 16:00:00,1.56779,1.56826,1.5668,1.5674700000000001,1577,38,0
2025-06-13 16:15:00,1.56749,1.56809,1.56714,1.5673300000000001,1298,38,0
2025-06-13 16:30:00,1.56731,1.56827,1.56707,1.5678800000000002,2001,39,0
2025-06-13 16:45:00,1.56787,1.56961,1.5677699999999999,1.56916,1580,39,0
2025-06-13 17:00:00,1.56902,1.57003,1.5684399999999998,1.57003,1944,38,0
2025-06-13 17:15:00,1.57003,1.57017,1.56847,1.56897,1768,38,0
2025-06-13 17:30:00,1.56897,1.56933,1.56742,1.5678100000000001,1565,38,0
2025-06-13 17:45:00,1.56779,1.5691899999999999,1.56761,1.5690499999999998,1731,38,0
2025-06-13 18:00:00,1.5690300000000001,1.56917,1.5681,1.56883,1511,38,0
2025-06-13 18:15:00,1.56882,1.5703200000000002,1.56853,1.57009,1456,38,0
2025-06-13 18:30:00,1.57006,1.57065,1.5694599999999999,1.5701100000000001,1464,38,0
2025-06-13 18:45:00,1.57012,1.57012,1.56816,1.56867,1439,38,0
2025-06-13 19:00:00,1.56866,1.56915,1.56773,1.5678100000000001,1320,39,0
2025-06-13 19:15:00,1.56782,1.5689899999999999,1.56778,1.56871,1082,36,0
2025-06-13 19:30:00,1.56871,1.56981,1.56853,1.56965,1135,37,0
2025-06-13 19:45:00,1.56965,1.57016,1.5688900000000001,1.5695000000000001,1117,36,0
2025-06-13 20:00:00,1.5695000000000001,1.56982,1.56854,1.56886,1114,36,0
2025-06-13 20:15:00,1.56887,1.56915,1.56814,1.56895,1116,36,0
2025-06-13 20:30:00,1.5689,1.56942,1.5682800000000001,1.5682800000000001,1122,36,0
2025-06-13 20:45:00,1.5683,1.56996,1.56829,1.56922,984,36,0
2025-06-13 21:00:00,1.56922,1.56995,1.56914,1.56949,1204,37,0
2025-06-13 21:15:00,1.56949,1.56968,1.56879,1.56882,1053,37,0
2025-06-13 21:30:00,1.56882,1.56932,1.5680800000000001,1.5685,1315,39,0
2025-06-13 21:45:00,1.56847,1.56947,1.56845,1.56857,1232,37,0
2025-06-13 22:00:00,1.5685,1.56893,1.56812,1.5684399999999998,1171,36,0
2025-06-13 22:15:00,1.56843,1.569,1.5683500000000001,1.5685,840,37,0
2025-06-13 22:30:00,1.5685099999999998,1.56927,1.56812,1.5692,791,38,0
2025-06-13 22:45:00,1.56922,1.56944,1.5685,1.56877,1186,38,0
2025-06-13 23:00:00,1.56877,1.5687799999999998,1.56738,1.56827,992,37,0
2025-06-13 23:15:00,1.5682800000000001,1.56888,1.56793,1.5686900000000001,709,37,0
2025-06-13 23:30:00,1.56866,1.56877,1.56724,1.56856,813,37,0
2025-06-13 23:45:00,1.56847,1.56852,1.56691,1.56759,1049,219,0
2025-06-16 00:00:00,1.5659,1.56663,1.56454,1.56604,196,200,0
2025-06-16 00:15:00,1.56615,1.56673,1.56593,1.56649,244,224,0
2025-06-16 00:30:00,1.56644,1.56708,1.56609,1.56704,359,224,0
2025-06-16 00:45:00,1.56701,1.5672899999999998,1.56649,1.56671,353,224,0
2025-06-16 01:00:00,1.56669,1.56715,1.56566,1.5660699999999999,2101,46,0
2025-06-16 01:15:00,1.5660699999999999,1.56717,1.56579,1.56681,2306,43,0
2025-06-16 01:30:00,1.5668,1.56792,1.5665900000000001,1.5673,2097,43,0
2025-06-16 01:45:00,1.56739,1.56784,1.56712,1.56723,2116,42,0
2025-06-16 02:00:00,1.5671300000000001,1.56749,1.5664,1.56684,1680,42,0
2025-06-16 02:15:00,1.56685,1.5670600000000001,1.5665200000000001,1.56704,1226,41,0
2025-06-16 02:30:00,1.5670199999999999,1.56741,1.56681,1.56714,1064,39,0
2025-06-16 02:45:00,1.56715,1.56721,1.56665,1.56692,1012,39,0
2025-06-16 03:00:00,1.5669300000000002,1.5676299999999999,1.56684,1.56739,1230,42,0
2025-06-16 03:15:00,1.56739,1.5679400000000001,1.56711,1.56753,1211,39,0
2025-06-16 03:30:00,1.5675400000000002,1.5678299999999998,1.56734,1.56741,1071,39,0
2025-06-16 03:45:00,1.56739,1.56746,1.56662,1.56731,1175,39,0
2025-06-16 04:00:00,1.56725,1.5681699999999998,1.56711,1.56798,1239,44,0
2025-06-16 04:15:00,1.56799,1.56821,1.56768,1.56798,1298,39,0
2025-06-16 04:30:00,1.56796,1.56855,1.5676299999999999,1.56816,1511,41,0
2025-06-16 04:45:00,1.5681699999999998,1.56839,1.5675,1.56752,1190,39,0
2025-06-16 05:00:00,1.5675599999999998,1.5678100000000001,1.5671300000000001,1.56751,1411,39,0
2025-06-16 05:15:00,1.56751,1.56791,1.56732,1.5674299999999999,1311,39,0
2025-06-16 05:30:00,1.5674299999999999,1.56784,1.56734,1.56769,1047,39,0
2025-06-16 05:45:00,1.56768,1.5681500000000002,1.5675599999999998,1.56787,933,39,0
2025-06-16 06:00:00,1.56782,1.568,1.56752,1.5676999999999999,869,39,0
2025-06-16 06:15:00,1.56771,1.56839,1.56753,1.56823,1058,39,0
2025-06-16 06:30:00,1.56823,1.56852,1.5679699999999999,1.5682399999999999,808,41,0
2025-06-16 06:45:00,1.56821,1.5683500000000001,1.56786,1.5681500000000002,776,39,0
2025-06-16 07:00:00,1.5681500000000002,1.56879,1.56803,1.5686200000000001,956,39,0
2025-06-16 07:15:00,1.56863,1.5688,1.56843,1.56859,708,39,0
2025-06-16 07:30:00,1.5685799999999999,1.56884,1.56852,1.56866,736,39,0
2025-06-16 07:45:00,1.56864,1.56895,1.5683799999999999,1.56881,925,39,0
2025-06-16 08:00:00,1.56883,1.56947,1.5687,1.56936,1214,45,0
2025-06-16 08:15:00,1.56936,1.5699800000000002,1.56917,1.5699800000000002,1141,43,0
2025-06-16 08:30:00,1.56995,1.5705900000000002,1.56956,1.5695999999999999,1066,39,0
2025-06-16 08:45:00,1.56961,1.56995,1.5692599999999999,1.56928,1084,43,0
2025-06-16 09:00:00,1.56922,1.56966,1.56879,1.56901,1417,38,0
2025-06-16 09:15:00,1.56902,1.56933,1.56823,1.5684900000000002,1485,38,0
2025-06-16 09:30:00,1.5685,1.57035,1.56822,1.57024,1399,38,0
2025-06-16 09:45:00,1.57024,1.57168,1.57008,1.5715400000000002,1538,38,0
2025-06-16 10:00:00,1.57151,1.57157,1.5707499999999999,1.57087,1474,38,0
2025-06-16 10:15:00,1.57092,1.57261,1.5707900000000001,1.57214,1399,38,0
2025-06-16 10:30:00,1.57218,1.57268,1.57169,1.57241,1409,38,0
2025-06-16 10:45:00,1.57239,1.5724200000000002,1.57128,1.5714700000000001,1456,38,0
2025-06-16 11:00:00,1.57148,1.57173,1.5712899999999999,1.5715400000000002,1307,38,0
2025-06-16 11:15:00,1.57158,1.57172,1.57104,1.57146,1239,38,0
2025-06-16 11:30:00,1.5714000000000001,1.57206,1.57137,1.5718,1127,38,0
2025-06-16 11:45:00,1.57178,1.5718100000000002,1.5710899999999999,1.57117,1207,38,0
2025-06-16 12:00:00,1.57121,1.57164,1.5710899999999999,1.57151,1160,38,0
2025-06-16 12:15:00,1.57149,1.5715400000000002,1.57081,1.57105,1113,38,0
2025-06-16 12:30:00,1.57105,1.57148,1.57087,1.57098,1105,38,0
2025-06-16 12:45:00,1.57098,1.57199,1.57089,1.57187,966,38,0
2025-06-16 13:00:00,1.57187,1.57191,1.5708600000000001,1.5709,1070,38,0
2025-06-16 13:15:00,1.5709499999999998,1.57112,1.57038,1.57112,857,38,0
2025-06-16 13:30:00,1.57114,1.57114,1.57044,1.57067,1022,38,0
2025-06-16 13:45:00,1.57067,1.57124,1.57046,1.5706099999999998,1039,38,0
2025-06-16 14:00:00,1.57062,1.5714299999999999,1.5705,1.57132,998,38,0
2025-06-16 14:15:00,1.5713300000000001,1.57176,1.57099,1.57121,976,38,0
2025-06-16 14:30:00,1.57121,1.5713599999999999,1.57006,1.57031,937,38,0
2025-06-16 14:45:00,1.57029,1.5705200000000001,1.56927,1.5697299999999998,1027,38,0
2025-06-16 15:00:00,1.56972,1.57024,1.5693700000000002,1.56958,1215,38,0
2025-06-16 15:15:00,1.56959,1.56983,1.5692300000000001,1.56936,1119,38,0
2025-06-16 15:30:00,1.56938,1.57067,1.56938,1.5697100000000002,1325,38,0
2025-06-16 15:45:00,1.5697,1.5705900000000002,1.56962,1.5705,1073,38,0
2025-06-16 16:00:00,1.5705,1.572,1.57017,1.57103,1543,38,0
2025-06-16 16:15:00,1.57101,1.5712000000000002,1.57019,1.57027,1418,38,0
2025-06-16 16:30:00,1.5703200000000002,1.5709499999999998,1.56986,1.57074,1598,38,0
2025-06-16 16:45:00,1.57073,1.5722399999999999,1.56968,1.57171,2099,38,0
2025-06-16 17:00:00,1.5717400000000001,1.5730499999999998,1.5715,1.5723799999999999,1905,38,0
2025-06-16 17:15:00,1.5724,1.5728,1.57169,1.57198,1500,38,0
2025-06-16 17:30:00,1.5719699999999999,1.57313,1.57142,1.57164,1828,38,0
2025-06-16 17:45:00,1.5716700000000001,1.57222,1.57123,1.57144,1806,38,0
2025-06-16 18:00:00,1.57144,1.57192,1.57044,1.5708600000000001,1496,38,0
2025-06-16 18:15:00,1.57084,1.57135,1.5704,1.5713,1369,38,0
2025-06-16 18:30:00,1.57131,1.57144,1.5698400000000001,1.56986,1349,38,0
2025-06-16 18:45:00,1.56978,1.57049,1.5695299999999999,1.56961,1332,38,0
2025-06-16 19:00:00,1.56962,1.57047,1.5693899999999998,1.56951,940,37,0
2025-06-16 19:15:00,1.56947,1.57008,1.5693700000000002,1.56982,948,36,0
2025-06-16 19:30:00,1.5697999999999999,1.5699,1.5691899999999999,1.56936,868,36,0
2025-06-16 19:45:00,1.5693700000000002,1.56999,1.56901,1.56995,855,36,0
2025-06-16 20:00:00,1.56995,1.5701100000000001,1.56883,1.56934,915,36,0
2025-06-16 20:15:00,1.56932,1.56944,1.56898,1.56913,695,36,0
2025-06-16 20:30:00,1.56914,1.56943,1.5686200000000001,1.5687,794,36,0
2025-06-16 20:45:00,1.5686900000000001,1.56947,1.56867,1.56932,817,36,0
2025-06-16 21:00:00,1.56932,1.56958,1.569,1.5692,797,36,0
2025-06-16 21:15:00,1.56924,1.5693700000000002,1.5689199999999999,1.56924,742,37,0
2025-06-16 21:30:00,1.56924,1.56992,1.56915,1.56983,918,37,0
2025-06-16 21:45:00,1.56982,1.57031,1.5695700000000001,1.56997,994,36,0
2025-06-16 22:00:00,1.56993,1.57001,1.56913,1.56933,929,38,0
2025-06-16 22:15:00,1.56932,1.5695000000000001,1.56875,1.56927,718,37,0
2025-06-16 22:30:00,1.56924,1.5694,1.56852,1.56883,722,37,0
2025-06-16 22:45:00,1.56883,1.56894,1.5683500000000001,1.5687600000000002,960,37,0
2025-06-16 23:00:00,1.56879,1.5692,1.56853,1.56867,686,37,0
2025-06-16 23:15:00,1.56867,1.5687799999999998,1.5682,1.5684200000000001,529,37,0
2025-06-16 23:30:00,1.56839,1.56859,1.56732,1.56773,427,39,0
2025-06-16 23:45:00,1.56773,1.56867,1.56739,1.56812,555,80,0
2025-06-17 00:00:00,1.5681500000000002,1.5687,1.5671599999999999,1.56778,307,80,0
2025-06-17 00:15:00,1.56778,1.56846,1.56761,1.56778,213,186,0
2025-06-17 00:30:00,1.5677699999999999,1.56809,1.56755,1.56766,176,186,0
2025-06-17 00:45:00,1.56764,1.56805,1.56764,1.568,293,186,0
2025-06-17 01:00:00,1.56819,1.56875,1.5678,1.56868,766,43,0
2025-06-17 01:15:00,1.5687,1.5687600000000002,1.56846,1.56856,267,42,0
2025-06-17 01:30:00,1.5685799999999999,1.56867,1.56813,1.5682399999999999,678,43,0
2025-06-17 01:45:00,1.5682399999999999,1.56837,1.5677400000000001,1.56795,622,41,0
2025-06-17 02:00:00,1.56796,1.56818,1.5678,1.56792,503,39,0
2025-06-17 02:15:00,1.56792,1.56836,1.56789,1.56796,392,39,0
2025-06-17 02:30:00,1.5680100000000001,1.5680800000000001,1.56751,1.56758,608,43,0
2025-06-17 02:45:00,1.56758,1.56827,1.5674299999999999,1.5678100000000001,893,42,0
2025-06-17 03:00:00,1.56782,1.56821,1.56732,1.56806,1272,45,0
2025-06-17 03:15:00,1.56806,1.56812,1.5674700000000001,1.56755,1119,41,0
2025-06-17 03:30:00,1.56753,1.56791,1.5672899999999998,1.56768,1063,39,0
2025-06-17 03:45:00,1.56769,1.56792,1.56749,1.56766,1258,39,0
2025-06-17 04:00:00,1.56769,1.5685,1.56766,1.5683099999999999,948,39,0
2025-06-17 04:15:00,1.56829,1.56846,1.56782,1.5679400000000001,1012,39,0
2025-06-17 04:30:00,1.56793,1.56833,1.56791,1.56805,946,39,0
2025-06-17 04:45:00,1.56806,1.5686,1.56799,1.56832,1168,39,0
2025-06-17 05:00:00,1.56832,1.56853,1.56803,1.5680800000000001,992,39,0
2025-06-17 05:15:00,1.56806,1.56816,1.56762,1.5678800000000002,872,39,0
2025-06-17 05:30:00,1.56793,1.5679699999999999,1.56751,1.5677699999999999,713,39,0
2025-06-17 05:45:00,1.5677699999999999,1.5688499999999999,1.56776,1.56846,1022,39,0
2025-06-17 06:00:00,1.56846,1.56864,1.5681699999999998,1.5684200000000001,1015,40,0
2025-06-17 06:15:00,1.5684200000000001,1.56883,1.5683500000000001,1.5687799999999998,788,39,0
2025-06-17 06:30:00,1.56879,1.5689600000000001,1.56846,1.56877,957,39,0
2025-06-17 06:45:00,1.56877,1.5691000000000002,1.5685,1.56906,666,39,0
2025-06-17 07:00:00,1.56906,1.56921,1.5687799999999998,1.56915,667,39,0
2025-06-17 07:15:00,1.56915,1.56931,1.5689600000000001,1.56907,535,40,0
2025-06-17 07:30:00,1.5690499999999998,1.56955,1.56891,1.5694,563,42,0
2025-06-17 07:45:00,1.5693899999999998,1.56943,1.56856,1.5687799999999998,590,39,0
2025-06-17 08:00:00,1.56879,1.5694599999999999,1.56873,1.56915,724,39,0
2025-06-17 08:15:00,1.56914,1.5691899999999999,1.56873,1.56908,678,42,0
2025-06-17 08:30:00,1.56906,1.56914,1.56826,1.56867,615,41,0
2025-06-17 08:45:00,1.56867,1.5689199999999999,1.56832,1.5689199999999999,742,39,0
2025-06-17 09:00:00,1.56886,1.56935,1.56837,1.56935,1039,38,0
2025-06-17 09:15:00,1.56934,1.5701,1.5692,1.56975,1171,38,0
2025-06-17 09:30:00,1.56975,1.57074,1.56958,1.57046,1364,38,0
2025-06-17 09:45:00,1.5704500000000001,1.57049,1.56977,1.56992,1399,38,0
2025-06-17 10:00:00,1.5699,1.57004,1.56864,1.56884,1447,38,0
2025-06-17 10:15:00,1.5689,1.5691899999999999,1.5681500000000002,1.56837,1312,38,0
2025-06-17 10:30:00,1.56837,1.5684,1.56742,1.56827,1193,38,0
2025-06-17 10:45:00,1.56827,1.56883,1.5679699999999999,1.56799,1244,38,0
2025-06-17 11:00:00,1.5680100000000001,1.5682,1.5672199999999998,1.56744,1067,38,0
2025-06-17 11:15:00,1.5674299999999999,1.56779,1.5670199999999999,1.5675599999999998,1085,38,0
2025-06-17 11:30:00,1.56758,1.5678,1.56705,1.56778,1014,38,0
2025-06-17 11:45:00,1.56778,1.56799,1.567,1.56705,1269,38,0
2025-06-17 12:00:00,1.56707,1.5680100000000001,1.56705,1.56768,1410,38,0
2025-06-17 12:15:00,1.56765,1.56791,1.56728,1.5677400000000001,1236,38,0
2025-06-17 12:30:00,1.56775,1.56805,1.5673300000000001,1.56778,1044,38,0
2025-06-17 12:45:00,1.5677699999999999,1.56791,1.567,1.5671300000000001,1078,38,0
2025-06-17 13:00:00,1.56714,1.56813,1.56714,1.56782,1132,38,0
2025-06-17 13:15:00,1.5678100000000001,1.5679400000000001,1.5671300000000001,1.5672199999999998,899,38,0
2025-06-17 13:30:00,1.56717,1.5679400000000001,1.5670899999999999,1.56785,972,38,0
2025-06-17 13:45:00,1.56786,1.56888,1.56779,1.56884,1062,38,0
2025-06-17 14:00:00,1.56883,1.56894,1.56834,1.56891,1050,38,0
2025-06-17 14:15:00,1.56891,1.5691199999999998,1.5685799999999999,1.56867,1044,38,0
2025-06-17 14:30:00,1.56867,1.56874,1.56789,1.56799,1226,38,0
2025-06-17 14:45:00,1.5680100000000001,1.56813,1.56749,1.56764,1085,38,0
2025-06-17 15:00:00,1.56765,1.5688900000000001,1.56748,1.56881,1115,38,0
2025-06-17 15:15:00,1.56881,1.56921,1.56799,1.56839,1082,38,0
2025-06-17 15:30:00,1.56839,1.56988,1.5673,1.56807,1873,41,0
2025-06-17 15:45:00,1.56809,1.56901,1.56778,1.56848,1694,39,0
2025-06-17 16:00:00,1.56856,1.5702500000000001,1.5684399999999998,1.56958,1419,38,0
2025-06-17 16:15:00,1.5695700000000001,1.57085,1.56922,1.56944,1241,38,0
2025-06-17 16:30:00,1.56941,1.57055,1.56917,1.5701800000000001,1848,38,0
2025-06-17 16:45:00,1.57019,1.5704500000000001,1.56943,1.5695999999999999,1639,38,0
2025-06-17 17:00:00,1.56955,1.57004,1.56853,1.5686900000000001,1545,38,0
2025-06-17 17:15:00,1.5686499999999999,1.5689199999999999,1.56745,1.5676700000000001,1783,38,0
2025-06-17 17:30:00,1.56769,1.56776,1.56491,1.56504,2083,38,0
2025-06-17 17:45:00,1.56511,1.5664799999999999,1.5651000000000002,1.56644,1913,38,0
2025-06-17 18:00:00,1.5664500000000001,1.5670199999999999,1.5657999999999999,1.5670199999999999,1635,38,0
2025-06-17 18:15:00,1.567,1.5671,1.5652,1.56596,1349,38,0
2025-06-17 18:30:00,1.56595,1.56725,1.56578,1.56725,1376,38,0
2025-06-17 18:45:00,1.56725,1.56745,1.56658,1.56689,1146,38,0
2025-06-17 19:00:00,1.56688,1.56746,1.56657,1.56723,1126,36,0
2025-06-17 19:15:00,1.5672199999999998,1.56726,1.5659100000000001,1.56637,1217,36,0
2025-06-17 19:30:00,1.56635,1.5668600000000001,1.5657,1.56586,997,36,0
2025-06-17 19:45:00,1.56586,1.56673,1.5648900000000001,1.5655299999999999,1682,37,0
2025-06-17 20:00:00,1.56555,1.56604,1.56475,1.565,1245,36,0
2025-06-17 20:15:00,1.565,1.5659,1.5643500000000001,1.56585,1452,37,0
2025-06-17 20:30:00,1.56586,1.56635,1.5652599999999999,1.56552,1329,37,0
2025-06-17 20:45:00,1.5655299999999999,1.56559,1.56434,1.56532,1745,37,0
2025-06-17 21:00:00,1.56536,1.56589,1.56513,1.5657,1249,37,0
2025-06-17 21:15:00,1.56572,1.5660500000000002,1.56529,1.5655999999999999,1135,37,0
2025-06-17 21:30:00,1.56558,1.56597,1.56514,1.56576,1155,37,0
2025-06-17 21:45:00,1.56577,1.56694,1.56541,1.56599,1349,37,0
2025-06-17 22:00:00,1.5659800000000001,1.5664099999999999,1.56562,1.56579,1010,37,0
2025-06-17 22:15:00,1.5657999999999999,1.56651,1.56504,1.56643,900,37,0
2025-06-17 22:30:00,1.56643,1.56665,1.5657299999999998,1.56628,975,37,0
2025-06-17 22:45:00,1.56628,1.56696,1.5661800000000001,1.5669,1063,37,0
2025-06-17 23:00:00,1.5669,1.56805,1.5664,1.5676,910,37,0
2025-06-17 23:15:00,1.56761,1.56883,1.56755,1.56879,1159,37,0
2025-06-17 23:30:00,1.56877,1.57042,1.5684200000000001,1.57028,981,37,0
2025-06-17 23:45:00,1.5703,1.5705200000000001,1.56782,1.5694599999999999,1175,96,0
2025-06-18 00:00:00,1.56955,1.56993,1.56705,1.56859,295,127,0
2025-06-18 00:15:00,1.56859,1.56993,1.56793,1.5697100000000002,669,186,0
2025-06-18 00:30:00,1.5697,1.5699100000000001,1.5695299999999999,1.56981,250,185,0
2025-06-18 00:45:00,1.56982,1.5699100000000001,1.56955,1.56958,259,185,0
2025-06-18 01:00:00,1.56975,1.5703399999999998,1.56975,1.57002,348,44,0
2025-06-18 01:15:00,1.57002,1.57067,1.56974,1.57066,396,41,0
2025-06-18 01:30:00,1.57066,1.57108,1.5703399999999998,1.57099,461,43,0
2025-06-18 01:45:00,1.57099,1.5710899999999999,1.57037,1.57046,498,42,0
2025-06-18 02:00:00,1.57046,1.57094,1.57044,1.5706,526,39,0
2025-06-18 02:15:00,1.5706799999999999,1.57097,1.57063,1.57085,482,39,0
2025-06-18 02:30:00,1.57092,1.5710899999999999,1.5706099999999998,1.571,505,40,0
2025-06-18 02:45:00,1.5710199999999999,1.5714000000000001,1.57088,1.5709300000000002,615,39,0
2025-06-18 03:00:00,1.57084,1.5713,1.57022,1.5704099999999999,1496,44,0
2025-06-18 03:15:00,1.57039,1.57091,1.57023,1.57069,1148,42,0
2025-06-18 03:30:00,1.57071,1.57117,1.57022,1.57111,1174,42,0
2025-06-18 03:45:00,1.57104,1.57165,1.5710199999999999,1.5714700000000001,1249,41,0
2025-06-18 04:00:00,1.57142,1.5718299999999998,1.57118,1.57172,1456,39,0
2025-06-18 04:15:00,1.57171,1.57196,1.57141,1.57179,1238,39,0
2025-06-18 04:30:00,1.5718100000000002,1.57198,1.57132,1.5714299999999999,918,39,0
2025-06-18 04:45:00,1.57142,1.57191,1.5713,1.57161,1029,39,0
2025-06-18 05:00:00,1.57162,1.57182,1.57141,1.57166,944,39,0
2025-06-18 05:15:00,1.57161,1.57173,1.57131,1.57134,826,39,0
2025-06-18 05:30:00,1.5713300000000001,1.5715400000000002,1.5711300000000001,1.57131,864,39,0
2025-06-18 05:45:00,1.57128,1.57152,1.57101,1.57134,887,39,0
2025-06-18 06:00:00,1.57137,1.57144,1.57083,1.57111,886,39,0
2025-06-18 06:15:00,1.5710899999999999,1.57169,1.57096,1.57134,599,39,0
2025-06-18 06:30:00,1.57134,1.5718999999999999,1.57131,1.57155,600,39,0
2025-06-18 06:45:00,1.57155,1.57155,1.57096,1.57116,650,39,0
2025-06-18 07:00:00,1.57116,1.57153,1.5709300000000002,1.57153,862,39,0
2025-06-18 07:15:00,1.57152,1.5718299999999998,1.57146,1.57166,619,39,0
2025-06-18 07:30:00,1.57169,1.5718800000000002,1.57157,1.57161,738,39,0
2025-06-18 07:45:00,1.57162,1.57171,1.57118,1.57124,796,41,0
2025-06-18 08:00:00,1.57123,1.57137,1.57087,1.571,700,39,0
2025-06-18 08:15:00,1.57098,1.57128,1.5708600000000001,1.57117,677,39,0
2025-06-18 08:30:00,1.57116,1.57138,1.57085,1.5710199999999999,842,40,0
2025-06-18 08:45:00,1.57099,1.5713,1.57065,1.57104,943,46,0
2025-06-18 09:00:00,1.57104,1.57166,1.5707900000000001,1.57149,1317,38,0
2025-06-18 09:15:00,1.57151,1.57233,1.57137,1.57222,1416,38,0
2025-06-18 09:30:00,1.57222,1.57225,1.57127,1.57173,1129,38,0
2025-06-18 09:45:00,1.57173,1.5721500000000002,1.57146,1.57203,1292,38,0
2025-06-18 10:00:00,1.57202,1.5734599999999999,1.5716999999999999,1.57295,1376,38,0
2025-06-18 10:15:00,1.57286,1.57358,1.5727600000000002,1.57343,1208,38,0
2025-06-18 10:30:00,1.57342,1.5735700000000001,1.57287,1.57317,1001,38,0
2025-06-18 10:45:00,1.5731600000000001,1.57343,1.57263,1.57264,984,38,0
2025-06-18 11:00:00,1.5726499999999999,1.5730499999999998,1.5724,1.57271,1075,38,0
2025-06-18 11:15:00,1.57271,1.5727799999999998,1.57205,1.57218,1074,38,0
2025-06-18 11:30:00,1.5722,1.57241,1.57151,1.5719400000000001,1047,38,0
2025-06-18 11:45:00,1.5719400000000001,1.57223,1.57153,1.5716999999999999,1078,38,0
2025-06-18 12:00:00,1.57171,1.5725,1.5715,1.57227,1080,38,0
2025-06-18 12:15:00,1.57226,1.57272,1.57198,1.57247,1001,38,0
2025-06-18 12:30:00,1.5724399999999998,1.57261,1.5720100000000001,1.5722,956,38,0
2025-06-18 12:45:00,1.5722,1.5722800000000001,1.5712199999999998,1.5716999999999999,1087,38,0
2025-06-18 13:00:00,1.57169,1.57259,1.5714299999999999,1.57218,1089,38,0
2025-06-18 13:15:00,1.57218,1.5723799999999999,1.57179,1.57189,1061,38,0
2025-06-18 13:30:00,1.57187,1.57187,1.57101,1.57121,1064,38,0
