time,open,high,low,close,tick_volume,spread,real_volume
2025-07-09 11:15:00,1.85985,1.86022,1.8593199999999999,1.86015,1060,59,0
2025-07-09 11:30:00,1.86018,1.86096,1.86005,1.86084,983,59,0
2025-07-09 11:45:00,1.86084,1.8610600000000002,1.86006,1.86094,1214,59,0
2025-07-09 12:00:00,1.86089,1.86179,1.86035,1.86109,1159,59,0
2025-07-09 12:15:00,1.86109,1.86129,1.86033,1.86042,1075,59,0
2025-07-09 12:30:00,1.86043,1.86077,1.85994,1.8601,1026,59,0
2025-07-09 12:45:00,1.86009,1.86044,1.85994,1.8602400000000001,1014,59,0
2025-07-09 13:00:00,1.8602400000000001,1.8609,1.85988,1.86012,1118,59,0
2025-07-09 13:15:00,1.8601299999999998,1.86084,1.85947,1.85988,1088,59,0
2025-07-09 13:30:00,1.85987,1.86033,1.8588900000000002,1.85911,1134,59,0
2025-07-09 13:45:00,1.85911,1.86001,1.85892,1.85994,869,59,0
2025-07-09 14:00:00,1.85994,1.86023,1.85927,1.8598599999999998,797,60,0
2025-07-09 14:15:00,1.8598400000000002,1.8605800000000001,1.8595199999999998,1.8605399999999999,750,59,0
2025-07-09 14:30:00,1.86053,1.86091,1.8601299999999998,1.86084,781,59,0
2025-07-09 14:45:00,1.86084,1.8609900000000001,1.85967,1.86082,1040,59,0
2025-07-09 15:00:00,1.86082,1.86107,1.86012,1.86077,1317,59,0
2025-07-09 15:15:00,1.86077,1.86182,1.8606099999999999,1.86127,1410,58,0
2025-07-09 15:30:00,1.86128,1.86177,1.86052,1.86147,1247,59,0
2025-07-09 15:45:00,1.86147,1.86341,1.86143,1.86247,1252,59,0
2025-07-09 16:00:00,1.86245,1.86296,1.8618999999999999,1.8627,1470,59,0
2025-07-09 16:15:00,1.86269,1.8632900000000001,1.86112,1.86128,1327,59,0
2025-07-09 16:30:00,1.86129,1.86157,1.85967,1.86044,1576,59,0
2025-07-09 16:45:00,1.8604500000000002,1.8606,1.8582100000000001,1.85866,1598,59,0
2025-07-09 17:00:00,1.85866,1.86192,1.85866,1.86166,1500,59,0
2025-07-09 17:15:00,1.86164,1.86261,1.86083,1.86113,1516,59,0
2025-07-09 17:30:00,1.86111,1.8613,1.86053,1.86111,1433,58,0
2025-07-09 17:45:00,1.8611,1.86123,1.85982,1.86067,1377,58,0
2025-07-09 18:00:00,1.86068,1.8617599999999999,1.8605800000000001,1.8612,1269,59,0
2025-07-09 18:15:00,1.86118,1.86155,1.86044,1.86077,1037,58,0
2025-07-09 18:30:00,1.86076,1.86137,1.86063,1.86091,961,59,0
2025-07-09 18:45:00,1.8609200000000001,1.8609200000000001,1.8597700000000001,1.85982,1036,58,0
2025-07-09 19:00:00,1.85983,1.86063,1.85981,1.8601999999999999,763,58,0
2025-07-09 19:15:00,1.86021,1.86052,1.85938,1.8595199999999998,679,58,0
2025-07-09 19:30:00,1.85953,1.86015,1.85949,1.86007,535,58,0
2025-07-09 19:45:00,1.8601100000000002,1.86018,1.85955,1.86001,778,59,0
2025-07-09 20:00:00,1.8599999999999999,1.86017,1.85953,1.85995,912,59,0
2025-07-09 20:15:00,1.85987,1.86028,1.8596599999999999,1.8601,679,58,0
2025-07-09 20:30:00,1.86008,1.86042,1.85975,1.8599299999999999,867,58,0
2025-07-09 20:45:00,1.85992,1.8607399999999998,1.85981,1.86028,703,58,0
2025-07-09 21:00:00,1.8602400000000001,1.8609900000000001,1.8597700000000001,1.8607200000000002,832,59,0
2025-07-09 21:15:00,1.8607200000000002,1.86113,1.86055,1.86089,627,59,0
2025-07-09 21:30:00,1.86089,1.86102,1.86007,1.8602699999999999,872,58,0
2025-07-09 21:45:00,1.86026,1.8604500000000002,1.85999,1.86041,867,58,0
2025-07-09 22:00:00,1.8604,1.86083,1.86025,1.86075,540,59,0
2025-07-09 22:15:00,1.86075,1.8612600000000001,1.86057,1.8608799999999999,478,59,0
2025-07-09 22:30:00,1.8608799999999999,1.86118,1.86059,1.86086,498,59,0
2025-07-09 22:45:00,1.86084,1.86111,1.86009,1.8602699999999999,695,59,0
2025-07-09 23:00:00,1.86025,1.86051,1.85989,1.86046,563,59,0
2025-07-09 23:15:00,1.8604699999999998,1.8606,1.8601299999999998,1.86042,655,59,0
2025-07-09 23:30:00,1.86041,1.8605,1.8585099999999999,1.8585099999999999,513,59,0
2025-07-09 23:45:00,1.8585099999999999,1.8589,1.85768,1.85873,662,74,0
2025-07-10 00:00:00,1.85827,1.8586,1.85698,1.85724,65,95,0
2025-07-10 00:15:00,1.85724,1.85754,1.85723,1.85745,93,319,0
2025-07-10 00:30:00,1.85743,1.8579599999999998,1.85743,1.85766,491,317,0
2025-07-10 00:45:00,1.8576700000000002,1.85809,1.8574000000000002,1.85773,443,317,0
2025-07-10 01:00:00,1.8582100000000001,1.85934,1.8582100000000001,1.85926,564,63,0
2025-07-10 01:15:00,1.85928,1.85951,1.85928,1.85944,360,62,0
2025-07-10 01:30:00,1.8594300000000001,1.8596,1.8593600000000001,1.85938,255,62,0
2025-07-10 01:45:00,1.8593899999999999,1.8595199999999998,1.8590499999999999,1.8590900000000001,334,61,0
2025-07-10 02:00:00,1.85918,1.85957,1.85918,1.85938,506,61,0
2025-07-10 02:15:00,1.85938,1.85967,1.85929,1.85956,422,61,0
2025-07-10 02:30:00,1.85955,1.85983,1.85937,1.8597700000000001,466,61,0
2025-07-10 02:45:00,1.85974,1.86042,1.85955,1.86037,797,60,0
2025-07-10 03:00:00,1.86033,1.8611900000000001,1.8602699999999999,1.86073,1186,62,0
2025-07-10 03:15:00,1.8607399999999998,1.86094,1.8604699999999998,1.8607200000000002,966,60,0
2025-07-10 03:30:00,1.86075,1.86098,1.8603100000000001,1.86076,1137,60,0
2025-07-10 03:45:00,1.86075,1.8609499999999999,1.86043,1.8608799999999999,1137,60,0
2025-07-10 04:00:00,1.86087,1.86116,1.86035,1.8604699999999998,1301,60,0
2025-07-10 04:15:00,1.86048,1.8607399999999998,1.86039,1.8607,1158,60,0
2025-07-10 04:30:00,1.8607200000000002,1.86124,1.86062,1.86117,1069,60,0
2025-07-10 04:45:00,1.8611499999999999,1.8613300000000002,1.8608,1.86091,729,60,0
2025-07-10 05:00:00,1.86091,1.86117,1.8606,1.86098,944,60,0
2025-07-10 05:15:00,1.8609900000000001,1.86125,1.8609200000000001,1.86109,556,60,0
2025-07-10 05:30:00,1.8610600000000002,1.8612,1.86066,1.8608799999999999,778,60,0
2025-07-10 05:45:00,1.86089,1.8609499999999999,1.86069,1.8608099999999999,747,60,0
2025-07-10 06:00:00,1.8608,1.86111,1.86044,1.86107,677,60,0
2025-07-10 06:15:00,1.86109,1.8611,1.86069,1.86077,549,60,0
2025-07-10 06:30:00,1.8607399999999998,1.86089,1.86059,1.8608099999999999,766,60,0
2025-07-10 06:45:00,1.86083,1.8608799999999999,1.86055,1.86069,577,60,0
2025-07-10 07:00:00,1.86068,1.86101,1.86052,1.86086,692,60,0
2025-07-10 07:15:00,1.86089,1.86111,1.86073,1.86086,494,60,0
2025-07-10 07:30:00,1.8608799999999999,1.86096,1.86069,1.86087,483,60,0
2025-07-10 07:45:00,1.8608799999999999,1.86102,1.86073,1.86084,558,60,0
2025-07-10 08:00:00,1.8608500000000001,1.86117,1.86078,1.86089,653,60,0
2025-07-10 08:15:00,1.86091,1.86129,1.86087,1.86103,462,60,0
2025-07-10 08:30:00,1.86102,1.86124,1.86083,1.8609,569,60,0
2025-07-10 08:45:00,1.8609499999999999,1.8619599999999998,1.8608,1.86189,1064,60,0
2025-07-10 09:00:00,1.86197,1.86199,1.86008,1.8607200000000002,1232,59,0
2025-07-10 09:15:00,1.8607200000000002,1.86112,1.86023,1.86057,1144,59,0
2025-07-10 09:30:00,1.86057,1.86091,1.8600400000000001,1.86021,996,59,0
2025-07-10 09:45:00,1.86023,1.8607900000000002,1.8596300000000001,1.8597000000000001,928,59,0
2025-07-10 10:00:00,1.85968,1.86101,1.8596,1.86069,1158,59,0
2025-07-10 10:15:00,1.86069,1.86082,1.85954,1.85989,1064,59,0
2025-07-10 10:30:00,1.8598599999999998,1.86014,1.85888,1.8589099999999998,939,59,0
2025-07-10 10:45:00,1.8589099999999998,1.8603800000000001,1.8584800000000001,1.8603800000000001,992,59,0
2025-07-10 11:00:00,1.86041,1.86086,1.85944,1.85944,858,59,0
2025-07-10 11:15:00,1.85942,1.86012,1.8591199999999999,1.85979,874,59,0
2025-07-10 11:30:00,1.85975,1.86069,1.85975,1.8606500000000001,858,59,0
2025-07-10 11:45:00,1.86064,1.86084,1.8602400000000001,1.8603399999999999,709,59,0
2025-07-10 12:00:00,1.8603399999999999,1.86084,1.86026,1.86032,648,59,0
2025-07-10 12:15:00,1.8603399999999999,1.8606099999999999,1.86009,1.8604500000000002,769,59,0
2025-07-10 12:30:00,1.86048,1.86098,1.86016,1.86091,714,59,0
2025-07-10 12:45:00,1.86091,1.86136,1.8607399999999998,1.8609499999999999,745,59,0
2025-07-10 13:00:00,1.8609499999999999,1.86144,1.86087,1.86129,689,59,0
2025-07-10 13:15:00,1.86125,1.86129,1.86036,1.8605800000000001,771,59,0
2025-07-10 13:30:00,1.8605800000000001,1.86073,1.85928,1.85956,865,59,0
2025-07-10 13:45:00,1.85954,1.86017,1.85869,1.85884,725,59,0
2025-07-10 14:00:00,1.85884,1.8589,1.85759,1.85775,915,59,0
2025-07-10 14:15:00,1.85771,1.85793,1.85718,1.85724,853,59,0
2025-07-10 14:30:00,1.85725,1.85725,1.8566500000000001,1.85689,963,59,0
2025-07-10 14:45:00,1.85691,1.85829,1.8567,1.85829,1021,59,0
2025-07-10 15:00:00,1.8582800000000002,1.8590499999999999,1.85691,1.8573,1135,59,0
2025-07-10 15:15:00,1.8573,1.8574199999999998,1.8562699999999999,1.85651,1133,59,0
2025-07-10 15:30:00,1.85589,1.8566,1.85554,1.8564,1448,59,0
2025-07-10 15:45:00,1.85643,1.85682,1.8559,1.85606,1186,59,0
2025-07-10 16:00:00,1.85609,1.8569499999999999,1.85605,1.8568,1318,59,0
2025-07-10 16:15:00,1.8568099999999998,1.8569499999999999,1.8560699999999999,1.8561100000000001,1189,59,0
2025-07-10 16:30:00,1.85614,1.8567200000000001,1.85519,1.85656,1435,59,0
2025-07-10 16:45:00,1.8565800000000001,1.8571499999999999,1.8553600000000001,1.85587,1694,59,0
2025-07-10 17:00:00,1.85581,1.85595,1.85488,1.85519,1833,59,0
2025-07-10 17:15:00,1.85514,1.8559,1.85392,1.8542100000000001,1714,59,0
2025-07-10 17:30:00,1.85422,1.85542,1.85375,1.85484,1706,59,0
2025-07-10 17:45:00,1.85484,1.8558,1.8546399999999998,1.85524,1626,59,0
2025-07-10 18:00:00,1.85524,1.8554599999999999,1.85476,1.85537,1520,59,0
2025-07-10 18:15:00,1.85537,1.85632,1.8553600000000001,1.85561,1247,59,0
2025-07-10 18:30:00,1.8556300000000001,1.8556599999999999,1.85479,1.85555,1357,59,0
2025-07-10 18:45:00,1.8555199999999998,1.8564500000000002,1.85544,1.85592,1017,59,0
2025-07-10 19:00:00,1.85591,1.85615,1.855,1.85521,1068,59,0
2025-07-10 19:15:00,1.85521,1.85571,1.8549,1.8549,988,59,0
2025-07-10 19:30:00,1.85492,1.85517,1.85456,1.85503,1017,58,0
2025-07-10 19:45:00,1.85503,1.85571,1.85499,1.85545,746,59,0
2025-07-10 20:00:00,1.85544,1.85547,1.8548200000000001,1.85487,959,59,0
2025-07-10 20:15:00,1.8549,1.85549,1.8548200000000001,1.85508,626,59,0
2025-07-10 20:30:00,1.85506,1.85508,1.85443,1.8549799999999999,783,59,0
2025-07-10 20:45:00,1.85495,1.85636,1.8549,1.85561,776,59,0
2025-07-10 21:00:00,1.85561,1.85568,1.85519,1.85548,853,59,0
2025-07-10 21:15:00,1.85545,1.8557700000000001,1.85534,1.85556,708,59,0
2025-07-10 21:30:00,1.85556,1.85556,1.8548499999999999,1.85488,722,59,0
2025-07-10 21:45:00,1.85486,1.85567,1.8547,1.85533,777,59,0
2025-07-10 22:00:00,1.85534,1.85578,1.8549,1.85507,663,59,0
2025-07-10 22:15:00,1.85507,1.85537,1.8548200000000001,1.85528,670,59,0
2025-07-10 22:30:00,1.85529,1.85537,1.85497,1.8553199999999999,556,59,0
2025-07-10 22:45:00,1.8553199999999999,1.85583,1.85446,1.85449,865,60,0
2025-07-10 23:00:00,1.85449,1.85473,1.85415,1.85418,484,59,0
2025-07-10 23:15:00,1.85418,1.85453,1.8540299999999998,1.85436,568,59,0
2025-07-10 23:30:00,1.85436,1.85453,1.8529200000000001,1.8529499999999999,353,59,0
2025-07-10 23:45:00,1.85297,1.8536700000000002,1.8521100000000001,1.8532,648,85,0
2025-07-11 00:00:00,1.85304,1.85409,1.8526,1.85364,107,200,0
2025-07-11 00:15:00,1.85364,1.85427,1.85275,1.85321,182,318,0
2025-07-11 00:30:00,1.85321,1.85321,1.85241,1.85248,523,317,0
2025-07-11 00:45:00,1.8525,1.85291,1.85241,1.85267,542,317,0
2025-07-11 01:00:00,1.8531499999999999,1.85422,1.8531499999999999,1.85409,455,63,0
2025-07-11 01:15:00,1.85406,1.8543500000000002,1.85405,1.8543500000000002,512,63,0
2025-07-11 01:30:00,1.85432,1.8546,1.85423,1.8544399999999999,466,63,0
2025-07-11 01:45:00,1.85445,1.85457,1.85429,1.8544,258,61,0
2025-07-11 02:00:00,1.8544100000000001,1.8547,1.85433,1.8546200000000002,281,61,0
2025-07-11 02:15:00,1.8546200000000002,1.85477,1.8544100000000001,1.85447,394,60,0
2025-07-11 02:30:00,1.85445,1.85449,1.85413,1.85422,458,60,0
2025-07-11 02:45:00,1.8542399999999999,1.85439,1.8537599999999999,1.85407,712,60,0
2025-07-11 03:00:00,1.85411,1.85419,1.8537599999999999,1.85416,1322,60,0
2025-07-11 03:15:00,1.85416,1.8600400000000001,1.85413,1.85845,2163,61,0
2025-07-11 03:30:00,1.85842,1.8585500000000001,1.8564699999999998,1.85838,1955,60,0
2025-07-11 03:45:00,1.85836,1.85863,1.85354,1.85548,2081,60,0
2025-07-11 04:00:00,1.8555000000000001,1.85671,1.8550499999999999,1.8564,1716,60,0
2025-07-11 04:15:00,1.8563399999999999,1.85646,1.85555,1.8559999999999999,1470,60,0
2025-07-11 04:30:00,1.85601,1.85673,1.85576,1.8566799999999999,1615,62,0
2025-07-11 04:45:00,1.85666,1.85669,1.8559700000000001,1.85615,1317,60,0
2025-07-11 05:00:00,1.85617,1.8564500000000002,1.85598,1.8563,1302,60,0
2025-07-11 05:15:00,1.8563,1.85712,1.85621,1.8569499999999999,1114,60,0
2025-07-11 05:30:00,1.8569499999999999,1.85724,1.85653,1.85721,878,60,0
2025-07-11 05:45:00,1.8572,1.8572199999999999,1.85673,1.8568500000000001,687,60,0
2025-07-11 06:00:00,1.85686,1.85714,1.8567200000000001,1.85686,932,60,0
2025-07-11 06:15:00,1.85684,1.85716,1.85669,1.85703,1030,60,0
2025-07-11 06:30:00,1.857,1.85738,1.85666,1.85709,814,60,0
2025-07-11 06:45:00,1.85711,1.8572899999999999,1.85643,1.8568,942,60,0
2025-07-11 07:00:00,1.8568,1.8570799999999998,1.8567200000000001,1.8568099999999998,871,60,0
2025-07-11 07:15:00,1.8568099999999998,1.85686,1.85572,1.85576,811,60,0
2025-07-11 07:30:00,1.85576,1.8561999999999999,1.8557000000000001,1.85606,801,60,0
2025-07-11 07:45:00,1.85606,1.85636,1.85579,1.8562699999999999,817,60,0
2025-07-11 08:00:00,1.85628,1.85664,1.85615,1.8565,1134,60,0
2025-07-11 08:15:00,1.8565,1.8567,1.8563100000000001,1.8566,1095,60,0
2025-07-11 08:30:00,1.8566,1.85676,1.85633,1.8566,788,60,0
2025-07-11 08:45:00,1.85662,1.85741,1.85633,1.85709,855,60,0
2025-07-11 09:00:00,1.85687,1.85687,1.85427,1.85446,1514,59,0
2025-07-11 09:15:00,1.8544399999999999,1.8552300000000002,1.85439,1.85473,1196,59,0
2025-07-11 09:30:00,1.8547099999999999,1.8548200000000001,1.8535599999999999,1.85379,1208,59,0
2025-07-11 09:45:00,1.85379,1.85419,1.85331,1.85368,1383,59,0
2025-07-11 10:00:00,1.8536899999999998,1.8547799999999999,1.85346,1.8541699999999999,1268,59,0
2025-07-11 10:15:00,1.85419,1.85524,1.85419,1.85486,1578,59,0
2025-07-11 10:30:00,1.85484,1.85508,1.85445,1.85468,1034,59,0
2025-07-11 10:45:00,1.8547099999999999,1.85474,1.85365,1.85368,1130,59,0
2025-07-11 11:00:00,1.85365,1.85439,1.85334,1.85425,1278,59,0
2025-07-11 11:15:00,1.8542800000000002,1.8550900000000001,1.85409,1.85433,1082,59,0
2025-07-11 11:30:00,1.85434,1.85438,1.85323,1.854,1007,59,0
2025-07-11 11:45:00,1.8540100000000002,1.85426,1.85324,1.8541400000000001,1207,59,0
2025-07-11 12:00:00,1.85411,1.85524,1.854,1.8548499999999999,1039,59,0
2025-07-11 12:15:00,1.8548499999999999,1.85558,1.85469,1.85534,912,59,0
2025-07-11 12:30:00,1.85534,1.85589,1.85515,1.85575,1039,59,0
2025-07-11 12:45:00,1.85574,1.85575,1.85439,1.85506,939,59,0
2025-07-11 13:00:00,1.85506,1.85576,1.85474,1.85488,1010,59,0
2025-07-11 13:15:00,1.85488,1.8549600000000002,1.8538000000000001,1.85396,1213,59,0
2025-07-11 13:30:00,1.85395,1.85411,1.85318,1.85324,1154,59,0
2025-07-11 13:45:00,1.85324,1.85325,1.8519700000000001,1.85199,1212,59,0
2025-07-11 14:00:00,1.85198,1.8527200000000001,1.85117,1.8527200000000001,1372,60,0
2025-07-11 14:15:00,1.8527200000000001,1.85285,1.8501699999999999,1.8505,1010,59,0
2025-07-11 14:30:00,1.8504800000000001,1.8509,1.8492600000000001,1.84951,1059,59,0
2025-07-11 14:45:00,1.8494899999999999,1.8496000000000001,1.84823,1.8489900000000001,1095,59,0
2025-07-11 15:00:00,1.849,1.84991,1.8487200000000001,1.84962,1236,59,0
2025-07-11 15:15:00,1.84961,1.8496700000000001,1.84717,1.8472,1159,59,0
2025-07-11 15:30:00,1.8472,1.8472,1.84303,1.84633,1912,59,0
2025-07-11 15:45:00,1.8463,1.84697,1.8454899999999999,1.8468,1488,59,0
2025-07-11 16:00:00,1.84677,1.84829,1.84643,1.8478400000000001,1488,59,0
2025-07-11 16:15:00,1.8478599999999998,1.84911,1.84758,1.84814,1470,59,0
2025-07-11 16:30:00,1.84815,1.84905,1.84758,1.84886,1843,59,0
2025-07-11 16:45:00,1.84883,1.8494899999999999,1.84748,1.84823,1621,59,0
2025-07-11 17:00:00,1.84822,1.8489200000000001,1.8474,1.84821,1642,58,0
2025-07-11 17:15:00,1.84822,1.84822,1.84679,1.84706,1511,59,0
2025-07-11 17:30:00,1.84704,1.8487900000000002,1.84665,1.8487900000000002,1492,59,0
2025-07-11 17:45:00,1.84883,1.84946,1.84802,1.84934,1515,58,0
2025-07-11 18:00:00,1.84937,1.8498299999999999,1.8489200000000001,1.84911,1266,58,0
2025-07-11 18:15:00,1.84918,1.84941,1.8472300000000001,1.84727,1090,59,0
2025-07-11 18:30:00,1.84731,1.84813,1.84684,1.8472300000000001,1218,58,0
2025-07-11 18:45:00,1.84722,1.84769,1.8466399999999998,1.84667,1141,58,0
2025-07-11 19:00:00,1.84665,1.84765,1.84645,1.8473000000000002,1324,59,0
2025-07-11 19:15:00,1.8473199999999999,1.84824,1.8473199999999999,1.84794,1208,59,0
2025-07-11 19:30:00,1.84795,1.84833,1.84718,1.84801,776,59,0
2025-07-11 19:45:00,1.84803,1.84856,1.84721,1.8473899999999999,1022,59,0
2025-07-11 20:00:00,1.8473899999999999,1.8483800000000001,1.8473899999999999,1.84829,765,59,0
2025-07-11 20:15:00,1.84828,1.84874,1.84789,1.8483800000000001,799,60,0
2025-07-11 20:30:00,1.84837,1.8483800000000001,1.84792,1.84805,966,59,0
2025-07-11 20:45:00,1.84806,1.8484099999999999,1.84768,1.8477700000000001,833,59,0
2025-07-11 21:00:00,1.84782,1.8481800000000002,1.8473199999999999,1.84753,1034,59,0
2025-07-11 21:15:00,1.84745,1.84745,1.84695,1.84724,858,59,0
2025-07-11 21:30:00,1.84722,1.84758,1.8469799999999998,1.8472,847,59,0
2025-07-11 21:45:00,1.8472,1.84749,1.8469,1.84699,941,59,0
2025-07-11 22:00:00,1.847,1.84703,1.84591,1.8459400000000001,740,59,0
2025-07-11 22:15:00,1.84596,1.84649,1.84578,1.84639,710,59,0
2025-07-11 22:30:00,1.8464,1.8466200000000002,1.84629,1.84661,808,59,0
2025-07-11 22:45:00,1.8465799999999999,1.84706,1.84629,1.84659,733,59,0
2025-07-11 23:00:00,1.84659,1.84714,1.84548,1.8459400000000001,694,59,0
2025-07-11 23:15:00,1.84595,1.84631,1.84582,1.846,486,59,0
2025-07-11 23:30:00,1.8460299999999998,1.8465500000000001,1.84425,1.84484,521,59,0
2025-07-11 23:45:00,1.84477,1.84585,1.84463,1.84503,562,351,0
2025-07-14 00:00:00,1.8469799999999998,1.84824,1.84591,1.84622,106,120,0
2025-07-14 00:15:00,1.84622,1.8463500000000002,1.84532,1.8460100000000002,185,351,0
2025-07-14 00:30:00,1.84599,1.84633,1.8455300000000001,1.84633,360,351,0
2025-07-14 00:45:00,1.84633,1.84711,1.8458299999999999,1.84707,399,351,0
2025-07-14 01:00:00,1.84665,1.84821,1.84618,1.84647,1159,63,0
2025-07-14 01:15:00,1.84647,1.8469,1.84602,1.84657,991,62,0
2025-07-14 01:30:00,1.84654,1.84702,1.8464399999999999,1.84672,777,61,0
2025-07-14 01:45:00,1.84674,1.8471600000000001,1.84654,1.8466,552,61,0
2025-07-14 02:00:00,1.8466200000000002,1.84676,1.84618,1.84623,1063,61,0
2025-07-14 02:15:00,1.84625,1.84649,1.84609,1.8462800000000001,934,61,0
2025-07-14 02:30:00,1.8463,1.84673,1.84616,1.8466399999999998,1023,61,0
2025-07-14 02:45:00,1.84666,1.84679,1.84618,1.84674,590,61,0
2025-07-14 03:00:00,1.84681,1.84713,1.84652,1.84704,1354,60,0
2025-07-14 03:15:00,1.8470900000000001,1.8471199999999999,1.84615,1.84642,1089,60,0
2025-07-14 03:30:00,1.84645,1.84703,1.84645,1.84688,906,60,0
2025-07-14 03:45:00,1.8468900000000001,1.84704,1.84656,1.84673,1096,60,0
2025-07-14 04:00:00,1.8467,1.84701,1.8463,1.8468200000000001,1280,60,0
2025-07-14 04:15:00,1.84681,1.8470900000000001,1.8466,1.84694,1187,60,0
2025-07-14 04:30:00,1.84692,1.84741,1.84681,1.84692,1308,60,0
2025-07-14 04:45:00,1.8469,1.84699,1.84639,1.84646,1199,60,0
2025-07-14 05:00:00,1.84646,1.84728,1.84636,1.84728,978,60,0
2025-07-14 05:15:00,1.84728,1.84735,1.8463699999999998,1.84647,733,60,0
2025-07-14 05:30:00,1.8464800000000001,1.8466399999999998,1.84523,1.8454199999999998,1048,60,0
2025-07-14 05:45:00,1.84541,1.84582,1.8452600000000001,1.84544,930,60,0
2025-07-14 06:00:00,1.8454199999999998,1.84569,1.84531,1.84551,853,60,0
2025-07-14 06:15:00,1.8455300000000001,1.84578,1.84527,1.84572,770,60,0
2025-07-14 06:30:00,1.84569,1.84586,1.84539,1.84568,875,60,0
2025-07-14 06:45:00,1.84568,1.84611,1.84543,1.8457400000000002,1019,60,0
2025-07-14 07:00:00,1.84572,1.84572,1.84525,1.84565,1019,60,0
2025-07-14 07:15:00,1.84561,1.84572,1.84536,1.8455300000000001,846,60,0
2025-07-14 07:30:00,1.8455300000000001,1.84571,1.84541,1.84561,867,60,0
2025-07-14 07:45:00,1.8456299999999999,1.84577,1.84536,1.84557,1042,60,0
2025-07-14 08:00:00,1.84559,1.84561,1.84485,1.84554,1075,60,0
2025-07-14 08:15:00,1.84552,1.84579,1.84489,1.8450199999999999,845,60,0
2025-07-14 08:30:00,1.84503,1.84516,1.84442,1.84493,1111,60,0
2025-07-14 08:45:00,1.84496,1.84498,1.84399,1.8440699999999999,938,60,0
2025-07-14 09:00:00,1.8440699999999999,1.84408,1.8430499999999999,1.84337,1019,59,0
2025-07-14 09:15:00,1.84337,1.84341,1.8423,1.8425099999999999,1087,59,0
2025-07-14 09:30:00,1.8425099999999999,1.8426900000000002,1.8420999999999998,1.8425500000000001,1086,59,0
2025-07-14 09:45:00,1.8424399999999999,1.84259,1.84179,1.8423500000000002,995,59,0
2025-07-14 10:00:00,1.8423699999999998,1.84287,1.84213,1.84247,1347,58,0
2025-07-14 10:15:00,1.84247,1.84514,1.84246,1.84514,1147,58,0
2025-07-14 10:30:00,1.8451300000000002,1.84539,1.8443100000000001,1.84437,1440,59,0
2025-07-14 10:45:00,1.84435,1.84469,1.84386,1.8439,1405,59,0
2025-07-14 11:00:00,1.84397,1.84446,1.84379,1.84395,1221,59,0
2025-07-14 11:15:00,1.84392,1.84443,1.8436599999999999,1.84405,1058,59,0
2025-07-14 11:30:00,1.8440699999999999,1.84491,1.8439,1.84408,953,59,0
2025-07-14 11:45:00,1.8441100000000001,1.84449,1.8434300000000001,1.84353,1156,59,0
2025-07-14 12:00:00,1.84351,1.84405,1.84314,1.84387,857,59,0
2025-07-14 12:15:00,1.84387,1.8444,1.8434599999999999,1.84372,936,59,0
2025-07-14 12:30:00,1.84376,1.84409,1.84304,1.84349,974,59,0
2025-07-14 12:45:00,1.84351,1.84478,1.84314,1.84417,950,59,0
2025-07-14 13:00:00,1.84415,1.84449,1.8435700000000002,1.84429,1029,59,0
2025-07-14 13:15:00,1.84429,1.8447900000000002,1.84399,1.8446799999999999,806,59,0
2025-07-14 13:30:00,1.8446799999999999,1.84491,1.84409,1.8441,793,59,0
2025-07-14 13:45:00,1.8440699999999999,1.84455,1.84354,1.8439100000000002,879,58,0
2025-07-14 14:00:00,1.84389,1.84419,1.84341,1.84389,790,58,0
2025-07-14 14:15:00,1.8439,1.84422,1.84317,1.84337,708,59,0
2025-07-14 14:30:00,1.84337,1.8434,1.84267,1.8431,772,58,0
2025-07-14 14:45:00,1.84311,1.84387,1.84238,1.8435000000000001,1087,58,0
2025-07-14 15:00:00,1.84351,1.84428,1.8433199999999998,1.8441,860,58,0
2025-07-14 15:15:00,1.8441,1.84428,1.84365,1.84401,991,58,0
2025-07-14 15:30:00,1.84401,1.84425,1.84349,1.84375,1164,58,0
2025-07-14 15:45:00,1.84374,1.8447,1.84367,1.84469,925,58,0
2025-07-14 16:00:00,1.8447,1.84545,1.84405,1.84534,1055,58,0
2025-07-14 16:15:00,1.84532,1.84551,1.8448099999999998,1.8454000000000002,901,58,0
2025-07-14 16:30:00,1.84537,1.84577,1.84483,1.8453,1338,58,0
2025-07-14 16:45:00,1.8453,1.84575,1.8443100000000001,1.8455,1378,58,0
2025-07-14 17:00:00,1.84551,1.84577,1.84422,1.8446099999999999,1324,58,0
2025-07-14 17:15:00,1.8446099999999999,1.84476,1.84401,1.84416,1051,58,0
2025-07-14 17:30:00,1.84415,1.84421,1.84139,1.84184,1417,58,0
2025-07-14 17:45:00,1.84177,1.84179,1.83917,1.83965,1684,58,0
2025-07-14 18:00:00,1.83962,1.83988,1.83814,1.8390300000000002,1498,58,0
2025-07-14 18:15:00,1.8390300000000002,1.84024,1.83893,1.8398400000000001,1137,58,0
2025-07-14 18:30:00,1.83986,1.8400400000000001,1.83897,1.83922,1173,59,0
2025-07-14 18:45:00,1.83924,1.83955,1.83857,1.83936,1489,58,0
2025-07-14 19:00:00,1.83933,1.8395299999999999,1.8387,1.8390900000000001,1430,59,0
2025-07-14 19:15:00,1.8391,1.84008,1.8384800000000001,1.83978,1064,59,0
2025-07-14 19:30:00,1.8397700000000001,1.8401800000000001,1.83936,1.83972,963,58,0
