time,open,high,low,close,tick_volume,spread,real_volume
2025-08-06 04:15:00,2.05354,2.05416,2.0535,2.05381,619,38,0
2025-08-06 04:30:00,2.05385,2.05389,2.0529,2.05302,682,38,0
2025-08-06 04:45:00,2.05299,2.05299,2.05246,2.05246,678,38,0
2025-08-06 05:00:00,2.05245,2.0528,2.05133,2.05158,643,38,0
2025-08-06 05:15:00,2.05159,2.05193,2.05131,2.05173,614,38,0
2025-08-06 05:30:00,2.05171,2.05196,2.05142,2.0516,666,38,0
2025-08-06 05:45:00,2.05161,2.05164,2.05125,2.05147,595,38,0
2025-08-06 06:00:00,2.05148,2.05152,2.05084,2.05107,673,38,0
2025-08-06 06:15:00,2.05107,2.05144,2.0506,2.05067,620,38,0
2025-08-06 06:30:00,2.05068,2.05071,2.05013,2.0505,497,38,0
2025-08-06 06:45:00,2.05049,2.05097,2.05029,2.05097,474,38,0
2025-08-06 07:00:00,2.05096,2.05105,2.05007,2.05022,646,38,0
2025-08-06 07:15:00,2.05024,2.05034,2.04975,2.04993,548,38,0
2025-08-06 07:30:00,2.04995,2.05008,2.0495,2.04981,521,38,0
2025-08-06 07:45:00,2.04979,2.05003,2.0496,2.0498,497,38,0
2025-08-06 08:00:00,2.04979,2.05044,2.04962,2.05013,603,38,0
2025-08-06 08:15:00,2.0501,2.0504,2.04996,2.05017,532,38,0
2025-08-06 08:30:00,2.05021,2.05091,2.05014,2.05052,611,30,0
2025-08-06 08:45:00,2.05051,2.05156,2.05045,2.05113,650,30,0
2025-08-06 09:00:00,2.05115,2.05116,2.05057,2.0506,687,30,0
2025-08-06 09:15:00,2.05059,2.05087,2.0499,2.05007,682,30,0
2025-08-06 09:30:00,2.05012,2.05026,2.04943,2.04982,860,22,0
2025-08-06 09:45:00,2.04982,2.05009,2.04916,2.04943,826,22,0
2025-08-06 10:00:00,2.04949,2.04976,2.04882,2.04929,976,22,0
2025-08-06 10:15:00,2.04928,2.0493,2.0469,2.04698,823,22,0
2025-08-06 10:30:00,2.04696,2.04758,2.04675,2.0471,755,22,0
2025-08-06 10:45:00,2.04708,2.04826,2.04701,2.04814,885,22,0
2025-08-06 11:00:00,2.0481,2.04866,2.04741,2.0481,857,22,0
2025-08-06 11:15:00,2.04806,2.04824,2.04765,2.04803,811,22,0
2025-08-06 11:30:00,2.04802,2.04802,2.04708,2.04794,821,22,0
2025-08-06 11:45:00,2.04792,2.04792,2.04628,2.04629,732,22,0
2025-08-06 12:00:00,2.04626,2.04668,2.04622,2.04636,683,22,0
2025-08-06 12:15:00,2.04637,2.04726,2.04604,2.04701,618,22,0
2025-08-06 12:30:00,2.047,2.04754,2.04684,2.0474,690,22,0
2025-08-06 12:45:00,2.04741,2.04827,2.04734,2.04801,711,22,0
2025-08-06 13:00:00,2.04806,2.04888,2.04801,2.04859,1134,22,0
2025-08-06 13:15:00,2.04858,2.04884,2.04801,2.04844,1092,22,0
2025-08-06 13:30:00,2.04836,2.04935,2.04826,2.0492,736,22,0
2025-08-06 13:45:00,2.04919,2.04919,2.04688,2.04721,950,22,0
2025-08-06 14:00:00,2.04719,2.04795,2.04692,2.04773,952,22,0
2025-08-06 14:15:00,2.04772,2.04863,2.04724,2.04831,820,22,0
2025-08-06 14:30:00,2.04831,2.04842,2.04775,2.04786,879,22,0
2025-08-06 14:45:00,2.04785,2.04805,2.04712,2.04734,747,22,0
2025-08-06 15:00:00,2.04735,2.04735,2.04658,2.04711,1003,22,0
2025-08-06 15:15:00,2.04711,2.04719,2.04648,2.04703,803,22,0
2025-08-06 15:30:00,2.04702,2.04929,2.04696,2.04903,793,22,0
2025-08-06 15:45:00,2.04902,2.04936,2.04723,2.04756,1106,22,0
2025-08-06 16:00:00,2.04754,2.04902,2.04753,2.04836,1021,22,0
2025-08-06 16:15:00,2.04843,2.04857,2.04741,2.04784,1026,22,0
2025-08-06 16:30:00,2.04785,2.04816,2.04717,2.04754,1865,22,0
2025-08-06 16:45:00,2.04757,2.04967,2.04748,2.04944,1954,64,0
2025-08-06 17:00:00,2.04941,2.05042,2.04858,2.05018,1995,64,0
2025-08-06 17:15:00,2.05018,2.05185,2.05007,2.05142,1718,64,0
2025-08-06 17:30:00,2.05142,2.05353,2.05137,2.05328,1727,64,0
2025-08-06 17:45:00,2.0533,2.0535,2.05163,2.05256,1693,63,0
2025-08-06 18:00:00,2.05253,2.05325,2.05219,2.05292,1628,64,0
2025-08-06 18:15:00,2.05292,2.05299,2.05222,2.05255,1466,64,0
2025-08-06 18:30:00,2.05255,2.05438,2.05224,2.05359,2267,64,0
2025-08-06 18:45:00,2.05354,2.05396,2.05272,2.05388,1878,64,0
2025-08-06 19:00:00,2.0539,2.05463,2.05355,2.05452,1497,64,0
2025-08-06 19:15:00,2.05452,2.05482,2.05299,2.05321,1355,64,0
2025-08-06 19:30:00,2.05321,2.05344,2.05279,2.05324,1176,64,0
2025-08-06 19:45:00,2.05321,2.05383,2.05294,2.05351,1629,64,0
2025-08-06 20:00:00,2.05358,2.0541,2.0531,2.05373,1551,64,0
2025-08-06 20:15:00,2.05373,2.05388,2.05337,2.0534,1232,64,0
2025-08-06 20:30:00,2.0534,2.0538,2.05271,2.05293,1186,64,0
2025-08-06 20:45:00,2.05293,2.05334,2.05282,2.05318,1076,64,0
2025-08-06 21:00:00,2.05318,2.05365,2.05298,2.0536,919,28,0
2025-08-06 21:15:00,2.0536,2.05418,2.05346,2.05377,986,64,0
2025-08-06 21:30:00,2.05375,2.05396,2.05332,2.05376,1157,64,0
2025-08-06 21:45:00,2.05369,2.05422,2.05355,2.05405,1111,64,0
2025-08-06 22:00:00,2.05408,2.05439,2.05381,2.05408,859,28,0
2025-08-06 22:15:00,2.05408,2.05416,2.05359,2.05383,832,64,0
2025-08-06 22:30:00,2.05385,2.05389,2.05346,2.05365,771,64,0
2025-08-06 22:45:00,2.05368,2.05375,2.05334,2.05353,1002,64,0
2025-08-06 23:00:00,2.05353,2.05376,2.0532,2.05344,687,64,0
2025-08-06 23:15:00,2.05344,2.05379,2.0532,2.05368,497,65,0
2025-08-06 23:30:00,2.05368,2.05408,2.05156,2.05179,847,64,0
2025-08-06 23:45:00,2.05179,2.05185,2.05132,2.05151,800,478,0
2025-08-07 00:00:00,2.04706,2.0515,2.04706,2.05141,30,405,0
2025-08-07 00:15:00,2.05141,2.05219,2.0514,2.05183,152,403,0
2025-08-07 00:30:00,2.05183,2.05241,2.05183,2.0521,418,402,0
2025-08-07 00:45:00,2.05214,2.05317,2.05185,2.05234,771,400,0
2025-08-07 01:00:00,2.05321,2.05389,2.05273,2.05359,726,69,0
2025-08-07 01:15:00,2.05353,2.0538,2.05307,2.05338,654,68,0
2025-08-07 01:30:00,2.05336,2.05343,2.05305,2.05324,558,66,0
2025-08-07 01:45:00,2.0532,2.0537,2.05304,2.0534499999999998,452,65,0
2025-08-07 02:00:00,2.05347,2.05356,2.05279,2.053,393,65,0
2025-08-07 02:15:00,2.05301,2.05376,2.05278,2.05365,396,64,0
2025-08-07 02:30:00,2.05368,2.05451,2.05365,2.05435,467,66,0
2025-08-07 02:45:00,2.05434,2.05494,2.05421,2.05485,743,69,0
2025-08-07 03:00:00,2.05483,2.0549,2.05403,2.05414,1096,67,0
2025-08-07 03:15:00,2.05417,2.05438,2.0531,2.05347,918,66,0
2025-08-07 03:30:00,2.05349,2.05362,2.0529,2.05332,1110,64,0
2025-08-07 03:45:00,2.05329,2.05434,2.05301,2.05426,1191,64,0
2025-08-07 04:00:00,2.05432,2.05434,2.05287,2.05371,1101,66,0
2025-08-07 04:15:00,2.0537,2.05418,2.05251,2.0527,1093,64,0
2025-08-07 04:30:00,2.05266,2.05266,2.05118,2.05128,1250,64,0
2025-08-07 04:45:00,2.05127,2.05137,2.0503,2.05104,1156,64,0
2025-08-07 05:00:00,2.05104,2.05139,2.0506,2.05079,1138,64,0
2025-08-07 05:15:00,2.05082,2.05158,2.05048,2.05157,948,64,0
2025-08-07 05:30:00,2.05154,2.05186,2.05117,2.05181,945,64,0
2025-08-07 05:45:00,2.05178,2.05225,2.05157,2.05203,890,64,0
2025-08-07 06:00:00,2.052,2.05257,2.05179,2.05194,832,64,0
2025-08-07 06:15:00,2.05195,2.05245,2.05123,2.05167,1081,64,0
2025-08-07 06:30:00,2.05169,2.0521,2.05049,2.05197,904,64,0
2025-08-07 06:45:00,2.05201,2.05221,2.05112,2.05146,899,64,0
2025-08-07 07:00:00,2.05146,2.05165,2.05089,2.0515,839,67,0
2025-08-07 07:15:00,2.05151,2.05168,2.05073,2.05123,846,64,0
2025-08-07 07:30:00,2.05124,2.0514,2.05074,2.05087,847,63,0
2025-08-07 07:45:00,2.0509,2.05146,2.05085,2.05105,812,63,0
2025-08-07 08:00:00,2.05108,2.05201,2.05097,2.05201,877,64,0
2025-08-07 08:15:00,2.05202,2.0522,2.05149,2.05161,801,64,0
2025-08-07 08:30:00,2.05156,2.05194,2.05105,2.0511,844,65,0
2025-08-07 08:45:00,2.05108,2.05148,2.05086,2.05116,837,65,0
2025-08-07 09:00:00,2.05116,2.05142,2.04956,2.05007,1107,65,0
2025-08-07 09:15:00,2.05005,2.05035,2.04871,2.04931,1268,63,0
2025-08-07 09:30:00,2.04931,2.04942,2.04862,2.04917,1177,60,0
2025-08-07 09:45:00,2.04917,2.05027,2.04875,2.04991,1262,60,0
2025-08-07 10:00:00,2.04991,2.05023,2.04946,2.04966,1514,64,0
2025-08-07 10:15:00,2.04964,2.04974,2.04823,2.04833,1290,62,0
2025-08-07 10:30:00,2.04831,2.04934,2.04808,2.04883,1459,62,0
2025-08-07 10:45:00,2.04883,2.04905,2.04537,2.04556,1535,60,0
2025-08-07 11:00:00,2.04556,2.04677,2.04503,2.04647,1958,64,0
2025-08-07 11:15:00,2.04644,2.04751,2.04616,2.04732,1623,61,0
2025-08-07 11:30:00,2.04735,2.0476,2.04686,2.04705,1481,61,0
2025-08-07 11:45:00,2.04707,2.04749,2.04634,2.04673,1587,61,0
2025-08-07 12:00:00,2.04674,2.04754,2.04646,2.04694,1447,61,0
2025-08-07 12:15:00,2.04697,2.04749,2.04644,2.04736,1378,61,0
2025-08-07 12:30:00,2.04735,2.04822,2.0473,2.04802,1305,61,0
2025-08-07 12:45:00,2.04802,2.04892,2.04746,2.04863,1306,60,0
2025-08-07 13:00:00,2.04863,2.04919,2.04819,2.04837,1428,63,0
2025-08-07 13:15:00,2.04834,2.0492,2.04809,2.04881,1343,61,0
2025-08-07 13:30:00,2.04881,2.04889,2.04794,2.04826,1287,60,0
2025-08-07 13:45:00,2.04825,2.04934,2.04803,2.04876,1274,60,0
2025-08-07 14:00:00,2.04875,2.05894,2.04797,2.0583,2438,67,0
2025-08-07 14:15:00,2.05829,2.05849,2.05529,2.05569,1699,67,0
2025-08-07 14:30:00,2.05571,2.05657,2.05449,2.05624,1755,67,0
2025-08-07 14:45:00,2.05624,2.05662,2.05529,2.05635,1506,67,0
2025-08-07 15:00:00,2.0564,2.05928,2.05613,2.05918,1782,66,0
2025-08-07 15:15:00,2.0592,2.05933,2.05687,2.05687,1487,64,0
2025-08-07 15:30:00,2.05695,2.05763,2.05635,2.05651,2027,64,0
2025-08-07 15:45:00,2.05651,2.05698,2.055,2.05641,1671,64,0
2025-08-07 16:00:00,2.05641,2.05676,2.05531,2.05639,1826,64,0
2025-08-07 16:15:00,2.05637,2.05728,2.05572,2.05579,1955,64,0
2025-08-07 16:30:00,2.05576,2.05715,2.05474,2.05612,2136,64,0
2025-08-07 16:45:00,2.05615,2.05974,2.05615,2.05947,1871,64,0
2025-08-07 17:00:00,2.0595,2.06175,2.05927,2.06097,2511,64,0
2025-08-07 17:15:00,2.06102,2.06147,2.06017,2.06121,2379,64,0
2025-08-07 17:30:00,2.06127,2.06207,2.06087,2.06162,1950,65,0
2025-08-07 17:45:00,2.0616,2.06334,2.06111,2.06313,2025,64,0
2025-08-07 18:00:00,2.06315,2.06351,2.06224,2.06323,2024,64,0
2025-08-07 18:15:00,2.06326,2.06411,2.06306,2.06368,1549,64,0
2025-08-07 18:30:00,2.06368,2.06517,2.06357,2.06507,1475,64,0
2025-08-07 18:45:00,2.06507,2.06632,2.06474,2.06596,1577,64,0
2025-08-07 19:00:00,2.06594,2.06634,2.06532,2.0654,1381,64,0
2025-08-07 19:15:00,2.06541,2.06551,2.06453,2.06484,1309,64,0
2025-08-07 19:30:00,2.06478,2.06616,2.06453,2.06597,1136,64,0
2025-08-07 19:45:00,2.06601,2.06618,2.06504,2.06553,1077,64,0
2025-08-07 20:00:00,2.06553,2.06601,2.06524,2.0654,1504,64,0
2025-08-07 20:15:00,2.06535,2.06549,2.06481,2.06534,1432,64,0
2025-08-07 20:30:00,2.06535,2.06542,2.06368,2.06385,1252,64,0
2025-08-07 20:45:00,2.06388,2.06417,2.06328,2.06375,1131,64,0
2025-08-07 21:00:00,2.06375,2.06405,2.06329,2.06361,1087,64,0
2025-08-07 21:15:00,2.06361,2.06409,2.06345,2.06361,1173,64,0
2025-08-07 21:30:00,2.06359,2.06401,2.06316,2.06352,1188,64,0
2025-08-07 21:45:00,2.0635,2.06373,2.06302,2.06335,1313,64,0
2025-08-07 22:00:00,2.06329,2.06388,2.06315,2.06375,957,64,0
2025-08-07 22:15:00,2.06375,2.06378,2.06333,2.06352,1079,64,0
2025-08-07 22:30:00,2.06352,2.06357,2.06194,2.06233,2162,64,0
2025-08-07 22:45:00,2.06237,2.06316,2.06184,2.06272,1642,64,0
2025-08-07 23:00:00,2.06274,2.06278,2.0609,2.06104,1182,64,0
2025-08-07 23:15:00,2.06107,2.06138,2.06022,2.06065,774,64,0
2025-08-07 23:30:00,2.06064,2.06069,2.05844,2.05863,755,64,0
2025-08-07 23:45:00,2.0586,2.05872,2.05823,2.05849,776,477,0
2025-08-08 00:00:00,2.05755,2.05975,2.05733,2.05965,98,497,0
2025-08-08 00:15:00,2.05965,2.05973,2.05845,2.05914,259,416,0
2025-08-08 00:30:00,2.05914,2.05957,2.05849,2.05896,532,409,0
2025-08-08 00:45:00,2.05896,2.05972,2.05873,2.05893,788,404,0
2025-08-08 01:00:00,2.06013,2.06013,2.05885,2.05987,717,71,0
2025-08-08 01:15:00,2.05988,2.06017,2.05962,2.06012,822,69,0
2025-08-08 01:30:00,2.06014,2.06083,2.05988,2.06037,690,67,0
2025-08-08 01:45:00,2.06041,2.0609,2.06018,2.0609,614,66,0
2025-08-08 02:00:00,2.06084,2.06103,2.06035,2.06067,595,64,0
2025-08-08 02:15:00,2.0607,2.06079,2.06006,2.06008,558,64,0
2025-08-08 02:30:00,2.06006,2.06054,2.06003,2.06031,510,66,0
2025-08-08 02:45:00,2.0603,2.06124,2.06015,2.06105,648,64,0
2025-08-08 03:00:00,2.06107,2.06141,2.06043,2.06046,1211,64,0
2025-08-08 03:15:00,2.06043,2.06184,2.06034,2.06176,1098,64,0
2025-08-08 03:30:00,2.06179,2.06224,2.06146,2.06197,1011,64,0
2025-08-08 03:45:00,2.06196,2.06249,2.06168,2.06179,1152,64,0
2025-08-08 04:00:00,2.06181,2.06187,2.06125,2.06163,1259,64,0
2025-08-08 04:15:00,2.06163,2.06304,2.06147,2.06244,1101,66,0
2025-08-08 04:30:00,2.06241,2.0625,2.06179,2.06243,1072,64,0
2025-08-08 04:45:00,2.06237,2.06256,2.06159,2.06162,949,64,0
2025-08-08 05:00:00,2.06166,2.06184,2.06078,2.06094,850,63,0
2025-08-08 05:15:00,2.06094,2.0612,2.0604,2.06084,825,63,0
2025-08-08 05:30:00,2.06081,2.06133,2.06011,2.0605,746,64,0
2025-08-08 05:45:00,2.06053,2.06098,2.06018,2.06054,809,64,0
2025-08-08 06:00:00,2.06053,2.06132,2.06049,2.06128,845,63,0
2025-08-08 06:15:00,2.06125,2.06152,2.06092,2.06095,742,63,0
2025-08-08 06:30:00,2.06098,2.06111,2.06024,2.06032,796,64,0
2025-08-08 06:45:00,2.06034,2.06056,2.0599,2.06056,797,64,0
2025-08-08 07:00:00,2.06056,2.0606,2.05952,2.05988,753,64,0
2025-08-08 07:15:00,2.05985,2.05997,2.05938,2.05981,692,64,0
2025-08-08 07:30:00,2.05981,2.06008,2.05943,2.0595,694,64,0
2025-08-08 07:45:00,2.0595,2.06013,2.05921,2.0597,620,64,0
2025-08-08 08:00:00,2.05967,2.06035,2.05919,2.06021,698,64,0
2025-08-08 08:15:00,2.06024,2.06053,2.05979,2.0599,792,66,0
2025-08-08 08:30:00,2.05985,2.06034,2.05938,2.06014,874,65,0
2025-08-08 08:45:00,2.06017,2.06018,2.05895,2.05962,918,63,0
2025-08-08 09:00:00,2.05959,2.05988,2.05824,2.05866,1293,65,0
2025-08-08 09:15:00,2.05862,2.05889,2.05804,2.05849,1010,60,0
2025-08-08 09:30:00,2.05849,2.05871,2.05798,2.05824,1111,60,0
2025-08-08 09:45:00,2.05824,2.05829,2.05748,2.05801,941,60,0
2025-08-08 10:00:00,2.058,2.05829,2.05644,2.05782,1587,62,0
2025-08-08 10:15:00,2.05782,2.05864,2.05718,2.05733,1403,64,0
2025-08-08 10:30:00,2.05733,2.05853,2.05713,2.05845,1374,61,0
2025-08-08 10:45:00,2.05845,2.05872,2.0578,2.0582,1378,61,0
2025-08-08 11:00:00,2.05828,2.05911,2.05772,2.05821,1323,61,0
2025-08-08 11:15:00,2.05821,2.0585,2.0572,2.05757,1277,61,0
2025-08-08 11:30:00,2.05758,2.06027,2.0574500000000002,2.06009,1359,61,0
2025-08-08 11:45:00,2.06011,2.06077,2.05972,2.06028,1719,61,0
2025-08-08 12:00:00,2.06031,2.061,2.06013,2.06047,1390,63,0
2025-08-08 12:15:00,2.06048,2.06124,2.06025,2.06095,1509,61,0
2025-08-08 12:30:00,2.06095,2.06152,2.06048,2.06131,1299,61,0
2025-08-08 12:45:00,2.06137,2.06209,2.06074,2.061,1324,61,0
2025-08-08 13:00:00,2.061,2.06108,2.06012,2.06081,1420,61,0
2025-08-08 13:15:00,2.06082,2.06125,2.05972,2.05984,1264,61,0
2025-08-08 13:30:00,2.05984,2.05994,2.05915,2.05923,1124,61,0
2025-08-08 13:45:00,2.05923,2.0599,2.05844,2.05975,1155,61,0
2025-08-08 14:00:00,2.05973,2.06083,2.05961,2.06079,1159,65,0
2025-08-08 14:15:00,2.06079,2.06114,2.05996,2.06008,1208,64,0
2025-08-08 14:30:00,2.06008,2.06034,2.05916,2.05937,1051,64,0
2025-08-08 14:45:00,2.05935,2.06066,2.05935,2.06036,1222,64,0
2025-08-08 15:00:00,2.06036,2.06039,2.05884,2.05939,1464,64,0
2025-08-08 15:15:00,2.05936,2.05946,2.05864,2.05884,1317,64,0
2025-08-08 15:30:00,2.05886,2.06001,2.05886,2.05962,1550,64,0
2025-08-08 15:45:00,2.05961,2.06017,2.05866,2.0594,1694,64,0
2025-08-08 16:00:00,2.05938,2.05966,2.05865,2.0588,1422,64,0
2025-08-08 16:15:00,2.0588,2.05923,2.05807,2.05814,1252,64,0
2025-08-08 16:30:00,2.05817,2.05852,2.05717,2.0581,1793,66,0
2025-08-08 16:45:00,2.05809,2.05816,2.05721,2.05746,1758,64,0
2025-08-08 17:00:00,2.0574500000000002,2.06017,2.05731,2.05978,2002,64,0
2025-08-08 17:15:00,2.05978,2.06016,2.0594,2.05972,1727,64,0
2025-08-08 17:30:00,2.05972,2.06023,2.0591,2.05919,1433,64,0
2025-08-08 17:45:00,2.05919,2.05973,2.05872,2.05934,1586,64,0
2025-08-08 18:00:00,2.05938,2.05956,2.05884,2.05939,1319,64,0
2025-08-08 18:15:00,2.05939,2.06059,2.05927,2.06059,1326,64,0
2025-08-08 18:30:00,2.06058,2.06103,2.06011,2.06018,1396,64,0
2025-08-08 18:45:00,2.06018,2.06029,2.05889,2.05924,1285,64,0
2025-08-08 19:00:00,2.05928,2.0598,2.05866,2.05933,1334,64,0
2025-08-08 19:15:00,2.05935,2.06025,2.05926,2.05967,1137,64,0
2025-08-08 19:30:00,2.05964,2.06003,2.05928,2.05947,918,64,0
2025-08-08 19:45:00,2.05947,2.06068,2.05941,2.06063,904,64,0
2025-08-08 20:00:00,2.06059,2.06077,2.0599,2.05993,969,64,0
2025-08-08 20:15:00,2.05994,2.06021,2.05958,2.05987,1013,64,0
2025-08-08 20:30:00,2.05987,2.06015,2.05945,2.05969,679,64,0
2025-08-08 20:45:00,2.05972,2.06087,2.05961,2.06087,907,64,0
2025-08-08 21:00:00,2.06087,2.061,2.05992,2.06013,1444,64,0
2025-08-08 21:15:00,2.06006,2.06037,2.05963,2.0598,943,64,0
2025-08-08 21:30:00,2.05977,2.06054,2.05957,2.06054,1075,64,0
2025-08-08 21:45:00,2.06045,2.06054,2.05998,2.06014,1011,64,0
2025-08-08 22:00:00,2.06014,2.06075,2.06002,2.06048,753,64,0
2025-08-08 22:15:00,2.06049,2.06153,2.06036,2.06148,1090,64,0
2025-08-08 22:30:00,2.06145,2.06168,2.06103,2.0613,938,64,0
2025-08-08 22:45:00,2.06131,2.06201,2.06115,2.06175,925,64,0
2025-08-08 23:00:00,2.06175,2.06194,2.06124,2.06149,609,64,0
2025-08-08 23:15:00,2.06143,2.06225,2.06143,2.06197,586,65,0
2025-08-08 23:30:00,2.062,2.06263,2.06023,2.06023,596,64,0
2025-08-08 23:45:00,2.06024,2.06056,2.05949,2.05979,568,477,0
2025-08-11 00:00:00,2.05824,2.05963,2.05824,2.05961,75,497,0
2025-08-11 00:15:00,2.05961,2.06007,2.05825,2.05893,134,497,0
2025-08-11 00:30:00,2.05905,2.05955,2.05851,2.05955,400,497,0
2025-08-11 00:45:00,2.05955,2.05961,2.05881,2.05895,103,497,0
2025-08-11 01:00:00,2.06143,2.06173,2.06039,2.06133,452,74,0
2025-08-11 01:15:00,2.06133,2.06145,2.06097,2.06114,388,68,0
2025-08-11 01:30:00,2.06114,2.06139,2.06087,2.06096,360,67,0
2025-08-11 01:45:00,2.06093,2.06118,2.06078,2.06082,334,66,0
2025-08-11 02:00:00,2.06094,2.06201,2.0609,2.062,434,65,0
2025-08-11 02:15:00,2.062,2.06274,2.06191,2.06269,577,66,0
2025-08-11 02:30:00,2.06269,2.06279,2.06234,2.06265,362,64,0
2025-08-11 02:45:00,2.06262,2.06268,2.06206,2.06261,531,64,0
2025-08-11 03:00:00,2.06258,2.06293,2.06182,2.06199,1125,68,0
2025-08-11 03:15:00,2.06196,2.0623,2.06143,2.06191,882,64,0
2025-08-11 03:30:00,2.06195,2.06211,2.06161,2.06192,891,64,0
2025-08-11 03:45:00,2.06187,2.06269,2.06178,2.06255,1017,64,0
2025-08-11 04:00:00,2.06253,2.06337,2.06212,2.063,1248,65,0
2025-08-11 04:15:00,2.06298,2.06316,2.06176,2.06198,855,64,0
2025-08-11 04:30:00,2.06196,2.06212,2.06136,2.0617,976,64,0
2025-08-11 04:45:00,2.06174,2.06224,2.06136,2.06222,1101,64,0
2025-08-11 05:00:00,2.06219,2.06297,2.06174,2.06291,996,63,0
2025-08-11 05:15:00,2.06291,2.0631,2.06212,2.06238,1103,64,0
2025-08-11 05:30:00,2.0624,2.06284,2.06211,2.06216,917,63,0
2025-08-11 05:45:00,2.06216,2.0627,2.0621,2.06234,680,63,0
2025-08-11 06:00:00,2.06233,2.0636,2.06211,2.06295,991,64,0
2025-08-11 06:15:00,2.06297,2.06319,2.06236,2.06255,1085,65,0
2025-08-11 06:30:00,2.06252,2.06313,2.0623,2.06272,732,64,0
2025-08-11 06:45:00,2.06273,2.06328,2.06257,2.06302,635,64,0
2025-08-11 07:00:00,2.06304,2.0632,2.06253,2.06266,712,64,0
2025-08-11 07:15:00,2.06269,2.0634,2.06253,2.06334,638,63,0
2025-08-11 07:30:00,2.06334,2.06391,2.06315,2.0638,539,63,0
2025-08-11 07:45:00,2.06383,2.06389,2.0635,2.06372,653,64,0
2025-08-11 08:00:00,2.06375,2.06414,2.06326,2.06359,841,64,0
2025-08-11 08:15:00,2.06354,2.06439,2.06343,2.06431,628,64,0
2025-08-11 08:30:00,2.06433,2.06448,2.06403,2.06416,696,64,0
2025-08-11 08:45:00,2.06419,2.06436,2.0635,2.06369,805,67,0
2025-08-11 09:00:00,2.0638,2.06483,2.06377,2.0647,1246,64,0
2025-08-11 09:15:00,2.06472,2.06496,2.06343,2.06402,1002,61,0
2025-08-11 09:30:00,2.06404,2.0642,2.06332,2.06344,972,61,0
2025-08-11 09:45:00,2.06344,2.06418,2.06311,2.0641,1182,62,0
2025-08-11 10:00:00,2.06413,2.06556,2.06374,2.06471,1590,64,0
2025-08-11 10:15:00,2.06471,2.06517,2.06432,2.06445,1211,62,0
2025-08-11 10:30:00,2.06448,2.06482,2.06341,2.06345,1287,62,0
2025-08-11 10:45:00,2.06349,2.06479,2.06337,2.06452,1434,60,0
2025-08-11 11:00:00,2.06455,2.06504,2.06376,2.06419,1489,62,0
2025-08-11 11:15:00,2.06423,2.06437,2.06342,2.06406,1296,60,0
2025-08-11 11:30:00,2.06403,2.06446,2.06384,2.06439,1220,60,0
2025-08-11 11:45:00,2.06439,2.06468,2.06369,2.06445,1155,61,0
2025-08-11 12:00:00,2.06444,2.0651,2.06441,2.06481,1085,61,0
2025-08-11 12:15:00,2.06481,2.06498,2.06394,2.06431,1305,61,0
2025-08-11 12:30:00,2.06431,2.06468,2.06415,2.06423,1177,61,0
2025-08-11 12:45:00,2.06423,2.0644,2.06306,2.06351,1141,60,0
2025-08-11 13:00:00,2.0635,2.06367,2.06281,2.06342,995,60,0
2025-08-11 13:15:00,2.06343,2.06349,2.06277,2.06279,1237,60,0
2025-08-11 13:30:00,2.06281,2.06329,2.06255,2.06294,993,61,0
2025-08-11 13:45:00,2.06294,2.06318,2.06139,2.0616,1030,60,0
2025-08-11 14:00:00,2.06161,2.06217,2.06142,2.06163,1134,65,0
2025-08-11 14:15:00,2.06161,2.06234,2.0609,2.06146,1129,64,0
2025-08-11 14:30:00,2.06149,2.06227,2.06136,2.06198,1420,64,0
2025-08-11 14:45:00,2.06198,2.06304,2.0617,2.06216,1245,64,0
2025-08-11 15:00:00,2.06215,2.0635,2.06186,2.0635,1357,64,0
2025-08-11 15:15:00,2.0635,2.0639,2.06321,2.06354,1484,64,0
2025-08-11 15:30:00,2.06357,2.06363,2.06229,2.06232,1447,64,0
2025-08-11 15:45:00,2.06232,2.06289,2.06213,2.06267,1231,64,0
2025-08-11 16:00:00,2.06269,2.06321,2.06164,2.06175,1250,64,0
2025-08-11 16:15:00,2.06175,2.06271,2.06157,2.06246,1321,64,0
2025-08-11 16:30:00,2.06249,2.06266,2.06099,2.06122,1798,64,0
2025-08-11 16:45:00,2.06124,2.06132,2.06063,2.06089,1645,63,0
2025-08-11 17:00:00,2.06092,2.06128,2.05994,2.06014,1725,64,0
2025-08-11 17:15:00,2.06014,2.06074,2.05971,2.06019,1492,64,0
2025-08-11 17:30:00,2.06023,2.06061,2.05974,2.06061,1731,64,0
2025-08-11 17:45:00,2.06061,2.06134,2.06011,2.06066,1581,64,0
2025-08-11 18:00:00,2.06066,2.06097,2.06008,2.06056,1538,63,0
2025-08-11 18:15:00,2.06055,2.06056,2.05949,2.05954,1362,64,0
2025-08-11 18:30:00,2.05956,2.05999,2.05905,2.0595,1476,64,0
2025-08-11 18:45:00,2.05953,2.06016,2.05941,2.05947,1254,64,0
2025-08-11 19:00:00,2.05945,2.05988,2.05927,2.05952,1253,64,0
2025-08-11 19:15:00,2.0595,2.06014,2.05941,2.06011,1018,64,0
2025-08-11 19:30:00,2.06011,2.06064,2.05985,2.06059,1026,64,0
2025-08-11 19:45:00,2.0606,2.06114,2.06016,2.06107,1133,64,0
2025-08-11 20:00:00,2.06111,2.06163,2.06082,2.06153,989,64,0
2025-08-11 20:15:00,2.06151,2.06179,2.06091,2.06115,931,64,0
