time,open,high,low,close,tick_volume,spread,real_volume
2025-07-08 14:30:00,0.79706,0.79729,0.79681,0.79726,450,20,0
2025-07-08 14:45:00,0.79725,0.79763,0.79723,0.7976,624,20,0
2025-07-08 15:00:00,0.7976,0.79812,0.79751,0.79792,582,19,0
2025-07-08 15:15:00,0.79792,0.79817,0.79766,0.79778,511,19,0
2025-07-08 15:30:00,0.79777,0.7983,0.79755,0.79825,517,19,0
2025-07-08 15:45:00,0.79826,0.79832,0.79792,0.79803,594,19,0
2025-07-08 16:00:00,0.79803,0.79891,0.79789,0.79885,656,19,0
2025-07-08 16:15:00,0.79885,0.79915,0.79864,0.79911,728,19,0
2025-07-08 16:30:00,0.79911,0.79936,0.79841,0.7985,972,19,0
2025-07-08 16:45:00,0.79854,0.79856,0.7977,0.79832,769,19,0
2025-07-08 17:00:00,0.79836,0.799,0.7982,0.79898,953,19,0
2025-07-08 17:15:00,0.79897,0.79932,0.79825,0.79836,668,19,0
2025-07-08 17:30:00,0.79835,0.7987,0.79819,0.79844,697,19,0
2025-07-08 17:45:00,0.79846,0.79856,0.7975,0.79788,1127,19,0
2025-07-08 18:00:00,0.79786,0.79808,0.79751,0.79752,811,19,0
2025-07-08 18:15:00,0.79751,0.79758,0.79694,0.79705,596,19,0
2025-07-08 18:30:00,0.79705,0.79725,0.79694,0.79703,467,19,0
2025-07-08 18:45:00,0.79702,0.7972,0.79683,0.79703,519,19,0
2025-07-08 19:00:00,0.79702,0.79704,0.79663,0.79666,408,19,0
2025-07-08 19:15:00,0.79665,0.79697,0.79665,0.79682,375,19,0
2025-07-08 19:30:00,0.79683,0.79742,0.79683,0.79719,919,20,0
2025-07-08 19:45:00,0.79716,0.79743,0.79679,0.7968,768,20,0
2025-07-08 20:00:00,0.7968,0.79694,0.79624,0.79651,890,19,0
2025-07-08 20:15:00,0.79651,0.79662,0.79591,0.79603,531,19,0
2025-07-08 20:30:00,0.79603,0.79603,0.79566,0.79571,439,19,0
2025-07-08 20:45:00,0.79573,0.79598,0.79555,0.79568,363,19,0
2025-07-08 21:00:00,0.79567,0.79576,0.79522,0.79573,443,19,0
2025-07-08 21:15:00,0.79573,0.79588,0.79565,0.79581,298,19,0
2025-07-08 21:30:00,0.79581,0.79602,0.79566,0.79579,298,19,0
2025-07-08 21:45:00,0.79578,0.79582,0.79559,0.7957,294,20,0
2025-07-08 22:00:00,0.79568,0.79577,0.7955,0.79576,248,20,0
2025-07-08 22:15:00,0.79576,0.79596,0.79567,0.79593,213,20,0
2025-07-08 22:30:00,0.79593,0.79625,0.79593,0.79618,251,20,0
2025-07-08 22:45:00,0.79618,0.79618,0.79601,0.79607,264,21,0
2025-07-08 23:00:00,0.79597,0.79605,0.79554,0.79556,340,21,0
2025-07-08 23:15:00,0.79556,0.79573,0.79551,0.79569,127,19,0
2025-07-08 23:30:00,0.79569,0.79576,0.79567,0.79574,94,22,0
2025-07-08 23:45:00,0.79576,0.7958,0.79542,0.79546,428,22,0
2025-07-09 00:00:00,0.79547,0.79611,0.79535,0.79566,250,80,0
2025-07-09 00:15:00,0.79566,0.79569,0.79544,0.79563,172,109,0
2025-07-09 00:30:00,0.79562,0.79583,0.79558,0.79558,516,83,0
2025-07-09 00:45:00,0.79558,0.79576,0.79542,0.79542,345,81,0
2025-07-09 01:00:00,0.79541,0.79584,0.79535,0.79578,122,23,0
2025-07-09 01:15:00,0.79578,0.79581,0.79567,0.79567,45,24,0
2025-07-09 01:30:00,0.79567,0.79568,0.79551,0.79554,85,23,0
2025-07-09 01:45:00,0.79554,0.79565,0.79551,0.79561,94,22,0
2025-07-09 02:00:00,0.79561,0.79583,0.79558,0.79568,122,22,0
2025-07-09 02:15:00,0.79568,0.79584,0.79562,0.79582,125,22,0
2025-07-09 02:30:00,0.79583,0.79594,0.79572,0.7959,203,21,0
2025-07-09 02:45:00,0.7959,0.7959,0.79568,0.79585,339,23,0
2025-07-09 03:00:00,0.79584,0.79623,0.79575,0.79606,436,19,0
2025-07-09 03:15:00,0.79606,0.79638,0.79606,0.79623,323,23,0
2025-07-09 03:30:00,0.79623,0.79647,0.79607,0.79612,389,19,0
2025-07-09 03:45:00,0.79612,0.79631,0.79607,0.79615,509,19,0
2025-07-09 04:00:00,0.79615,0.79672,0.79601,0.79646,441,19,0
2025-07-09 04:15:00,0.79646,0.7965,0.7959,0.79616,548,20,0
2025-07-09 04:30:00,0.79616,0.7963,0.79578,0.79611,454,19,0
2025-07-09 04:45:00,0.7961,0.79644,0.79609,0.79628,395,19,0
2025-07-09 05:00:00,0.79629,0.79641,0.79594,0.79611,528,19,0
2025-07-09 05:15:00,0.79615,0.79641,0.79611,0.79634,534,22,0
2025-07-09 05:30:00,0.79635,0.7971,0.79635,0.79708,710,21,0
2025-07-09 05:45:00,0.79708,0.79729,0.79685,0.79689,415,19,0
2025-07-09 06:00:00,0.7969,0.79737,0.79689,0.79711,438,20,0
2025-07-09 06:15:00,0.79711,0.79733,0.79708,0.7972,453,19,0
2025-07-09 06:30:00,0.7972,0.79745,0.7971,0.79731,316,23,0
2025-07-09 06:45:00,0.79731,0.7976,0.79726,0.7976,233,19,0
2025-07-09 07:00:00,0.7976,0.79779,0.79758,0.79764,253,22,0
2025-07-09 07:15:00,0.79762,0.79764,0.79747,0.79753,267,22,0
2025-07-09 07:30:00,0.79752,0.79758,0.79712,0.79724,637,20,0
2025-07-09 07:45:00,0.79725,0.79727,0.79697,0.79706,435,23,0
2025-07-09 08:00:00,0.79706,0.79734,0.79684,0.7973,462,21,0
2025-07-09 08:15:00,0.7973,0.7973,0.79679,0.79702,224,19,0
2025-07-09 08:30:00,0.79702,0.79709,0.79659,0.79668,417,21,0
2025-07-09 08:45:00,0.79668,0.79693,0.79666,0.79682,372,20,0
2025-07-09 09:00:00,0.79681,0.79713,0.79677,0.7968,350,19,0
2025-07-09 09:15:00,0.7968,0.79689,0.7966,0.79682,324,19,0
2025-07-09 09:30:00,0.79682,0.79698,0.79645,0.79657,477,19,0
2025-07-09 09:45:00,0.79657,0.79659,0.79601,0.79613,561,19,0
2025-07-09 10:00:00,0.79613,0.79639,0.79585,0.79615,725,19,0
2025-07-09 10:15:00,0.79615,0.79668,0.79594,0.79657,677,19,0
2025-07-09 10:30:00,0.79657,0.79749,0.79655,0.7973,578,19,0
2025-07-09 10:45:00,0.7973,0.79757,0.79699,0.79706,842,19,0
2025-07-09 11:00:00,0.79706,0.79726,0.7965,0.79698,710,19,0
2025-07-09 11:15:00,0.797,0.79724,0.79652,0.79655,624,19,0
2025-07-09 11:30:00,0.79656,0.79661,0.7961,0.79619,659,19,0
2025-07-09 11:45:00,0.79619,0.79647,0.79585,0.79627,547,19,0
2025-07-09 12:00:00,0.79628,0.7964,0.79578,0.79594,474,19,0
2025-07-09 12:15:00,0.79593,0.79618,0.79586,0.79616,609,19,0
2025-07-09 12:30:00,0.79614,0.79631,0.79592,0.7961,513,19,0
2025-07-09 12:45:00,0.7961,0.79615,0.7953,0.79574,604,19,0
2025-07-09 13:00:00,0.79574,0.79579,0.7955,0.79564,503,20,0
2025-07-09 13:15:00,0.79564,0.79585,0.79552,0.79569,513,19,0
2025-07-09 13:30:00,0.79568,0.79634,0.79565,0.79603,642,19,0
2025-07-09 13:45:00,0.79604,0.79613,0.79585,0.79609,521,19,0
2025-07-09 14:00:00,0.79608,0.79624,0.79599,0.79617,466,19,0
2025-07-09 14:15:00,0.79616,0.79662,0.79611,0.79654,600,20,0
2025-07-09 14:30:00,0.79654,0.79669,0.79625,0.79644,537,19,0
2025-07-09 14:45:00,0.79644,0.79742,0.79633,0.79726,622,19,0
2025-07-09 15:00:00,0.79725,0.79737,0.79665,0.79666,732,19,0
2025-07-09 15:15:00,0.79668,0.79668,0.79593,0.79633,906,19,0
2025-07-09 15:30:00,0.79633,0.79658,0.79592,0.79596,627,19,0
2025-07-09 15:45:00,0.79597,0.79605,0.79548,0.7956,666,19,0
2025-07-09 16:00:00,0.7956,0.7957,0.795,0.79516,771,19,0
2025-07-09 16:15:00,0.79519,0.79538,0.79476,0.79526,880,19,0
2025-07-09 16:30:00,0.79526,0.79536,0.795,0.79517,836,19,0
2025-07-09 16:45:00,0.79517,0.79547,0.7949,0.79516,628,19,0
2025-07-09 17:00:00,0.79515,0.79521,0.79425,0.79437,912,19,0
2025-07-09 17:15:00,0.79437,0.79442,0.79384,0.79435,817,19,0
2025-07-09 17:30:00,0.79435,0.795,0.79412,0.79474,716,19,0
2025-07-09 17:45:00,0.79478,0.79493,0.79448,0.79479,667,19,0
2025-07-09 18:00:00,0.79479,0.79539,0.79475,0.79535,619,19,0
2025-07-09 18:15:00,0.79535,0.79594,0.79519,0.79594,576,19,0
2025-07-09 18:30:00,0.79594,0.79597,0.79538,0.79539,394,19,0
2025-07-09 18:45:00,0.79539,0.79563,0.79526,0.79557,406,19,0
2025-07-09 19:00:00,0.79557,0.79559,0.79533,0.7954,375,19,0
2025-07-09 19:15:00,0.7954,0.79569,0.79523,0.79557,374,20,0
2025-07-09 19:30:00,0.79557,0.79563,0.79519,0.79523,253,20,0
2025-07-09 19:45:00,0.79524,0.79546,0.79523,0.79531,351,19,0
2025-07-09 20:00:00,0.79535,0.79538,0.79475,0.79489,389,20,0
2025-07-09 20:15:00,0.79489,0.79501,0.79481,0.795,291,21,0
2025-07-09 20:30:00,0.79501,0.79543,0.79496,0.7953,279,19,0
2025-07-09 20:45:00,0.79529,0.79532,0.79504,0.79517,179,21,0
2025-07-09 21:00:00,0.79517,0.7955,0.79448,0.79452,571,19,0
2025-07-09 21:15:00,0.79452,0.79467,0.79434,0.79447,424,19,0
2025-07-09 21:30:00,0.79448,0.79496,0.79445,0.79492,411,19,0
2025-07-09 21:45:00,0.79491,0.79495,0.79464,0.79478,394,20,0
2025-07-09 22:00:00,0.79479,0.79486,0.79455,0.7946,267,19,0
2025-07-09 22:15:00,0.79458,0.79465,0.79435,0.79442,181,20,0
2025-07-09 22:30:00,0.79442,0.7945,0.79422,0.79432,200,19,0
2025-07-09 22:45:00,0.79432,0.79454,0.79421,0.79444,266,21,0
2025-07-09 23:00:00,0.79444,0.79473,0.79444,0.79465,264,19,0
2025-07-09 23:15:00,0.79465,0.79505,0.79459,0.79476,290,21,0
2025-07-09 23:30:00,0.79476,0.79491,0.79448,0.79455,295,19,0
2025-07-09 23:45:00,0.79455,0.79455,0.79313,0.79322,350,22,0
2025-07-10 00:00:00,0.79364,0.79407,0.79343,0.7939,59,104,0
2025-07-10 00:15:00,0.79394,0.79407,0.79248,0.79289,75,104,0
2025-07-10 00:30:00,0.79289,0.79375,0.79251,0.79305,133,92,0
2025-07-10 00:45:00,0.79305,0.79331,0.79279,0.79309,105,107,0
2025-07-10 01:00:00,0.7931,0.79393,0.7931,0.7938,262,19,0
2025-07-10 01:15:00,0.79372,0.79382,0.79351,0.79353,176,19,0
2025-07-10 01:30:00,0.79352,0.79359,0.79344,0.79347,71,23,0
2025-07-10 01:45:00,0.79347,0.79354,0.79344,0.79351,52,19,0
2025-07-10 02:00:00,0.79351,0.79365,0.7935,0.79358,158,24,0
2025-07-10 02:15:00,0.79358,0.79359,0.79319,0.79321,170,22,0
2025-07-10 02:30:00,0.79324,0.79333,0.79302,0.79319,142,22,0
2025-07-10 02:45:00,0.79319,0.79326,0.79241,0.79253,345,22,0
2025-07-10 03:00:00,0.79252,0.79264,0.79198,0.79216,549,19,0
2025-07-10 03:15:00,0.79216,0.79226,0.79189,0.79197,338,19,0
2025-07-10 03:30:00,0.79197,0.79228,0.79185,0.79213,405,19,0
2025-07-10 03:45:00,0.79213,0.79234,0.79205,0.79226,464,21,0
2025-07-10 04:00:00,0.79227,0.79276,0.79227,0.79275,328,21,0
2025-07-10 04:15:00,0.79275,0.79298,0.79257,0.79283,216,19,0
2025-07-10 04:30:00,0.79283,0.79283,0.79231,0.79258,293,20,0
2025-07-10 04:45:00,0.7926,0.79273,0.79254,0.79266,245,22,0
2025-07-10 05:00:00,0.79266,0.7929,0.79254,0.79272,332,19,0
2025-07-10 05:15:00,0.79272,0.79302,0.79272,0.793,197,22,0
2025-07-10 05:30:00,0.793,0.79329,0.7929,0.79329,308,19,0
2025-07-10 05:45:00,0.7933,0.7936,0.79328,0.79355,348,19,0
2025-07-10 06:00:00,0.79355,0.7939,0.79354,0.79385,183,20,0
2025-07-10 06:15:00,0.79385,0.79402,0.7938,0.79385,324,19,0
2025-07-10 06:30:00,0.79384,0.79408,0.79384,0.79404,235,21,0
2025-07-10 06:45:00,0.79404,0.79404,0.79379,0.79393,292,20,0
2025-07-10 07:00:00,0.79394,0.79414,0.79394,0.79411,208,19,0
2025-07-10 07:15:00,0.79411,0.79416,0.7939,0.79414,133,21,0
2025-07-10 07:30:00,0.79414,0.79436,0.79399,0.794,216,20,0
2025-07-10 07:45:00,0.79401,0.79409,0.79391,0.79397,338,22,0
2025-07-10 08:00:00,0.79397,0.79412,0.7939,0.79396,266,21,0
2025-07-10 08:15:00,0.79399,0.79406,0.79392,0.79398,260,20,0
2025-07-10 08:30:00,0.79398,0.79399,0.79373,0.79389,245,20,0
2025-07-10 08:45:00,0.79388,0.79395,0.79378,0.79382,305,22,0
2025-07-10 09:00:00,0.79375,0.79427,0.79361,0.79403,525,19,0
2025-07-10 09:15:00,0.79403,0.79432,0.79355,0.79415,428,19,0
2025-07-10 09:30:00,0.79415,0.79476,0.79415,0.79471,316,20,0
2025-07-10 09:45:00,0.79471,0.79474,0.79419,0.79445,486,19,0
2025-07-10 10:00:00,0.79445,0.79468,0.79418,0.79458,674,19,0
2025-07-10 10:15:00,0.79458,0.79468,0.7942,0.79431,587,19,0
2025-07-10 10:30:00,0.79432,0.79478,0.79427,0.79471,501,20,0
2025-07-10 10:45:00,0.79471,0.79491,0.79401,0.79404,544,19,0
2025-07-10 11:00:00,0.79402,0.79414,0.79361,0.79372,436,19,0
2025-07-10 11:15:00,0.79372,0.79426,0.79371,0.79421,371,19,0
2025-07-10 11:30:00,0.7942,0.79514,0.79417,0.7951,480,19,0
2025-07-10 11:45:00,0.7951,0.79528,0.79488,0.79501,381,19,0
2025-07-10 12:00:00,0.79502,0.79503,0.79473,0.79477,311,19,0
2025-07-10 12:15:00,0.79478,0.79481,0.79443,0.79445,356,20,0
2025-07-10 12:30:00,0.7944,0.79454,0.79416,0.79423,345,21,0
2025-07-10 12:45:00,0.79423,0.79428,0.79407,0.79413,322,19,0
2025-07-10 13:00:00,0.79409,0.79458,0.79408,0.79449,418,19,0
2025-07-10 13:15:00,0.79449,0.79464,0.79418,0.79422,243,19,0
2025-07-10 13:30:00,0.79422,0.79451,0.79411,0.79445,249,19,0
2025-07-10 13:45:00,0.79445,0.79454,0.79432,0.79441,356,19,0
2025-07-10 14:00:00,0.7944,0.79488,0.7943,0.7947,403,21,0
2025-07-10 14:15:00,0.79468,0.79495,0.79465,0.79492,303,19,0
2025-07-10 14:30:00,0.79492,0.79562,0.79491,0.79546,492,19,0
2025-07-10 14:45:00,0.79546,0.79566,0.79518,0.79548,520,19,0
2025-07-10 15:00:00,0.79548,0.79584,0.79527,0.79547,551,19,0
2025-07-10 15:15:00,0.79547,0.79584,0.7954,0.79584,519,19,0
2025-07-10 15:30:00,0.79608,0.79678,0.79573,0.79653,1005,19,0
2025-07-10 15:45:00,0.79652,0.79665,0.79616,0.79629,718,19,0
2025-07-10 16:00:00,0.79628,0.79642,0.79571,0.79615,700,19,0
2025-07-10 16:15:00,0.79616,0.79681,0.79588,0.79673,751,19,0
2025-07-10 16:30:00,0.79673,0.79751,0.79666,0.79705,778,19,0
2025-07-10 16:45:00,0.79708,0.79773,0.797,0.79733,947,19,0
2025-07-10 17:00:00,0.79734,0.79798,0.79719,0.79744,1007,19,0
2025-07-10 17:15:00,0.79744,0.79865,0.79736,0.79837,1031,19,0
2025-07-10 17:30:00,0.79836,0.7984,0.79766,0.79792,944,19,0
2025-07-10 17:45:00,0.79791,0.79792,0.79712,0.79732,1013,19,0
2025-07-10 18:00:00,0.79732,0.79738,0.79691,0.79728,771,19,0
2025-07-10 18:15:00,0.7973,0.79744,0.79685,0.79714,541,19,0
2025-07-10 18:30:00,0.79714,0.7976,0.79713,0.79722,596,19,0
2025-07-10 18:45:00,0.79722,0.79725,0.79689,0.79702,507,20,0
2025-07-10 19:00:00,0.79703,0.79733,0.79698,0.79732,496,19,0
2025-07-10 19:15:00,0.79732,0.79738,0.79688,0.79715,474,19,0
2025-07-10 19:30:00,0.79716,0.79764,0.79715,0.79762,521,19,0
2025-07-10 19:45:00,0.79763,0.7978,0.79755,0.79758,503,19,0
2025-07-10 20:00:00,0.79758,0.79761,0.79701,0.79726,512,19,0
2025-07-10 20:15:00,0.79726,0.79738,0.79702,0.79727,357,19,0
2025-07-10 20:30:00,0.79727,0.7976,0.79721,0.79733,358,20,0
2025-07-10 20:45:00,0.79732,0.79736,0.79704,0.79726,415,19,0
2025-07-10 21:00:00,0.79726,0.79732,0.79672,0.79682,379,19,0
2025-07-10 21:15:00,0.79684,0.79717,0.79681,0.79715,318,19,0
2025-07-10 21:30:00,0.79715,0.79732,0.79706,0.79724,320,19,0
2025-07-10 21:45:00,0.79725,0.79725,0.79684,0.79698,405,19,0
2025-07-10 22:00:00,0.79698,0.79711,0.79674,0.79676,273,19,0
2025-07-10 22:15:00,0.79676,0.79676,0.79633,0.79646,264,19,0
2025-07-10 22:30:00,0.79646,0.79666,0.79625,0.79625,323,20,0
2025-07-10 22:45:00,0.79625,0.79654,0.79604,0.79653,440,19,0
2025-07-10 23:00:00,0.79653,0.79659,0.79626,0.79634,286,19,0
2025-07-10 23:15:00,0.79633,0.79641,0.79599,0.79632,262,19,0
2025-07-10 23:30:00,0.79632,0.79661,0.79628,0.79654,214,19,0
2025-07-10 23:45:00,0.79657,0.79689,0.79652,0.79661,411,25,0
2025-07-11 00:00:00,0.79655,0.79666,0.79516,0.79627,74,100,0
2025-07-11 00:15:00,0.79627,0.79637,0.79594,0.796,23,122,0
2025-07-11 00:30:00,0.79619,0.79643,0.796,0.79626,652,70,0
2025-07-11 00:45:00,0.79626,0.79668,0.796,0.7964,751,61,0
2025-07-11 01:00:00,0.79624,0.79676,0.79622,0.79655,471,27,0
2025-07-11 01:15:00,0.7966,0.79661,0.7964,0.79644,178,24,0
2025-07-11 01:30:00,0.79644,0.79645,0.79627,0.79631,75,24,0
2025-07-11 01:45:00,0.79632,0.79634,0.7962,0.79634,419,22,0
2025-07-11 02:00:00,0.79634,0.79645,0.79627,0.79636,274,23,0
2025-07-11 02:15:00,0.79636,0.79649,0.79633,0.79637,142,24,0
2025-07-11 02:30:00,0.79637,0.79652,0.79635,0.7965,85,22,0
2025-07-11 02:45:00,0.7965,0.7967,0.79635,0.79659,297,23,0
2025-07-11 03:00:00,0.79659,0.7973,0.79648,0.797,552,22,0
2025-07-11 03:15:00,0.79697,0.79766,0.79689,0.79715,999,20,0
2025-07-11 03:30:00,0.79716,0.79752,0.79693,0.79724,591,19,0
2025-07-11 03:45:00,0.79723,0.7977,0.79723,0.79737,814,20,0
2025-07-11 04:00:00,0.79738,0.79771,0.79719,0.79755,445,19,0
2025-07-11 04:15:00,0.79755,0.7977,0.79731,0.79749,540,20,0
2025-07-11 04:30:00,0.79748,0.79752,0.79712,0.79728,457,20,0
2025-07-11 04:45:00,0.79727,0.79765,0.79725,0.79759,259,22,0
2025-07-11 05:00:00,0.79759,0.79769,0.79749,0.79763,409,20,0
2025-07-11 05:15:00,0.79763,0.79769,0.79746,0.79763,356,20,0
2025-07-11 05:30:00,0.79763,0.79769,0.79744,0.79745,354,20,0
2025-07-11 05:45:00,0.79746,0.79806,0.79742,0.79779,328,20,0
2025-07-11 06:00:00,0.79779,0.79786,0.79739,0.79751,288,21,0
2025-07-11 06:15:00,0.7975,0.7975,0.79704,0.79705,222,22,0
2025-07-11 06:30:00,0.79706,0.79729,0.79704,0.79721,222,22,0
2025-07-11 06:45:00,0.79721,0.79743,0.79713,0.79729,169,19,0
2025-07-11 07:00:00,0.79729,0.79735,0.79711,0.79732,210,19,0
2025-07-11 07:15:00,0.79732,0.79785,0.79731,0.79781,258,21,0
2025-07-11 07:30:00,0.79782,0.79785,0.79751,0.79762,175,20,0
2025-07-11 07:45:00,0.79763,0.79763,0.79734,0.79741,178,21,0
2025-07-11 08:00:00,0.79741,0.79744,0.79711,0.79715,320,20,0
2025-07-11 08:15:00,0.79715,0.7972,0.7969,0.79705,286,21,0
2025-07-11 08:30:00,0.79705,0.79728,0.79694,0.79728,268,20,0
2025-07-11 08:45:00,0.79727,0.79738,0.79702,0.79707,252,21,0
2025-07-11 09:00:00,0.79707,0.7975,0.797,0.79734,589,20,0
2025-07-11 09:15:00,0.79735,0.79735,0.79697,0.79717,459,20,0
2025-07-11 09:30:00,0.79719,0.79732,0.79692,0.79723,547,19,0
2025-07-11 09:45:00,0.79723,0.79769,0.79693,0.79766,606,19,0
2025-07-11 10:00:00,0.79764,0.79764,0.79679,0.79692,599,19,0
2025-07-11 10:15:00,0.79691,0.79691,0.79635,0.79647,521,19,0
2025-07-11 10:30:00,0.79649,0.79677,0.79649,0.79666,516,19,0
2025-07-11 10:45:00,0.79667,0.79695,0.79646,0.79654,606,19,0
2025-07-11 11:00:00,0.79652,0.79683,0.79622,0.79643,493,19,0
2025-07-11 11:15:00,0.79643,0.79702,0.79602,0.79701,507,19,0
2025-07-11 11:30:00,0.79702,0.79716,0.79683,0.79706,421,19,0
2025-07-11 11:45:00,0.79709,0.79739,0.79704,0.79719,494,19,0
2025-07-11 12:00:00,0.79718,0.79724,0.7967,0.79677,518,19,0
2025-07-11 12:15:00,0.79677,0.79702,0.79663,0.79696,442,19,0
2025-07-11 12:30:00,0.79696,0.79711,0.79632,0.79641,500,19,0
2025-07-11 12:45:00,0.79641,0.79645,0.79568,0.79571,582,19,0
2025-07-11 13:00:00,0.79571,0.79589,0.79526,0.79577,493,19,0
2025-07-11 13:15:00,0.79578,0.79606,0.79558,0.7959,561,19,0
2025-07-11 13:30:00,0.79591,0.79607,0.79554,0.79586,453,19,0
2025-07-11 13:45:00,0.79586,0.79599,0.79553,0.79557,471,21,0
2025-07-11 14:00:00,0.79557,0.79574,0.7953,0.79564,508,19,0
2025-07-11 14:15:00,0.79563,0.79668,0.79561,0.79645,555,19,0
2025-07-11 14:30:00,0.79646,0.79653,0.79621,0.79634,511,19,0
2025-07-11 14:45:00,0.79634,0.79638,0.79584,0.79621,576,19,0
2025-07-11 15:00:00,0.79621,0.7968,0.79603,0.79653,652,19,0
2025-07-11 15:15:00,0.79653,0.79665,0.79621,0.79645,472,19,0
2025-07-11 15:30:00,0.79638,0.7966,0.7958,0.79642,909,19,0
2025-07-11 15:45:00,0.79642,0.79666,0.79616,0.79626,651,19,0
2025-07-11 16:00:00,0.79625,0.79657,0.79608,0.79612,653,19,0
2025-07-11 16:15:00,0.79612,0.79645,0.79586,0.79601,674,19,0
2025-07-11 16:30:00,0.796,0.79634,0.79534,0.7958,1046,19,0
2025-07-11 16:45:00,0.79581,0.79638,0.7958,0.79619,948,19,0
2025-07-11 17:00:00,0.79619,0.7966,0.79595,0.7965,855,19,0
2025-07-11 17:15:00,0.79649,0.79735,0.79649,0.79717,915,19,0
2025-07-11 17:30:00,0.79716,0.79719,0.79676,0.7969,649,19,0
2025-07-11 17:45:00,0.79691,0.79711,0.79604,0.79632,831,19,0
2025-07-11 18:00:00,0.79632,0.79668,0.79618,0.79636,575,19,0
2025-07-11 18:15:00,0.79636,0.79669,0.79633,0.7964,485,19,0
2025-07-11 18:30:00,0.79636,0.79638,0.79572,0.79603,634,19,0
2025-07-11 18:45:00,0.79602,0.79622,0.79589,0.79607,563,19,0
2025-07-11 19:00:00,0.79607,0.79636,0.79588,0.79636,547,19,0
2025-07-11 19:15:00,0.79635,0.79655,0.79614,0.79639,534,19,0
2025-07-11 19:30:00,0.79639,0.79654,0.79633,0.79635,458,20,0
2025-07-11 19:45:00,0.79635,0.79637,0.79598,0.79608,358,19,0
2025-07-11 20:00:00,0.79608,0.79639,0.79595,0.79595,343,20,0
2025-07-11 20:15:00,0.79595,0.79648,0.79595,0.79638,316,19,0
2025-07-11 20:30:00,0.79639,0.79658,0.79634,0.79642,287,20,0
2025-07-11 20:45:00,0.79642,0.79662,0.7964,0.79658,275,19,0
2025-07-11 21:00:00,0.79658,0.79662,0.7963,0.79653,293,19,0
2025-07-11 21:15:00,0.79653,0.79663,0.7962,0.79658,370,19,0
2025-07-11 21:30:00,0.79658,0.79704,0.79655,0.79673,265,19,0
2025-07-11 21:45:00,0.79671,0.79707,0.79658,0.79707,485,19,0
2025-07-11 22:00:00,0.79707,0.79709,0.79685,0.79691,254,20,0
2025-07-11 22:15:00,0.79691,0.797,0.79662,0.79679,231,21,0
2025-07-11 22:30:00,0.79678,0.79689,0.79662,0.79671,247,19,0
2025-07-11 22:45:00,0.79671,0.79692,0.79666,0.7968,251,21,0
2025-07-11 23:00:00,0.7968,0.79697,0.79676,0.79697,139,19,0
2025-07-11 23:15:00,0.79698,0.79715,0.79693,0.79703,130,19,0
2025-07-11 23:30:00,0.79703,0.79715,0.79688,0.79689,117,19,0
2025-07-11 23:45:00,0.7969,0.79692,0.79601,0.79605,232,22,0
2025-07-14 00:00:00,0.79584,0.79691,0.79584,0.79638,19,118,0
2025-07-14 00:15:00,0.79638,0.79691,0.79637,0.79691,28,91,0
2025-07-14 00:30:00,0.79691,0.79713,0.79588,0.79588,52,65,0
2025-07-14 00:45:00,0.79588,0.79671,0.79573,0.79671,132,47,0
2025-07-14 01:00:00,0.79671,0.79716,0.796,0.79672,378,20,0
2025-07-14 01:15:00,0.79672,0.79703,0.79649,0.79685,491,19,0
2025-07-14 01:30:00,0.79687,0.79713,0.79685,0.79699,343,23,0
2025-07-14 01:45:00,0.79697,0.79734,0.79685,0.79732,275,20,0
2025-07-14 02:00:00,0.79732,0.79747,0.79703,0.79707,280,19,0
2025-07-14 02:15:00,0.79708,0.79711,0.79652,0.79657,309,23,0
2025-07-14 02:30:00,0.79657,0.79701,0.7965,0.79667,371,19,0
2025-07-14 02:45:00,0.79667,0.79691,0.79656,0.79667,225,22,0
2025-07-14 03:00:00,0.79669,0.79672,0.79603,0.79604,620,19,0
2025-07-14 03:15:00,0.79604,0.79629,0.7959,0.79593,458,19,0
2025-07-14 03:30:00,0.79593,0.79639,0.7958,0.79617,382,19,0
2025-07-14 03:45:00,0.79617,0.79621,0.79585,0.79591,497,19,0
2025-07-14 04:00:00,0.79591,0.79599,0.79556,0.79567,508,21,0
2025-07-14 04:15:00,0.79568,0.79598,0.79565,0.79581,501,21,0
2025-07-14 04:30:00,0.79582,0.79603,0.79578,0.79594,545,20,0
2025-07-14 04:45:00,0.79594,0.79649,0.7959,0.79645,566,19,0
2025-07-14 05:00:00,0.79644,0.79648,0.79624,0.79628,381,20,0
2025-07-14 05:15:00,0.79628,0.79667,0.79618,0.7966,436,21,0
2025-07-14 05:30:00,0.7966,0.79721,0.79655,0.79707,549,21,0
2025-07-14 05:45:00,0.79708,0.79723,0.79694,0.79718,328,20,0
2025-07-14 06:00:00,0.79716,0.7973,0.79687,0.79706,410,19,0
2025-07-14 06:15:00,0.79707,0.79721,0.79678,0.79696,451,19,0
2025-07-14 06:30:00,0.79693,0.79704,0.79686,0.79696,437,20,0
2025-07-14 06:45:00,0.79697,0.79703,0.7965,0.79677,530,19,0
2025-07-14 07:00:00,0.79678,0.79718,0.79677,0.79704,510,20,0
2025-07-14 07:15:00,0.79704,0.79717,0.79693,0.79697,446,21,0
2025-07-14 07:30:00,0.79699,0.79711,0.7967,0.79704,437,23,0
2025-07-14 07:45:00,0.79704,0.79724,0.79688,0.79721,299,20,0
