time,open,high,low,close,tick_volume,spread,real_volume
2025-06-09 17:30:00,1.88654,1.88726,1.88559,1.88644,1516,62,0
2025-06-09 17:45:00,1.8864100000000001,1.8872499999999999,1.8859599999999999,1.8870900000000002,1438,62,0
2025-06-09 18:00:00,1.8870900000000002,1.8872200000000001,1.8860000000000001,1.88636,1332,62,0
2025-06-09 18:15:00,1.8863400000000001,1.88636,1.8851499999999999,1.88529,1144,62,0
2025-06-09 18:30:00,1.88532,1.88619,1.88518,1.88575,949,62,0
2025-06-09 18:45:00,1.88575,1.88643,1.88551,1.88638,835,62,0
2025-06-09 19:00:00,1.88638,1.88654,1.88605,1.8862,838,64,0
2025-06-09 19:15:00,1.88618,1.88662,1.8857599999999999,1.88659,607,62,0
2025-06-09 19:30:00,1.88665,1.88742,1.88651,1.88714,779,60,0
2025-06-09 19:45:00,1.88714,1.88734,1.8864800000000002,1.8873199999999999,833,60,0
2025-06-09 20:00:00,1.88731,1.8875899999999999,1.88686,1.8874,796,61,0
2025-06-09 20:15:00,1.88746,1.8877899999999999,1.8869500000000001,1.88715,525,60,0
2025-06-09 20:30:00,1.88715,1.88754,1.88683,1.88694,595,60,0
2025-06-09 20:45:00,1.8869799999999999,1.8872,1.8867,1.88689,665,60,0
2025-06-09 21:00:00,1.88689,1.8870900000000002,1.88655,1.8869099999999999,630,60,0
2025-06-09 21:15:00,1.8869099999999999,1.88713,1.88658,1.88704,681,60,0
2025-06-09 21:30:00,1.88707,1.88728,1.88638,1.8870200000000001,750,60,0
2025-06-09 21:45:00,1.8870200000000001,1.88723,1.88658,1.88692,592,60,0
2025-06-09 22:00:00,1.88699,1.88724,1.8866399999999999,1.8872200000000001,517,61,0
2025-06-09 22:15:00,1.8872200000000001,1.8876300000000001,1.88699,1.88747,574,61,0
2025-06-09 22:30:00,1.8874499999999999,1.88774,1.8872,1.88769,574,61,0
2025-06-09 22:45:00,1.88769,1.88776,1.88701,1.8872499999999999,608,61,0
2025-06-09 23:00:00,1.88728,1.88811,1.88723,1.88802,409,61,0
2025-06-09 23:15:00,1.88802,1.8883999999999999,1.8878300000000001,1.88821,341,61,0
2025-06-09 23:30:00,1.88821,1.8883100000000002,1.88578,1.88588,317,63,0
2025-06-09 23:45:00,1.88588,1.88823,1.88584,1.8881999999999999,330,116,0
2025-06-10 00:00:00,1.88825,1.88849,1.88503,1.8862100000000002,65,120,0
2025-06-10 00:15:00,1.8862100000000002,1.8873,1.8861400000000001,1.8872499999999999,68,351,0
2025-06-10 00:30:00,1.88727,1.88834,1.88723,1.88823,210,343,0
2025-06-10 00:45:00,1.88823,1.88823,1.88731,1.88789,143,340,0
2025-06-10 01:00:00,1.88791,1.8886699999999998,1.88787,1.88807,443,62,0
2025-06-10 01:15:00,1.88809,1.88838,1.88767,1.88835,581,63,0
2025-06-10 01:30:00,1.88836,1.88845,1.8880599999999998,1.88837,376,63,0
2025-06-10 01:45:00,1.88837,1.88869,1.8880400000000002,1.88815,361,63,0
2025-06-10 02:00:00,1.88815,1.88872,1.8878599999999999,1.8881000000000001,351,63,0
2025-06-10 02:15:00,1.8881000000000001,1.8881700000000001,1.88758,1.88765,375,63,0
2025-06-10 02:30:00,1.88765,1.8881000000000001,1.88762,1.88807,442,63,0
2025-06-10 02:45:00,1.88807,1.88861,1.88789,1.88857,490,63,0
2025-06-10 03:00:00,1.88857,1.88857,1.88754,1.88778,977,63,0
2025-06-10 03:15:00,1.88778,1.88788,1.8867500000000001,1.88685,850,63,0
2025-06-10 03:30:00,1.8868800000000001,1.88707,1.88632,1.88636,877,62,0
2025-06-10 03:45:00,1.8863400000000001,1.88714,1.88586,1.88679,1153,63,0
2025-06-10 04:00:00,1.8868200000000002,1.8868800000000001,1.88556,1.88633,1230,63,0
2025-06-10 04:15:00,1.88633,1.88665,1.88582,1.88632,1179,62,0
2025-06-10 04:30:00,1.88632,1.88737,1.88608,1.8868200000000002,1436,63,0
2025-06-10 04:45:00,1.8868200000000002,1.88823,1.8868200000000002,1.8875899999999999,1354,62,0
2025-06-10 05:00:00,1.88765,1.88903,1.8862999999999999,1.8864100000000001,1568,63,0
2025-06-10 05:15:00,1.88638,1.88838,1.8860999999999999,1.88832,1291,62,0
2025-06-10 05:30:00,1.8883100000000002,1.88914,1.88678,1.8874499999999999,1298,63,0
2025-06-10 05:45:00,1.8874499999999999,1.8879299999999999,1.8864999999999998,1.88693,1056,63,0
2025-06-10 06:00:00,1.88693,1.8875199999999999,1.88561,1.88721,1044,62,0
2025-06-10 06:15:00,1.88726,1.88798,1.88609,1.88612,1070,62,0
2025-06-10 06:30:00,1.88612,1.88618,1.88466,1.88498,989,62,0
2025-06-10 06:45:00,1.88498,1.88498,1.88287,1.8829,700,62,0
2025-06-10 07:00:00,1.88288,1.8835199999999999,1.88246,1.8829,788,62,0
2025-06-10 07:15:00,1.8829,1.88347,1.8827,1.88304,952,62,0
2025-06-10 07:30:00,1.8830200000000001,1.88358,1.88272,1.8834499999999998,765,62,0
2025-06-10 07:45:00,1.8834499999999998,1.8841299999999999,1.8831099999999998,1.88408,646,62,0
2025-06-10 08:00:00,1.88408,1.8841999999999999,1.88319,1.88405,1024,62,0
2025-06-10 08:15:00,1.88405,1.88741,1.88384,1.88693,1445,62,0
2025-06-10 08:30:00,1.8868800000000001,1.88778,1.88618,1.8863699999999999,1991,62,0
2025-06-10 08:45:00,1.88636,1.88896,1.88602,1.88685,1623,62,0
2025-06-10 09:00:00,1.8868800000000001,1.88893,1.88655,1.88893,1752,62,0
2025-06-10 09:15:00,1.88893,1.88893,1.8868800000000001,1.88733,1610,62,0
2025-06-10 09:30:00,1.88731,1.8878599999999999,1.88524,1.8852600000000002,1563,62,0
2025-06-10 09:45:00,1.88521,1.88822,1.88506,1.88803,1521,62,0
2025-06-10 10:00:00,1.88803,1.8889,1.88538,1.88547,2000,62,0
2025-06-10 10:15:00,1.8854899999999999,1.88771,1.88502,1.88768,1527,62,0
2025-06-10 10:30:00,1.88768,1.8889399999999998,1.88726,1.8889200000000002,1136,62,0
2025-06-10 10:45:00,1.8889200000000002,1.8892099999999998,1.88735,1.88798,1203,62,0
2025-06-10 11:00:00,1.88798,1.88925,1.88746,1.88909,1322,62,0
2025-06-10 11:15:00,1.8891200000000001,1.88914,1.8873,1.8879899999999998,1261,62,0
2025-06-10 11:30:00,1.8879899999999998,1.8880400000000002,1.88689,1.88784,1084,62,0
2025-06-10 11:45:00,1.88784,1.8879899999999998,1.8869799999999999,1.88703,1091,62,0
2025-06-10 12:00:00,1.88703,1.88889,1.88693,1.88787,1149,62,0
2025-06-10 12:15:00,1.88784,1.88856,1.88767,1.88825,1013,62,0
2025-06-10 12:30:00,1.88825,1.8883999999999999,1.88762,1.88801,922,62,0
2025-06-10 12:45:00,1.88803,1.8886500000000002,1.88734,1.8875899999999999,975,62,0
2025-06-10 13:00:00,1.8875899999999999,1.8875899999999999,1.88633,1.8869,916,62,0
2025-06-10 13:15:00,1.8869,1.88737,1.88689,1.8873,866,62,0
2025-06-10 13:30:00,1.8872499999999999,1.8883100000000002,1.88693,1.88818,865,62,0
2025-06-10 13:45:00,1.8881999999999999,1.8885800000000001,1.8875,1.88842,1011,62,0
2025-06-10 14:00:00,1.88835,1.8885399999999999,1.8876300000000001,1.88775,966,62,0
2025-06-10 14:15:00,1.88775,1.88846,1.88767,1.8878599999999999,1027,62,0
2025-06-10 14:30:00,1.88789,1.8881999999999999,1.8873,1.88802,1251,62,0
2025-06-10 14:45:00,1.88802,1.88842,1.88766,1.88815,1297,62,0
2025-06-10 15:00:00,1.88816,1.8889200000000002,1.88776,1.88826,1411,62,0
2025-06-10 15:15:00,1.8882400000000001,1.88846,1.8875899999999999,1.8880400000000002,1102,62,0
2025-06-10 15:30:00,1.88808,1.88954,1.88794,1.88954,1248,62,0
2025-06-10 15:45:00,1.8896,1.89031,1.8892,1.8901599999999998,1097,62,0
2025-06-10 16:00:00,1.89017,1.8903400000000001,1.8895499999999998,1.88997,1382,62,0
2025-06-10 16:15:00,1.88999,1.89043,1.88927,1.88947,1288,62,0
2025-06-10 16:30:00,1.8894199999999999,1.88983,1.8887800000000001,1.88922,1595,62,0
2025-06-10 16:45:00,1.88923,1.88958,1.8888500000000001,1.88909,1533,62,0
2025-06-10 17:00:00,1.88907,1.88933,1.88822,1.889,1513,62,0
2025-06-10 17:15:00,1.8890099999999999,1.8893499999999999,1.88768,1.88787,1222,62,0
2025-06-10 17:30:00,1.88784,1.8888099999999999,1.8877000000000002,1.8878300000000001,1149,62,0
2025-06-10 17:45:00,1.8878300000000001,1.8892099999999998,1.88773,1.8892099999999998,1425,62,0
2025-06-10 18:00:00,1.8892099999999998,1.89029,1.88911,1.89013,1207,62,0
2025-06-10 18:15:00,1.89013,1.8901599999999998,1.88909,1.88934,1053,62,0
2025-06-10 18:30:00,1.8893499999999999,1.8906800000000001,1.88927,1.8898700000000002,1217,62,0
2025-06-10 18:45:00,1.8898700000000002,1.89011,1.8893900000000001,1.88993,1115,62,0
2025-06-10 19:00:00,1.88993,1.89079,1.88949,1.89036,920,67,0
2025-06-10 19:15:00,1.89036,1.8904,1.88965,1.8897599999999999,785,60,0
2025-06-10 19:30:00,1.88972,1.88993,1.88911,1.88911,607,60,0
2025-06-10 19:45:00,1.88918,1.89017,1.88899,1.89005,637,60,0
2025-06-10 20:00:00,1.89015,1.89051,1.88978,1.89006,747,61,0
2025-06-10 20:15:00,1.89006,1.89058,1.8898899999999998,1.8902,655,61,0
2025-06-10 20:30:00,1.89022,1.89073,1.88992,1.89065,545,61,0
2025-06-10 20:45:00,1.89065,1.8907699999999998,1.89021,1.89025,539,61,0
2025-06-10 21:00:00,1.89025,1.8909,1.89025,1.89052,766,60,0
2025-06-10 21:15:00,1.89052,1.89067,1.89004,1.89058,564,60,0
2025-06-10 21:30:00,1.89058,1.89086,1.88998,1.8901400000000002,703,61,0
2025-06-10 21:45:00,1.8901599999999998,1.8904100000000001,1.88952,1.8895499999999998,659,61,0
2025-06-10 22:00:00,1.8896199999999999,1.89071,1.88954,1.89032,590,61,0
2025-06-10 22:15:00,1.89031,1.89047,1.88968,1.88991,598,61,0
2025-06-10 22:30:00,1.88991,1.89002,1.88914,1.8892600000000002,631,61,0
2025-06-10 22:45:00,1.88923,1.88972,1.88826,1.8884400000000001,852,61,0
2025-06-10 23:00:00,1.88846,1.8889200000000002,1.88808,1.8886699999999998,531,61,0
2025-06-10 23:15:00,1.8886699999999998,1.8887,1.88764,1.88803,507,61,0
2025-06-10 23:30:00,1.88801,1.8883,1.88604,1.8860999999999999,464,62,0
2025-06-10 23:45:00,1.88606,1.88734,1.8857599999999999,1.88707,383,138,0
2025-06-11 00:00:00,1.88696,1.88807,1.88317,1.88551,121,90,0
2025-06-11 00:15:00,1.8861599999999998,1.88618,1.8850099999999999,1.88532,134,398,0
2025-06-11 00:30:00,1.8852,1.88693,1.8852,1.88628,497,340,0
2025-06-11 00:45:00,1.88628,1.88672,1.88592,1.8863400000000001,442,338,0
2025-06-11 01:00:00,1.88636,1.88805,1.8860999999999999,1.8878,359,62,0
2025-06-11 01:15:00,1.8878,1.88808,1.88777,1.88791,266,63,0
2025-06-11 01:30:00,1.88784,1.8882400000000001,1.88731,1.88768,403,63,0
2025-06-11 01:45:00,1.8877000000000002,1.8879700000000001,1.88669,1.88724,344,62,0
2025-06-11 02:00:00,1.88719,1.8877899999999999,1.88617,1.88672,730,63,0
2025-06-11 02:15:00,1.8867099999999999,1.8868,1.88559,1.8863400000000001,686,62,0
2025-06-11 02:30:00,1.88631,1.88716,1.88594,1.88681,601,62,0
2025-06-11 02:45:00,1.88676,1.88768,1.88647,1.88707,611,62,0
2025-06-11 03:00:00,1.8870900000000002,1.8878,1.88655,1.8866100000000001,1132,63,0
2025-06-11 03:15:00,1.88663,1.88855,1.88646,1.88807,1284,62,0
2025-06-11 03:30:00,1.88807,1.88895,1.88721,1.88837,1279,63,0
2025-06-11 03:45:00,1.88838,1.88888,1.88775,1.8881999999999999,1593,63,0
2025-06-11 04:00:00,1.8881999999999999,1.8883,1.88703,1.8878300000000001,1148,63,0
2025-06-11 04:15:00,1.8878300000000001,1.8890500000000001,1.88776,1.88861,1162,63,0
2025-06-11 04:30:00,1.88861,1.89009,1.8885999999999998,1.88949,987,63,0
2025-06-11 04:45:00,1.88951,1.89046,1.88932,1.89019,1201,63,0
2025-06-11 05:00:00,1.89019,1.89069,1.88954,1.89036,1070,63,0
2025-06-11 05:15:00,1.89036,1.89105,1.88991,1.89085,798,63,0
2025-06-11 05:30:00,1.89085,1.89219,1.8908,1.89193,899,63,0
2025-06-11 05:45:00,1.89193,1.89293,1.8918300000000001,1.89268,755,63,0
2025-06-11 06:00:00,1.8927100000000001,1.89374,1.8927,1.89293,915,63,0
2025-06-11 06:15:00,1.89296,1.89318,1.89227,1.89279,755,63,0
2025-06-11 06:30:00,1.89279,1.89284,1.8918599999999999,1.89202,783,62,0
2025-06-11 06:45:00,1.89202,1.8920400000000002,1.89104,1.89123,745,63,0
2025-06-11 07:00:00,1.8912,1.8914900000000001,1.89053,1.8906,633,63,0
2025-06-11 07:15:00,1.89059,1.8912200000000001,1.89002,1.8910200000000001,679,62,0
2025-06-11 07:30:00,1.89106,1.89158,1.8910200000000001,1.89157,566,63,0
2025-06-11 07:45:00,1.89158,1.8920599999999999,1.89099,1.8917199999999998,815,62,0
2025-06-11 08:00:00,1.89168,1.8918599999999999,1.8911099999999998,1.89157,683,63,0
2025-06-11 08:15:00,1.89147,1.89214,1.8909500000000001,1.89117,697,63,0
2025-06-11 08:30:00,1.89115,1.89147,1.89085,1.8911099999999998,850,63,0
2025-06-11 08:45:00,1.8911099999999998,1.8922400000000001,1.8902999999999999,1.89202,1068,62,0
2025-06-11 09:00:00,1.89218,1.89246,1.89169,1.89216,838,62,0
2025-06-11 09:15:00,1.89218,1.89352,1.89194,1.89334,1091,62,0
2025-06-11 09:30:00,1.8933499999999999,1.89358,1.89201,1.89239,962,62,0
2025-06-11 09:45:00,1.89239,1.89269,1.89134,1.89155,1046,62,0
2025-06-11 10:00:00,1.89155,1.89268,1.89132,1.89215,1270,62,0
2025-06-11 10:15:00,1.89208,1.8923100000000002,1.89127,1.89184,1074,62,0
2025-06-11 10:30:00,1.89184,1.89275,1.8912499999999999,1.89252,1037,62,0
2025-06-11 10:45:00,1.89252,1.8927800000000001,1.89178,1.8927800000000001,972,62,0
2025-06-11 11:00:00,1.89277,1.89374,1.89257,1.89361,1077,62,0
2025-06-11 11:15:00,1.89363,1.89422,1.8931900000000002,1.89337,896,62,0
2025-06-11 11:30:00,1.89337,1.89544,1.89317,1.89505,1151,62,0
2025-06-11 11:45:00,1.8951,1.89591,1.8944100000000001,1.89451,1017,62,0
2025-06-11 12:00:00,1.89446,1.8953,1.8944299999999998,1.89501,1334,62,0
2025-06-11 12:15:00,1.89501,1.89516,1.89392,1.89399,966,62,0
2025-06-11 12:30:00,1.8939599999999999,1.89438,1.8937300000000001,1.8937599999999999,1138,62,0
2025-06-11 12:45:00,1.89377,1.8940000000000001,1.89345,1.89383,1107,62,0
2025-06-11 13:00:00,1.89385,1.8942999999999999,1.89341,1.8934600000000001,981,62,0
2025-06-11 13:15:00,1.89347,1.8955,1.8934600000000001,1.8953600000000002,829,62,0
2025-06-11 13:30:00,1.89535,1.89577,1.89519,1.8955600000000001,799,62,0
2025-06-11 13:45:00,1.8955899999999999,1.8962599999999998,1.89537,1.89596,681,62,0
2025-06-11 14:00:00,1.89585,1.89662,1.89582,1.89636,788,64,0
2025-06-11 14:15:00,1.89634,1.89652,1.89557,1.89578,993,64,0
2025-06-11 14:30:00,1.89577,1.89588,1.8950900000000002,1.89567,1053,62,0
2025-06-11 14:45:00,1.89567,1.8965,1.8955600000000001,1.89615,1039,62,0
2025-06-11 15:00:00,1.89611,1.89802,1.89485,1.89794,1908,64,0
2025-06-11 15:15:00,1.89798,1.89806,1.89521,1.89521,1400,64,0
2025-06-11 15:30:00,1.89596,1.89611,1.89242,1.89279,3157,66,0
2025-06-11 15:45:00,1.89279,1.89356,1.8917899999999999,1.8933,2269,65,0
2025-06-11 16:00:00,1.89333,1.89584,1.89279,1.89507,2242,64,0
2025-06-11 16:15:00,1.89507,1.89726,1.89506,1.89716,1838,62,0
2025-06-11 16:30:00,1.89718,1.8982,1.89688,1.89779,1876,62,0
2025-06-11 16:45:00,1.89771,1.89836,1.8973200000000001,1.89821,1804,62,0
2025-06-11 17:00:00,1.89821,1.8989099999999999,1.89772,1.89836,1739,62,0
2025-06-11 17:15:00,1.8984100000000002,1.89853,1.8973,1.89736,1487,62,0
2025-06-11 17:30:00,1.8974199999999999,1.89836,1.8973200000000001,1.89825,1418,62,0
2025-06-11 17:45:00,1.89825,1.9004699999999999,1.89825,1.90043,1662,62,0
2025-06-11 18:00:00,1.90042,1.90137,1.8996300000000002,1.90055,1604,62,0
2025-06-11 18:15:00,1.90055,1.90198,1.90038,1.90183,1300,62,0
2025-06-11 18:30:00,1.90183,1.90212,1.90053,1.90064,1242,63,0
2025-06-11 18:45:00,1.9006699999999999,1.90103,1.9001000000000001,1.90018,1178,62,0
2025-06-11 19:00:00,1.90018,1.90158,1.89969,1.90099,1095,64,0
2025-06-11 19:15:00,1.9010099999999999,1.90179,1.90066,1.9011200000000001,983,61,0
2025-06-11 19:30:00,1.90104,1.9024,1.9008699999999998,1.90175,910,61,0
2025-06-11 19:45:00,1.90178,1.90205,1.90093,1.90111,881,61,0
2025-06-11 20:00:00,1.90114,1.90125,1.90025,1.90066,872,61,0
2025-06-11 20:15:00,1.90073,1.9008500000000002,1.89981,1.90056,662,61,0
2025-06-11 20:30:00,1.90056,1.9014199999999999,1.90032,1.90137,707,65,0
2025-06-11 20:45:00,1.90137,1.90253,1.90115,1.90237,778,60,0
2025-06-11 21:00:00,1.90231,1.90374,1.90208,1.90358,1260,67,0
2025-06-11 21:15:00,1.90353,1.90476,1.9034499999999999,1.90411,1216,65,0
2025-06-11 21:30:00,1.90411,1.90462,1.90276,1.9027699999999999,1141,64,0
2025-06-11 21:45:00,1.90285,1.90391,1.90235,1.90313,933,60,0
2025-06-11 22:00:00,1.90353,1.90452,1.90306,1.90432,938,61,0
2025-06-11 22:15:00,1.90432,1.90584,1.9042599999999998,1.90551,721,61,0
2025-06-11 22:30:00,1.90554,1.90581,1.90483,1.90544,701,66,0
2025-06-11 22:45:00,1.90544,1.90618,1.90477,1.90477,773,63,0
2025-06-11 23:00:00,1.90482,1.90568,1.9042400000000002,1.90537,571,61,0
2025-06-11 23:15:00,1.90534,1.90536,1.90464,1.90492,549,61,0
2025-06-11 23:30:00,1.90495,1.90513,1.9030399999999998,1.90321,450,62,0
2025-06-11 23:45:00,1.90321,1.90558,1.90303,1.90429,572,90,0
2025-06-12 00:00:00,1.90432,1.90549,1.9026,1.9032499999999999,83,62,0
2025-06-12 00:15:00,1.90321,1.90448,1.9031500000000001,1.90448,106,344,0
2025-06-12 00:30:00,1.90448,1.90457,1.90334,1.90389,158,343,0
2025-06-12 00:45:00,1.90389,1.9045800000000002,1.90369,1.90446,243,341,0
2025-06-12 01:00:00,1.9044699999999999,1.9059300000000001,1.9044699999999999,1.90533,507,63,0
2025-06-12 01:15:00,1.90529,1.90556,1.9046699999999999,1.90538,446,63,0
2025-06-12 01:30:00,1.9054600000000002,1.90549,1.9049399999999999,1.9052,341,63,0
2025-06-12 01:45:00,1.9052,1.90651,1.9050500000000001,1.90617,635,64,0
2025-06-12 02:00:00,1.90613,1.90728,1.9057300000000001,1.907,806,63,0
2025-06-12 02:15:00,1.90697,1.90719,1.90664,1.90697,553,63,0
2025-06-12 02:30:00,1.90697,1.9071099999999999,1.90577,1.9060899999999998,685,63,0
2025-06-12 02:45:00,1.90603,1.90666,1.9057,1.90664,807,63,0
2025-06-12 03:00:00,1.9066,1.9068800000000001,1.90601,1.9067699999999999,1352,63,0
2025-06-12 03:15:00,1.9067699999999999,1.90791,1.90625,1.9077199999999999,1039,63,0
2025-06-12 03:30:00,1.90775,1.90842,1.90735,1.90842,1304,62,0
2025-06-12 03:45:00,1.90846,1.90978,1.90825,1.9093499999999999,1484,63,0
2025-06-12 04:00:00,1.9093499999999999,1.90943,1.90839,1.90911,1278,63,0
2025-06-12 04:15:00,1.9091200000000002,1.91075,1.9089399999999999,1.9105699999999999,1336,63,0
2025-06-12 04:30:00,1.9105699999999999,1.9139300000000001,1.91014,1.9138600000000001,1694,63,0
2025-06-12 04:45:00,1.91384,1.91433,1.91222,1.91228,1480,63,0
2025-06-12 05:00:00,1.91227,1.91299,1.91139,1.91198,1218,63,0
2025-06-12 05:15:00,1.91198,1.9121299999999999,1.91074,1.91189,1212,63,0
2025-06-12 05:30:00,1.91189,1.91266,1.91155,1.9119899999999999,1011,63,0
2025-06-12 05:45:00,1.9119899999999999,1.91254,1.91113,1.91134,1032,67,0
2025-06-12 06:00:00,1.91134,1.91182,1.91039,1.91073,908,63,0
2025-06-12 06:15:00,1.91079,1.9108399999999999,1.90849,1.9088500000000002,832,63,0
2025-06-12 06:30:00,1.9088500000000002,1.90918,1.90662,1.9068100000000001,1103,66,0
2025-06-12 06:45:00,1.90683,1.90746,1.9064100000000002,1.90723,1039,63,0
2025-06-12 07:00:00,1.90723,1.90786,1.90636,1.90743,959,62,0
2025-06-12 07:15:00,1.90744,1.90819,1.90714,1.90812,672,63,0
2025-06-12 07:30:00,1.90812,1.90902,1.90789,1.90802,835,63,0
2025-06-12 07:45:00,1.90802,1.9083299999999999,1.90754,1.9083,904,63,0
2025-06-12 08:00:00,1.9082599999999998,1.9085999999999999,1.90746,1.90822,890,66,0
2025-06-12 08:15:00,1.9082400000000002,1.90856,1.9077899999999999,1.9085299999999998,963,64,0
2025-06-12 08:30:00,1.9085800000000002,1.90902,1.90836,1.90849,1089,65,0
2025-06-12 08:45:00,1.90849,1.90893,1.90721,1.9078,1175,66,0
2025-06-12 09:00:00,1.90777,1.90869,1.90748,1.90784,1496,63,0
2025-06-12 09:15:00,1.90785,1.90836,1.9065400000000001,1.90784,1414,63,0
2025-06-12 09:30:00,1.90786,1.9080300000000001,1.90678,1.90712,1284,63,0
2025-06-12 09:45:00,1.90707,1.91101,1.90686,1.91098,1482,63,0
2025-06-12 10:00:00,1.91103,1.91212,1.91014,1.91153,1696,63,0
2025-06-12 10:15:00,1.9115600000000001,1.9131200000000002,1.91063,1.91231,1231,63,0
2025-06-12 10:30:00,1.91231,1.91561,1.91202,1.9153799999999999,1457,63,0
2025-06-12 10:45:00,1.9154,1.91682,1.9153799999999999,1.91627,1637,63,0
2025-06-12 11:00:00,1.91625,1.9164400000000001,1.9143,1.91466,1429,63,0
2025-06-12 11:15:00,1.91466,1.91581,1.91452,1.9156900000000001,1295,63,0
2025-06-12 11:30:00,1.9156900000000001,1.91607,1.9138600000000001,1.9141,1272,63,0
2025-06-12 11:45:00,1.9141,1.91419,1.9125299999999998,1.9128500000000002,1337,63,0
2025-06-12 12:00:00,1.9128500000000002,1.9139300000000001,1.9125,1.9133,1403,32,0
2025-06-12 12:15:00,1.9132500000000001,1.91476,1.91252,1.9141,1240,63,0
2025-06-12 12:30:00,1.9140899999999998,1.91526,1.91395,1.91509,1078,63,0
2025-06-12 12:45:00,1.91509,1.91778,1.9148,1.91731,1569,63,0
2025-06-12 13:00:00,1.91733,1.9180700000000002,1.91656,1.917,1347,63,0
2025-06-12 13:15:00,1.91697,1.91697,1.91466,1.91566,1756,63,0
2025-06-12 13:30:00,1.91566,1.91621,1.91491,1.91578,1635,63,0
2025-06-12 13:45:00,1.9157600000000001,1.91805,1.9152900000000002,1.91582,1773,62,0
2025-06-12 14:00:00,1.9157899999999999,1.91717,1.9153799999999999,1.91598,1533,63,0
2025-06-12 14:15:00,1.91598,1.91684,1.91512,1.9152,1282,63,0
2025-06-12 14:30:00,1.9152,1.9152,1.91345,1.91347,1718,63,0
2025-06-12 14:45:00,1.91352,1.91474,1.91324,1.9143599999999998,1281,63,0
2025-06-12 15:00:00,1.91439,1.9162599999999999,1.91399,1.91582,1334,62,0
2025-06-12 15:15:00,1.9157899999999999,1.91593,1.91428,1.91432,1481,62,0
2025-06-12 15:30:00,1.91471,1.9184,1.91367,1.91499,2716,65,0
2025-06-12 15:45:00,1.91496,1.91513,1.91405,1.91433,2052,66,0
2025-06-12 16:00:00,1.9143,1.91528,1.91419,1.91496,1912,62,0
2025-06-12 16:15:00,1.91496,1.91553,1.91379,1.91401,1526,62,0
2025-06-12 16:30:00,1.91394,1.91492,1.91302,1.91306,1926,62,0
2025-06-12 16:45:00,1.91306,1.91385,1.91196,1.91263,1921,62,0
2025-06-12 17:00:00,1.91263,1.91275,1.91112,1.91157,1926,62,0
2025-06-12 17:15:00,1.9115600000000001,1.91205,1.91116,1.9117,1561,62,0
2025-06-12 17:30:00,1.9117,1.9117,1.91018,1.9104100000000002,1381,62,0
2025-06-12 17:45:00,1.9104100000000002,1.91096,1.90951,1.90984,1595,62,0
2025-06-12 18:00:00,1.9098600000000001,1.91008,1.9085100000000002,1.90868,1631,62,0
2025-06-12 18:15:00,1.90868,1.9099599999999999,1.90787,1.9093499999999999,1807,62,0
2025-06-12 18:30:00,1.90938,1.90991,1.90868,1.9088699999999998,1509,62,0
2025-06-12 18:45:00,1.9088699999999998,1.91037,1.90854,1.9097499999999998,1405,62,0
2025-06-12 19:00:00,1.9096600000000001,1.90998,1.90857,1.90889,1294,62,0
2025-06-12 19:15:00,1.90889,1.9094,1.90865,1.9089,1120,61,0
2025-06-12 19:30:00,1.90889,1.90922,1.90825,1.9083700000000001,1076,61,0
2025-06-12 19:45:00,1.9083700000000001,1.90945,1.90819,1.90915,1094,44,0
2025-06-12 20:00:00,1.90913,1.90934,1.9085100000000002,1.90881,1138,61,0
2025-06-12 20:15:00,1.90884,1.9094,1.90866,1.90938,980,61,0
2025-06-12 20:30:00,1.90945,1.90952,1.90893,1.9093200000000001,732,61,0
2025-06-12 20:45:00,1.90931,1.90965,1.90877,1.9093499999999999,728,61,0
2025-06-12 21:00:00,1.9093200000000001,1.90943,1.90848,1.90877,678,61,0
2025-06-12 21:15:00,1.90877,1.90971,1.9086699999999999,1.90931,671,61,0
2025-06-12 21:30:00,1.90934,1.90963,1.90889,1.90911,689,61,0
2025-06-12 21:45:00,1.90911,1.90953,1.9086400000000001,1.9086400000000001,628,61,0
2025-06-12 22:00:00,1.90866,1.90965,1.90866,1.90956,612,61,0
2025-06-12 22:15:00,1.90956,1.90988,1.90868,1.90876,587,61,0
2025-06-12 22:30:00,1.90877,1.90907,1.90852,1.9089800000000001,588,61,0
2025-06-12 22:45:00,1.9089800000000001,1.9095499999999999,1.9085100000000002,1.90862,733,61,0
2025-06-12 23:00:00,1.90863,1.90893,1.90816,1.90831,448,61,0
2025-06-12 23:15:00,1.90832,1.90938,1.9081299999999999,1.90938,401,61,0
2025-06-12 23:30:00,1.9093499999999999,1.90963,1.90744,1.90805,367,61,0
2025-06-12 23:45:00,1.90805,1.9085,1.907,1.90775,662,88,0
2025-06-13 00:00:00,1.90781,1.9087,1.90579,1.9078,120,70,0
2025-06-13 00:15:00,1.90782,1.90805,1.90773,1.90805,135,338,0
2025-06-13 00:30:00,1.908,1.90815,1.90781,1.90796,335,339,0
2025-06-13 00:45:00,1.90796,1.90831,1.90785,1.90831,249,339,0
2025-06-13 01:00:00,1.9083299999999999,1.90992,1.9083299999999999,1.90971,365,66,0
2025-06-13 01:15:00,1.90977,1.90988,1.90933,1.9097,375,65,0
2025-06-13 01:30:00,1.9097,1.91025,1.90933,1.90972,510,65,0
2025-06-13 01:45:00,1.9097499999999998,1.91014,1.90958,1.9101,375,63,0
