time,open,high,low,close,tick_volume,spread,real_volume
2025-02-18 02:00:00,1.41853,1.4191799999999999,1.4182299999999999,1.41891,178,5,0
2025-02-18 02:15:00,1.41892,1.41924,1.41892,1.4190800000000001,164,1,0
2025-02-18 02:30:00,1.41907,1.4193,1.41897,1.41928,173,5,0
2025-02-18 02:45:00,1.41928,1.41956,1.41921,1.4194499999999999,300,5,0
2025-02-18 03:00:00,1.4194200000000001,1.41973,1.41939,1.41952,408,5,0
2025-02-18 03:15:00,1.41952,1.42021,1.41944,1.42018,375,5,0
2025-02-18 03:30:00,1.42018,1.42036,1.4199899999999999,1.42036,466,5,0
2025-02-18 03:45:00,1.4203700000000001,1.4206400000000001,1.41989,1.41998,478,5,0
2025-02-18 04:00:00,1.4199899999999999,1.4201,1.41968,1.4198,304,5,0
2025-02-18 04:15:00,1.4198,1.41993,1.41948,1.4196,294,5,0
2025-02-18 04:30:00,1.4196,1.4196,1.41897,1.41921,377,5,0
2025-02-18 04:45:00,1.41919,1.4194,1.41907,1.4193,335,5,0
2025-02-18 05:00:00,1.41928,1.41974,1.41898,1.4197199999999999,343,5,0
2025-02-18 05:15:00,1.4197199999999999,1.41975,1.4193500000000001,1.41968,318,5,0
2025-02-18 05:30:00,1.41967,1.41997,1.41883,1.41949,647,5,0
2025-02-18 05:45:00,1.41949,1.42002,1.41939,1.4199,317,5,0
2025-02-18 06:00:00,1.41991,1.42027,1.41988,1.42008,235,5,0
2025-02-18 06:15:00,1.42008,1.4203299999999999,1.41998,1.4203299999999999,223,5,0
2025-02-18 06:30:00,1.42032,1.4206400000000001,1.42004,1.4203000000000001,370,5,0
2025-02-18 06:45:00,1.42029,1.4208,1.42028,1.4205999999999999,284,5,0
2025-02-18 07:00:00,1.42059,1.42075,1.42038,1.42072,252,5,0
2025-02-18 07:15:00,1.42073,1.42083,1.4206699999999999,1.42074,248,5,0
2025-02-18 07:30:00,1.42074,1.42081,1.42046,1.4208,345,5,0
2025-02-18 07:45:00,1.4208,1.42084,1.42039,1.42041,349,5,0
2025-02-18 08:00:00,1.42041,1.4205,1.42021,1.42025,316,5,0
2025-02-18 08:15:00,1.42025,1.42054,1.42012,1.42043,325,5,0
2025-02-18 08:30:00,1.42043,1.42079,1.42031,1.42038,318,5,0
2025-02-18 08:45:00,1.4203700000000001,1.4203999999999999,1.41983,1.41983,308,5,0
2025-02-18 09:00:00,1.41981,1.41991,1.41833,1.41841,448,4,0
2025-02-18 09:15:00,1.41841,1.419,1.41821,1.41891,380,5,0
2025-02-18 09:30:00,1.41892,1.41923,1.41871,1.41871,337,5,0
2025-02-18 09:45:00,1.41871,1.41955,1.4187,1.41943,416,5,0
2025-02-18 10:00:00,1.41952,1.41983,1.41892,1.41983,511,5,0
2025-02-18 10:15:00,1.41983,1.41983,1.41846,1.4189,404,5,0
2025-02-18 10:30:00,1.41878,1.41906,1.41812,1.41834,488,5,0
2025-02-18 10:45:00,1.41835,1.41953,1.41832,1.41931,537,5,0
2025-02-18 11:00:00,1.4193,1.4194200000000001,1.41887,1.41914,513,5,0
2025-02-18 11:15:00,1.41913,1.41929,1.41892,1.4192,340,5,0
2025-02-18 11:30:00,1.4192,1.41932,1.41893,1.41923,372,5,0
2025-02-18 11:45:00,1.41923,1.41925,1.41883,1.41912,353,5,0
2025-02-18 12:00:00,1.4191,1.41914,1.4186,1.41897,368,5,0
2025-02-18 12:15:00,1.41896,1.41943,1.41895,1.41929,361,5,0
2025-02-18 12:30:00,1.41929,1.41944,1.41882,1.41919,360,5,0
2025-02-18 12:45:00,1.41919,1.41953,1.41902,1.41941,353,5,0
2025-02-18 13:00:00,1.41939,1.41956,1.41909,1.41909,450,2,0
2025-02-18 13:15:00,1.41913,1.41913,1.41827,1.41827,341,5,0
2025-02-18 13:30:00,1.41826,1.4186,1.41794,1.4186,268,5,0
2025-02-18 13:45:00,1.4186,1.4187699999999999,1.41825,1.4186,263,2,0
2025-02-18 14:00:00,1.41859,1.41946,1.41834,1.4191099999999999,409,5,0
2025-02-18 14:15:00,1.4191099999999999,1.42036,1.4191,1.42004,377,5,0
2025-02-18 14:30:00,1.42007,1.42032,1.4196900000000001,1.41971,296,4,0
2025-02-18 14:45:00,1.41971,1.42061,1.4196,1.4197899999999999,529,5,0
2025-02-18 15:00:00,1.41978,1.42115,1.41978,1.4209399999999999,567,5,0
2025-02-18 15:15:00,1.4209399999999999,1.42127,1.42021,1.42026,455,3,0
2025-02-18 15:30:00,1.41849,1.42057,1.41849,1.42053,687,5,0
2025-02-18 15:45:00,1.42053,1.42086,1.42021,1.4205,562,5,0
2025-02-18 16:00:00,1.42049,1.42075,1.41958,1.42001,574,5,0
2025-02-18 16:15:00,1.4200599999999999,1.42031,1.41948,1.4197,532,5,0
2025-02-18 16:30:00,1.4197,1.42113,1.41959,1.42084,742,5,0
2025-02-18 16:45:00,1.42081,1.4209,1.41954,1.41973,628,5,0
2025-02-18 17:00:00,1.41966,1.41991,1.41858,1.4186,652,5,0
2025-02-18 17:15:00,1.41862,1.41941,1.41827,1.41898,561,2,0
2025-02-18 17:30:00,1.41899,1.41923,1.41863,1.41896,534,5,0
2025-02-18 17:45:00,1.41895,1.41905,1.4184999999999999,1.41882,585,5,0
2025-02-18 18:00:00,1.41883,1.41952,1.41876,1.41943,528,5,0
2025-02-18 18:15:00,1.41943,1.4194499999999999,1.41876,1.41893,478,5,0
2025-02-18 18:30:00,1.41893,1.41974,1.41883,1.4194200000000001,514,5,0
2025-02-18 18:45:00,1.41943,1.4195,1.41883,1.41901,450,5,0
2025-02-18 19:00:00,1.419,1.41963,1.419,1.4194499999999999,390,5,0
2025-02-18 19:15:00,1.4194499999999999,1.41946,1.4189,1.41899,306,5,0
2025-02-18 19:30:00,1.41898,1.41941,1.41898,1.4191,408,5,0
2025-02-18 19:45:00,1.4191099999999999,1.41952,1.41901,1.4193,373,5,0
2025-02-18 20:00:00,1.41927,1.41939,1.41883,1.4188399999999999,452,5,0
2025-02-18 20:15:00,1.4188399999999999,1.41909,1.4188,1.4188100000000001,373,5,0
2025-02-18 20:30:00,1.4188,1.41934,1.4188,1.41913,346,5,0
2025-02-18 20:45:00,1.41912,1.4191500000000001,1.41853,1.41856,310,5,0
2025-02-18 21:00:00,1.41861,1.41912,1.41842,1.4191099999999999,382,5,0
2025-02-18 21:15:00,1.41912,1.41913,1.4186,1.41866,325,5,0
2025-02-18 21:30:00,1.41865,1.41896,1.41859,1.41876,325,5,0
2025-02-18 21:45:00,1.4187400000000001,1.41886,1.41858,1.41882,350,5,0
2025-02-18 22:00:00,1.41882,1.41904,1.41851,1.4185699999999999,286,5,0
2025-02-18 22:15:00,1.4185699999999999,1.41886,1.4185400000000001,1.41872,319,5,0
2025-02-18 22:30:00,1.41872,1.41882,1.41831,1.4188100000000001,275,5,0
2025-02-18 22:45:00,1.4188,1.419,1.4186,1.41879,281,5,0
2025-02-18 23:00:00,1.4187699999999999,1.4188399999999999,1.41842,1.4184999999999999,177,5,0
2025-02-18 23:15:00,1.4184700000000001,1.41928,1.41841,1.41872,189,5,0
2025-02-18 23:30:00,1.41872,1.41916,1.41856,1.41895,150,5,0
2025-02-18 23:45:00,1.41892,1.41953,1.41887,1.4191500000000001,363,5,0
2025-02-19 00:00:00,1.41962,1.41962,1.41866,1.41912,253,56,0
2025-02-19 00:15:00,1.41912,1.41913,1.41899,1.4191,51,70,0
2025-02-19 00:30:00,1.4191,1.41921,1.4187,1.41888,209,57,0
2025-02-19 00:45:00,1.41885,1.4191099999999999,1.41883,1.41901,140,57,0
2025-02-19 01:00:00,1.41895,1.41929,1.4185699999999999,1.41921,136,1,0
2025-02-19 01:15:00,1.41917,1.41927,1.41913,1.41917,135,5,0
2025-02-19 01:30:00,1.41919,1.41919,1.4189,1.419,132,5,0
2025-02-19 01:45:00,1.419,1.41922,1.41892,1.41903,150,1,0
2025-02-19 02:00:00,1.419,1.41958,1.41898,1.41939,178,5,0
2025-02-19 02:15:00,1.41939,1.41947,1.41899,1.41902,200,5,0
2025-02-19 02:30:00,1.419,1.41923,1.41891,1.41923,236,5,0
2025-02-19 02:45:00,1.41923,1.4196900000000001,1.41922,1.41963,377,5,0
2025-02-19 03:00:00,1.4196,1.41986,1.41929,1.41953,595,4,0
2025-02-19 03:15:00,1.41952,1.4196900000000001,1.4191500000000001,1.41954,361,5,0
2025-02-19 03:30:00,1.41954,1.4198,1.41944,1.41955,508,5,0
2025-02-19 03:45:00,1.41956,1.41965,1.41846,1.41848,454,5,0
2025-02-19 04:00:00,1.41848,1.41923,1.41842,1.41894,685,5,0
2025-02-19 04:15:00,1.41895,1.41895,1.4185699999999999,1.41868,451,5,0
2025-02-19 04:30:00,1.41868,1.41895,1.41846,1.4185699999999999,350,5,0
2025-02-19 04:45:00,1.4185699999999999,1.41868,1.41812,1.4181599999999999,368,5,0
2025-02-19 05:00:00,1.41815,1.41855,1.41815,1.41827,360,5,0
2025-02-19 05:15:00,1.41828,1.41845,1.41817,1.41843,270,5,0
2025-02-19 05:30:00,1.41843,1.41865,1.41822,1.4183,263,5,0
2025-02-19 05:45:00,1.4183,1.4183,1.4179,1.41806,298,5,0
2025-02-19 06:00:00,1.41806,1.41825,1.41805,1.41818,153,1,0
2025-02-19 06:15:00,1.41818,1.41841,1.41815,1.41834,160,5,0
2025-02-19 06:30:00,1.41834,1.4185400000000001,1.41824,1.41825,206,5,0
2025-02-19 06:45:00,1.41825,1.41826,1.41801,1.41805,179,5,0
2025-02-19 07:00:00,1.41805,1.41815,1.41799,1.41805,301,5,0
2025-02-19 07:15:00,1.41805,1.4183,1.41801,1.4182299999999999,184,5,0
2025-02-19 07:30:00,1.4182299999999999,1.41825,1.41798,1.41804,186,5,0
2025-02-19 07:45:00,1.41803,1.41808,1.41797,1.41802,250,5,0
2025-02-19 08:00:00,1.41801,1.4181,1.41756,1.4176199999999999,273,5,0
2025-02-19 08:15:00,1.4176199999999999,1.41784,1.4176199999999999,1.41771,263,5,0
2025-02-19 08:30:00,1.41771,1.4178899999999999,1.41766,1.41781,266,5,0
2025-02-19 08:45:00,1.41781,1.41805,1.41773,1.41804,362,5,0
2025-02-19 09:00:00,1.418,1.41829,1.4179300000000001,1.41815,403,5,0
2025-02-19 09:15:00,1.41815,1.41836,1.41783,1.4182299999999999,269,5,0
2025-02-19 09:30:00,1.41822,1.41845,1.41788,1.41788,329,5,0
2025-02-19 09:45:00,1.41788,1.4185699999999999,1.41753,1.41856,374,5,0
2025-02-19 10:00:00,1.41851,1.41895,1.41841,1.41871,431,5,0
2025-02-19 10:15:00,1.4187,1.41933,1.4184700000000001,1.4191500000000001,505,5,0
2025-02-19 10:30:00,1.41917,1.41919,1.41855,1.41869,452,5,0
2025-02-19 10:45:00,1.4187,1.41934,1.41855,1.41929,411,5,0
2025-02-19 11:00:00,1.41933,1.41957,1.41905,1.4191099999999999,426,5,0
2025-02-19 11:15:00,1.4191099999999999,1.4192,1.41894,1.41907,325,5,0
2025-02-19 11:30:00,1.41909,1.41975,1.41901,1.41959,313,5,0
2025-02-19 11:45:00,1.41958,1.42,1.41953,1.41995,358,4,0
2025-02-19 12:00:00,1.41995,1.42016,1.41985,1.41987,314,5,0
2025-02-19 12:15:00,1.41987,1.42052,1.41987,1.42046,340,5,0
2025-02-19 12:30:00,1.42046,1.42056,1.42025,1.42048,265,5,0
2025-02-19 12:45:00,1.42048,1.42072,1.42036,1.42047,258,5,0
2025-02-19 13:00:00,1.42046,1.42055,1.42018,1.42032,428,5,0
2025-02-19 13:15:00,1.42032,1.42057,1.42015,1.42049,290,5,0
2025-02-19 13:30:00,1.42049,1.42079,1.42036,1.42079,279,5,0
2025-02-19 13:45:00,1.42079,1.42111,1.42074,1.4209800000000001,355,5,0
2025-02-19 14:00:00,1.4209800000000001,1.42142,1.4209399999999999,1.42115,455,5,0
2025-02-19 14:15:00,1.42112,1.42163,1.42082,1.42149,417,5,0
2025-02-19 14:30:00,1.42148,1.4221300000000001,1.42148,1.42151,455,5,0
2025-02-19 14:45:00,1.42148,1.42156,1.4209,1.42099,404,5,0
2025-02-19 15:00:00,1.42099,1.42142,1.42019,1.42055,616,5,0
2025-02-19 15:15:00,1.42057,1.42063,1.41983,1.41995,555,3,0
2025-02-19 15:30:00,1.41996,1.42028,1.4198,1.41994,536,5,0
2025-02-19 15:45:00,1.41995,1.42045,1.41957,1.41984,689,0,0
2025-02-19 16:00:00,1.41985,1.4200599999999999,1.41917,1.4194499999999999,608,0,0
2025-02-19 16:15:00,1.41952,1.42035,1.4194499999999999,1.42017,561,5,0
2025-02-19 16:30:00,1.42017,1.4212500000000001,1.42005,1.42087,861,5,0
2025-02-19 16:45:00,1.4209100000000001,1.421,1.42025,1.42055,810,5,0
2025-02-19 17:00:00,1.42056,1.4210099999999999,1.42026,1.42093,817,5,0
2025-02-19 17:15:00,1.42093,1.42099,1.42049,1.42072,791,5,0
2025-02-19 17:30:00,1.42073,1.42178,1.4198,1.42149,936,1,0
2025-02-19 17:45:00,1.42148,1.4221300000000001,1.42143,1.42208,656,1,0
2025-02-19 18:00:00,1.42209,1.42296,1.4218,1.42236,838,0,0
2025-02-19 18:15:00,1.42236,1.42302,1.42227,1.42243,703,0,0
2025-02-19 18:30:00,1.4224700000000001,1.4225400000000001,1.42175,1.42217,583,0,0
2025-02-19 18:45:00,1.42217,1.42382,1.42214,1.42365,745,0,0
2025-02-19 19:00:00,1.42362,1.42383,1.4231500000000001,1.42326,562,0,0
2025-02-19 19:15:00,1.42326,1.42363,1.42285,1.4232,489,0,0
2025-02-19 19:30:00,1.42324,1.4239,1.42307,1.42371,550,0,0
2025-02-19 19:45:00,1.42371,1.42405,1.4234499999999999,1.4237,517,5,0
2025-02-19 20:00:00,1.42368,1.42452,1.42358,1.4243299999999999,505,5,0
2025-02-19 20:15:00,1.42432,1.42453,1.42415,1.4245,482,5,0
2025-02-19 20:30:00,1.4245,1.42452,1.42354,1.42383,437,5,0
2025-02-19 20:45:00,1.42384,1.42417,1.42368,1.42383,409,3,0
2025-02-19 21:00:00,1.42384,1.42419,1.42294,1.42296,525,5,0
2025-02-19 21:15:00,1.42296,1.423,1.42238,1.42263,660,5,0
2025-02-19 21:30:00,1.42266,1.42352,1.42266,1.4232,572,5,0
2025-02-19 21:45:00,1.4232,1.42364,1.42306,1.42306,533,5,0
2025-02-19 22:00:00,1.4230800000000001,1.4237,1.42298,1.42341,548,5,0
2025-02-19 22:15:00,1.42347,1.42373,1.42316,1.42359,528,5,0
2025-02-19 22:30:00,1.42359,1.4237,1.42331,1.4236,439,5,0
2025-02-19 22:45:00,1.42359,1.4236900000000001,1.42246,1.42256,643,5,0
2025-02-19 23:00:00,1.42261,1.42296,1.42249,1.42276,231,5,0
2025-02-19 23:15:00,1.42275,1.42291,1.42255,1.42283,181,5,0
2025-02-19 23:30:00,1.42282,1.4237199999999999,1.42275,1.42358,264,5,0
2025-02-19 23:45:00,1.42359,1.42392,1.42317,1.42328,284,5,0
2025-02-20 00:00:00,1.42296,1.42386,1.42273,1.42313,80,38,0
2025-02-20 00:15:00,1.42323,1.42365,1.42304,1.42328,127,45,0
2025-02-20 00:30:00,1.42318,1.42365,1.42318,1.4235,72,13,0
2025-02-20 00:45:00,1.42353,1.42381,1.42329,1.4233799999999999,172,13,0
2025-02-20 01:00:00,1.4233500000000001,1.42404,1.42322,1.42404,134,1,0
2025-02-20 01:15:00,1.4240300000000001,1.42418,1.42382,1.42415,172,5,0
2025-02-20 01:30:00,1.42415,1.42434,1.4240599999999999,1.42434,191,5,0
2025-02-20 01:45:00,1.42434,1.42434,1.42395,1.42408,176,3,0
2025-02-20 02:00:00,1.42408,1.42435,1.42371,1.42385,299,5,0
2025-02-20 02:15:00,1.42385,1.42418,1.42352,1.42352,222,5,0
2025-02-20 02:30:00,1.42332,1.42365,1.42293,1.42299,335,5,0
2025-02-20 02:45:00,1.423,1.42316,1.42255,1.42272,459,5,0
2025-02-20 03:00:00,1.42273,1.42291,1.42243,1.4225400000000001,440,5,0
2025-02-20 03:15:00,1.42255,1.42304,1.4224,1.42302,384,5,0
2025-02-20 03:30:00,1.42309,1.42386,1.4228399999999999,1.42373,522,5,0
2025-02-20 03:45:00,1.42373,1.42436,1.42373,1.42417,471,5,0
2025-02-20 04:00:00,1.42416,1.42446,1.42296,1.42304,418,5,0
2025-02-20 04:15:00,1.42304,1.42429,1.42297,1.42339,545,3,0
2025-02-20 04:30:00,1.4233799999999999,1.42353,1.42224,1.42255,652,5,0
2025-02-20 04:45:00,1.4226,1.42293,1.42209,1.42229,538,5,0
2025-02-20 05:00:00,1.42222,1.4227,1.42222,1.42265,386,5,0
2025-02-20 05:15:00,1.42265,1.42296,1.4224999999999999,1.42283,316,5,0
2025-02-20 05:30:00,1.42283,1.42291,1.42211,1.42225,442,5,0
2025-02-20 05:45:00,1.42228,1.42231,1.42205,1.42224,317,5,0
2025-02-20 06:00:00,1.42224,1.42249,1.42221,1.42244,250,5,0
2025-02-20 06:15:00,1.42244,1.42253,1.42214,1.42231,225,5,0
2025-02-20 06:30:00,1.42231,1.42282,1.42231,1.4227,261,5,0
2025-02-20 06:45:00,1.42271,1.42282,1.42243,1.42251,228,5,0
2025-02-20 07:00:00,1.42251,1.42251,1.42205,1.42228,295,5,0
2025-02-20 07:15:00,1.42228,1.42252,1.42203,1.4224999999999999,284,5,0
2025-02-20 07:30:00,1.42249,1.42265,1.42231,1.42253,301,5,0
2025-02-20 07:45:00,1.42253,1.42278,1.42239,1.42266,238,5,0
2025-02-20 08:00:00,1.42266,1.42273,1.42225,1.42233,367,5,0
2025-02-20 08:15:00,1.42234,1.42234,1.42163,1.42185,353,5,0
2025-02-20 08:30:00,1.42185,1.4222000000000001,1.4216,1.42215,333,5,0
2025-02-20 08:45:00,1.42214,1.42261,1.42201,1.42256,465,5,0
2025-02-20 09:00:00,1.42253,1.42291,1.42222,1.42222,473,5,0
2025-02-20 09:15:00,1.42222,1.42248,1.42173,1.42234,346,5,0
2025-02-20 09:30:00,1.42236,1.42301,1.4222000000000001,1.4228100000000001,302,5,0
2025-02-20 09:45:00,1.42282,1.42302,1.42255,1.42272,389,5,0
2025-02-20 10:00:00,1.42272,1.42272,1.4212799999999999,1.42132,558,5,0
2025-02-20 10:15:00,1.42133,1.4219,1.42129,1.42144,574,2,0
2025-02-20 10:30:00,1.42143,1.42235,1.4212099999999999,1.42224,544,5,0
2025-02-20 10:45:00,1.42225,1.42232,1.42148,1.42157,444,5,0
2025-02-20 11:00:00,1.42158,1.4215900000000001,1.4212,1.42124,488,5,0
2025-02-20 11:15:00,1.42124,1.42169,1.4211,1.4215900000000001,261,5,0
2025-02-20 11:30:00,1.4216,1.4219300000000001,1.42141,1.4215200000000001,316,5,0
2025-02-20 11:45:00,1.4215200000000001,1.4215499999999999,1.421,1.42112,289,5,0
2025-02-20 12:00:00,1.42113,1.4214,1.42074,1.42096,406,5,0
2025-02-20 12:15:00,1.42096,1.42146,1.42092,1.42104,300,4,0
2025-02-20 12:30:00,1.42103,1.42104,1.42058,1.42087,372,0,0
2025-02-20 12:45:00,1.42087,1.42087,1.42059,1.42063,350,5,0
2025-02-20 13:00:00,1.42063,1.4209399999999999,1.42038,1.42086,335,5,0
2025-02-20 13:15:00,1.42086,1.42132,1.42081,1.42132,304,5,0
2025-02-20 13:30:00,1.42132,1.42165,1.42123,1.4216199999999999,343,3,0
2025-02-20 13:45:00,1.4216199999999999,1.4218899999999999,1.42133,1.42144,348,5,0
2025-02-20 14:00:00,1.42144,1.42167,1.42109,1.42109,452,5,0
2025-02-20 14:15:00,1.4211,1.42184,1.42109,1.42179,452,5,0
2025-02-20 14:30:00,1.42181,1.42192,1.42133,1.42144,359,5,0
2025-02-20 14:45:00,1.42144,1.42232,1.42143,1.42224,528,5,0
2025-02-20 15:00:00,1.42224,1.42227,1.42071,1.42076,443,5,0
2025-02-20 15:15:00,1.42076,1.42081,1.41996,1.41996,503,5,0
2025-02-20 15:30:00,1.4199,1.4206400000000001,1.41967,1.42035,681,5,0
2025-02-20 15:45:00,1.42035,1.42112,1.42034,1.4206400000000001,626,5,0
2025-02-20 16:00:00,1.42068,1.42133,1.42001,1.42063,698,1,0
2025-02-20 16:15:00,1.42066,1.42073,1.41961,1.41961,563,5,0
2025-02-20 16:30:00,1.41961,1.4199,1.41864,1.41864,851,5,0
2025-02-20 16:45:00,1.41866,1.42021,1.41859,1.41993,803,5,0
2025-02-20 17:00:00,1.42,1.4205999999999999,1.41879,1.41901,943,5,0
2025-02-20 17:15:00,1.41903,1.41922,1.41836,1.41876,735,2,0
2025-02-20 17:30:00,1.4187699999999999,1.41923,1.41864,1.41903,761,5,0
2025-02-20 17:45:00,1.41905,1.41956,1.41833,1.41899,866,4,0
2025-02-20 18:00:00,1.41898,1.4194,1.41886,1.41936,666,4,0
2025-02-20 18:15:00,1.41937,1.4201,1.4192,1.41992,613,5,0
2025-02-20 18:30:00,1.41991,1.41992,1.41904,1.41926,564,5,0
2025-02-20 18:45:00,1.41924,1.41963,1.41917,1.4196,503,5,0
2025-02-20 19:00:00,1.41962,1.41994,1.4187699999999999,1.41879,577,5,0
2025-02-20 19:15:00,1.41878,1.41885,1.41812,1.41839,529,5,0
2025-02-20 19:30:00,1.41838,1.41851,1.41771,1.41771,471,5,0
2025-02-20 19:45:00,1.41773,1.41873,1.41773,1.4186,513,5,0
2025-02-20 20:00:00,1.41861,1.41895,1.4175200000000001,1.4175200000000001,539,5,0
2025-02-20 20:15:00,1.41751,1.41797,1.41747,1.41769,397,5,0
2025-02-20 20:30:00,1.41769,1.4177,1.41708,1.41713,337,5,0
2025-02-20 20:45:00,1.41712,1.41772,1.41705,1.4177,353,5,0
2025-02-20 21:00:00,1.4177,1.41802,1.41739,1.41791,449,5,0
2025-02-20 21:15:00,1.41791,1.41873,1.41791,1.4184,405,5,0
2025-02-20 21:30:00,1.41838,1.41851,1.41771,1.41779,401,5,0
2025-02-20 21:45:00,1.41779,1.41783,1.41715,1.41744,546,5,0
2025-02-20 22:00:00,1.41744,1.41772,1.4173499999999999,1.41761,307,5,0
2025-02-20 22:15:00,1.4176,1.4176199999999999,1.41714,1.41736,279,5,0
2025-02-20 22:30:00,1.41736,1.41748,1.41717,1.41723,256,5,0
2025-02-20 22:45:00,1.41722,1.41754,1.41661,1.41722,443,5,0
2025-02-20 23:00:00,1.41724,1.41766,1.41687,1.41727,242,5,0
2025-02-20 23:15:00,1.41727,1.41753,1.4172500000000001,1.41734,130,5,0
2025-02-20 23:30:00,1.41734,1.41734,1.4169399999999999,1.41727,137,1,0
2025-02-20 23:45:00,1.4172799999999999,1.41773,1.4166699999999999,1.41673,406,5,0
2025-02-21 00:00:00,1.41672,1.41751,1.41662,1.4170099999999999,70,33,0
2025-02-21 00:15:00,1.41699,1.41782,1.41699,1.41754,121,41,0
2025-02-21 00:30:00,1.41749,1.4179,1.41744,1.41769,77,42,0
2025-02-21 00:45:00,1.41779,1.41792,1.41769,1.41777,132,41,0
2025-02-21 01:00:00,1.41792,1.41824,1.41679,1.41711,199,1,0
2025-02-21 01:15:00,1.41703,1.41716,1.4169399999999999,1.41707,136,1,0
2025-02-21 01:30:00,1.41708,1.41746,1.41693,1.41721,233,5,0
2025-02-21 01:45:00,1.41722,1.4175499999999999,1.41717,1.41751,169,5,0
2025-02-21 02:00:00,1.4175200000000001,1.4177,1.41729,1.4175,292,5,0
2025-02-21 02:15:00,1.41744,1.41815,1.41744,1.41798,185,5,0
2025-02-21 02:30:00,1.41799,1.41825,1.41784,1.41815,182,5,0
2025-02-21 02:45:00,1.4181599999999999,1.41818,1.41792,1.41804,256,5,0
2025-02-21 03:00:00,1.41808,1.41843,1.4179,1.41818,428,5,0
2025-02-21 03:15:00,1.41815,1.41849,1.41791,1.4184,383,5,0
2025-02-21 03:30:00,1.41837,1.41882,1.41824,1.41852,586,5,0
2025-02-21 03:45:00,1.41851,1.41862,1.41821,1.41862,514,5,0
2025-02-21 04:00:00,1.41861,1.41863,1.41744,1.4175200000000001,543,5,0
2025-02-21 04:15:00,1.41753,1.41795,1.41723,1.41792,532,5,0
2025-02-21 04:30:00,1.41792,1.41803,1.41746,1.4175900000000001,494,5,0
2025-02-21 04:45:00,1.41757,1.41761,1.41684,1.41713,501,5,0
2025-02-21 05:00:00,1.41713,1.41758,1.41706,1.41736,459,5,0
2025-02-21 05:15:00,1.41736,1.41739,1.41715,1.41718,335,5,0
2025-02-21 05:30:00,1.41718,1.41745,1.41718,1.41737,286,5,0
2025-02-21 05:45:00,1.41738,1.41745,1.41715,1.41716,285,5,0
2025-02-21 06:00:00,1.41717,1.4172799999999999,1.417,1.41704,220,5,0
2025-02-21 06:15:00,1.41702,1.41716,1.417,1.41705,210,5,0
2025-02-21 06:30:00,1.41705,1.41712,1.4169100000000001,1.41707,205,5,0
2025-02-21 06:45:00,1.41711,1.41746,1.41711,1.41737,225,5,0
2025-02-21 07:00:00,1.41737,1.41781,1.4172500000000001,1.41771,311,5,0
2025-02-21 07:15:00,1.41769,1.41784,1.41748,1.41769,311,5,0
2025-02-21 07:30:00,1.41768,1.41785,1.4175,1.41775,336,5,0
2025-02-21 07:45:00,1.41775,1.41815,1.41773,1.4179,359,5,0
2025-02-21 08:00:00,1.41791,1.41818,1.4177,1.4179599999999999,438,5,0
2025-02-21 08:15:00,1.41795,1.41841,1.41785,1.4182000000000001,376,5,0
2025-02-21 08:30:00,1.41821,1.4182299999999999,1.41769,1.41809,303,4,0
2025-02-21 08:45:00,1.41809,1.41835,1.4179,1.4182299999999999,384,5,0
2025-02-21 09:00:00,1.4181,1.41814,1.41769,1.41812,463,5,0
2025-02-21 09:15:00,1.41811,1.41866,1.41795,1.41862,329,2,0
2025-02-21 09:30:00,1.41864,1.41944,1.4186,1.41887,467,6,0
2025-02-21 09:45:00,1.41889,1.41892,1.41838,1.41855,503,6,0
2025-02-21 10:00:00,1.41855,1.41859,1.41799,1.41818,549,6,0
2025-02-21 10:15:00,1.4187400000000001,1.41924,1.41831,1.41849,924,1,0
2025-02-21 10:30:00,1.4182000000000001,1.4186,1.41801,1.4184,704,5,0
2025-02-21 10:45:00,1.41838,1.41937,1.41829,1.41936,514,5,0
2025-02-21 11:00:00,1.41926,1.41965,1.41892,1.41965,520,5,0
2025-02-21 11:15:00,1.41965,1.41978,1.41948,1.41958,473,5,0
2025-02-21 11:30:00,1.41954,1.41963,1.41913,1.41936,469,5,0
2025-02-21 11:45:00,1.4193500000000001,1.41992,1.41927,1.41967,400,5,0
2025-02-21 12:00:00,1.41965,1.41967,1.41922,1.41929,453,5,0
2025-02-21 12:15:00,1.4193,1.4193500000000001,1.41896,1.41903,367,5,0
2025-02-21 12:30:00,1.41904,1.41939,1.41903,1.41932,318,5,0
2025-02-21 12:45:00,1.41933,1.41966,1.41923,1.41964,347,5,0
2025-02-21 13:00:00,1.41964,1.4197600000000001,1.41939,1.4194200000000001,371,5,0
2025-02-21 13:15:00,1.41944,1.41949,1.41907,1.41923,248,4,0
2025-02-21 13:30:00,1.41927,1.41929,1.41899,1.41913,273,6,0
2025-02-21 13:45:00,1.41914,1.41971,1.41914,1.41959,343,6,0
2025-02-21 14:00:00,1.41959,1.41982,1.41937,1.4197600000000001,399,5,0
2025-02-21 14:15:00,1.41975,1.4197899999999999,1.4191,1.41919,358,5,0
2025-02-21 14:30:00,1.4192,1.41961,1.41912,1.41941,316,5,0
2025-02-21 14:45:00,1.41941,1.42004,1.41934,1.41975,423,5,0
2025-02-21 15:00:00,1.41975,1.4198,1.4193500000000001,1.4195,476,5,0
2025-02-21 15:15:00,1.4195,1.41982,1.4188,1.4188,477,5,0
2025-02-21 15:30:00,1.41803,1.41864,1.41761,1.41771,733,5,0
