time,open,high,low,close,tick_volume,spread,real_volume
2023-06-21 00:00:00,1.4448400000000001,1.44516,1.4438900000000001,1.44478,425,39,0
2023-06-21 01:00:00,1.44475,1.44475,1.44405,1.44442,552,21,0
2023-06-21 02:00:00,1.44441,1.4447,1.4441,1.44413,1059,10,0
2023-06-21 03:00:00,1.44413,1.44418,1.44323,1.4439,1793,5,0
2023-06-21 04:00:00,1.4438900000000001,1.44407,1.44286,1.443,2581,8,0
2023-06-21 05:00:00,1.44299,1.44349,1.4428,1.44291,2777,7,0
2023-06-21 06:00:00,1.44292,1.44321,1.44257,1.44264,3481,5,0
2023-06-21 07:00:00,1.44263,1.44268,1.4421,1.44226,1831,8,0
2023-06-21 08:00:00,1.44226,1.4430399999999999,1.44202,1.44291,2626,9,0
2023-06-21 09:00:00,1.44288,1.4444,1.4423,1.44424,5876,6,0
2023-06-21 10:00:00,1.44424,1.4454,1.44412,1.44412,5616,3,0
2023-06-21 11:00:00,1.44409,1.44615,1.44366,1.44567,5178,6,0
2023-06-21 12:00:00,1.44566,1.44586,1.44354,1.4436200000000001,4522,5,0
2023-06-21 13:00:00,1.4436200000000001,1.4444,1.44292,1.44406,4421,3,0
2023-06-21 14:00:00,1.44404,1.44474,1.44317,1.44391,3828,4,0
2023-06-21 15:00:00,1.4439,1.44414,1.44186,1.44347,7125,6,0
2023-06-21 16:00:00,1.44347,1.44378,1.4417,1.44345,8705,3,0
2023-06-21 17:00:00,1.44342,1.44481,1.44214,1.4438900000000001,9645,3,0
2023-06-21 18:00:00,1.4439,1.4454099999999999,1.44309,1.4433099999999999,6835,3,0
2023-06-21 19:00:00,1.4433099999999999,1.44497,1.44311,1.4445999999999999,5019,4,0
2023-06-21 20:00:00,1.44461,1.44522,1.44418,1.4451,4320,4,0
2023-06-21 21:00:00,1.44508,1.4462,1.44505,1.44549,3814,4,0
2023-06-21 22:00:00,1.44549,1.44649,1.44528,1.44648,2776,6,0
2023-06-21 23:00:00,1.44648,1.44673,1.446,1.44614,1136,2,0
2023-06-22 00:00:00,1.44578,1.44615,1.4442,1.44597,1246,37,0
2023-06-22 01:00:00,1.44595,1.44637,1.44585,1.44602,1284,19,0
2023-06-22 02:00:00,1.44602,1.44659,1.44596,1.44646,1017,14,0
2023-06-22 03:00:00,1.44646,1.44658,1.44547,1.44549,2737,5,0
2023-06-22 04:00:00,1.4454799999999999,1.44616,1.44538,1.44574,1788,7,0
2023-06-22 05:00:00,1.44574,1.44611,1.44549,1.44601,1374,9,0
2023-06-22 06:00:00,1.44602,1.4462,1.44578,1.44589,2320,6,0
2023-06-22 07:00:00,1.44591,1.44638,1.44581,1.44634,2292,6,0
2023-06-22 08:00:00,1.44634,1.44673,1.44588,1.44621,2004,7,0
2023-06-22 09:00:00,1.44624,1.44659,1.4452099999999999,1.44585,3694,9,0
2023-06-22 10:00:00,1.4458199999999999,1.44639,1.44496,1.4458,5788,7,0
2023-06-22 11:00:00,1.4457200000000001,1.4457900000000001,1.4445299999999999,1.44506,4849,7,0
2023-06-22 12:00:00,1.44507,1.44662,1.44493,1.44595,3678,6,0
2023-06-22 13:00:00,1.44593,1.4478,1.4457200000000001,1.44745,3658,5,0
2023-06-22 14:00:00,1.44747,1.44868,1.4462,1.44647,6330,5,0
2023-06-22 15:00:00,1.44646,1.4471,1.44464,1.44559,7029,6,0
2023-06-22 16:00:00,1.44558,1.44635,1.44441,1.4457,8338,3,0
2023-06-22 17:00:00,1.4457,1.44649,1.4429,1.44302,7689,5,0
2023-06-22 18:00:00,1.44302,1.44327,1.44134,1.44178,6155,4,0
2023-06-22 19:00:00,1.44176,1.4423,1.44093,1.44109,4629,4,0
2023-06-22 20:00:00,1.44109,1.44203,1.44064,1.44077,4122,7,0
2023-06-22 21:00:00,1.44078,1.44147,1.4404,1.4405700000000001,4314,7,0
2023-06-22 22:00:00,1.4405999999999999,1.44156,1.4405000000000001,1.44089,3737,9,0
2023-06-22 23:00:00,1.44089,1.44105,1.44014,1.44055,1739,7,0
2023-06-23 00:00:00,1.44051,1.44095,1.4399600000000001,1.44077,598,29,0
2023-06-23 01:00:00,1.44076,1.44076,1.43984,1.43987,1284,20,0
2023-06-23 02:00:00,1.43986,1.44039,1.43986,1.44024,1473,12,0
2023-06-23 03:00:00,1.4402300000000001,1.44042,1.43985,1.43994,2193,6,0
2023-06-23 04:00:00,1.43994,1.44097,1.4399,1.44075,2047,8,0
2023-06-23 05:00:00,1.44074,1.44192,1.44041,1.44176,2268,10,0
2023-06-23 06:00:00,1.4417499999999999,1.44227,1.44164,1.44189,2576,8,0
2023-06-23 07:00:00,1.44189,1.44238,1.44178,1.44212,2344,7,0
2023-06-23 08:00:00,1.44212,1.44217,1.44101,1.44147,3172,9,0
2023-06-23 09:00:00,1.44144,1.44215,1.4403000000000001,1.44043,3955,4,0
2023-06-23 10:00:00,1.44041,1.44041,1.43163,1.4341300000000001,9915,4,0
2023-06-23 11:00:00,1.43425,1.43483,1.43238,1.43255,6810,4,0
2023-06-23 12:00:00,1.43255,1.43394,1.43211,1.4334,5528,4,0
2023-06-23 13:00:00,1.43339,1.43564,1.4332,1.43554,4389,6,0
2023-06-23 14:00:00,1.43554,1.43713,1.43517,1.43661,4174,5,0
2023-06-23 15:00:00,1.43662,1.43983,1.43649,1.43889,6025,8,0
2023-06-23 16:00:00,1.43889,1.4399199999999999,1.4374799999999999,1.43759,8225,5,0
2023-06-23 17:00:00,1.43758,1.43956,1.43471,1.43514,7697,3,0
2023-06-23 18:00:00,1.43514,1.4375200000000001,1.4351099999999999,1.43673,5887,5,0
2023-06-23 19:00:00,1.43673,1.43701,1.43594,1.43667,4638,4,0
2023-06-23 20:00:00,1.43667,1.43738,1.43561,1.43593,3505,3,0
2023-06-23 21:00:00,1.43595,1.43722,1.4356499999999999,1.43652,3443,4,0
2023-06-23 22:00:00,1.43649,1.43698,1.436,1.43639,3677,3,0
2023-06-23 23:00:00,1.43636,1.43664,1.43515,1.43524,1191,9,0
2023-06-26 00:00:00,1.43598,1.43716,1.4353,1.43655,457,68,0
2023-06-26 01:00:00,1.43658,1.4371399999999999,1.43539,1.43548,1070,19,0
2023-06-26 02:00:00,1.43545,1.43581,1.43515,1.43573,1738,14,0
2023-06-26 03:00:00,1.43573,1.43604,1.43523,1.43579,3004,6,0
2023-06-26 04:00:00,1.43579,1.43629,1.43547,1.4356900000000001,3320,10,0
2023-06-26 05:00:00,1.4356900000000001,1.43595,1.43475,1.43485,2508,6,0
2023-06-26 06:00:00,1.43484,1.43533,1.43472,1.43502,2735,8,0
2023-06-26 07:00:00,1.4350100000000001,1.43518,1.43448,1.43495,2127,12,0
2023-06-26 08:00:00,1.43494,1.43566,1.43487,1.43522,2031,6,0
2023-06-26 09:00:00,1.43521,1.4362300000000001,1.43438,1.43454,3788,7,0
2023-06-26 10:00:00,1.43454,1.43509,1.43252,1.43332,6118,5,0
2023-06-26 11:00:00,1.43332,1.43441,1.43281,1.43424,5710,5,0
2023-06-26 12:00:00,1.43425,1.43525,1.43408,1.43462,3911,3,0
2023-06-26 13:00:00,1.43462,1.43597,1.43442,1.43586,3790,3,0
2023-06-26 14:00:00,1.43586,1.43629,1.43494,1.43551,3510,6,0
2023-06-26 15:00:00,1.43545,1.43661,1.43399,1.43606,4809,3,0
2023-06-26 16:00:00,1.43606,1.43793,1.43557,1.4368699999999999,6573,4,0
2023-06-26 17:00:00,1.4368699999999999,1.43735,1.43435,1.43505,8241,3,0
2023-06-26 18:00:00,1.43505,1.43563,1.43414,1.43419,5793,4,0
2023-06-26 19:00:00,1.43418,1.43426,1.43273,1.43395,3951,3,0
2023-06-26 20:00:00,1.43395,1.43476,1.4334799999999999,1.43394,3223,3,0
2023-06-26 21:00:00,1.43394,1.43497,1.43371,1.43455,2860,5,0
2023-06-26 22:00:00,1.43454,1.4347699999999999,1.43322,1.43433,3291,5,0
2023-06-26 23:00:00,1.43432,1.4346700000000001,1.43423,1.43441,1299,5,0
2023-06-27 00:00:00,1.43395,1.43468,1.43296,1.43426,772,30,0
2023-06-27 01:00:00,1.43426,1.43519,1.43384,1.43468,2195,11,0
2023-06-27 02:00:00,1.43468,1.43481,1.43432,1.43473,1265,12,0
2023-06-27 03:00:00,1.43473,1.4347699999999999,1.4338899999999999,1.43418,1695,9,0
2023-06-27 04:00:00,1.43419,1.43492,1.43339,1.43383,3558,8,0
2023-06-27 05:00:00,1.43383,1.43446,1.43332,1.43392,2464,6,0
2023-06-27 06:00:00,1.43393,1.43428,1.43356,1.43411,2653,3,0
2023-06-27 07:00:00,1.4341,1.4344700000000001,1.43401,1.43419,2059,8,0
2023-06-27 08:00:00,1.43418,1.43463,1.43311,1.43329,2605,7,0
2023-06-27 09:00:00,1.43326,1.43442,1.43277,1.43415,4764,5,0
2023-06-27 10:00:00,1.43419,1.43609,1.43395,1.43554,5845,4,0
2023-06-27 11:00:00,1.43555,1.4374,1.4354,1.43708,5447,6,0
2023-06-27 12:00:00,1.43709,1.43832,1.43665,1.43776,4869,6,0
2023-06-27 13:00:00,1.43778,1.44015,1.43761,1.44004,4538,6,0
2023-06-27 14:00:00,1.44006,1.44153,1.4398900000000001,1.44034,4620,3,0
2023-06-27 15:00:00,1.44034,1.44397,1.43982,1.44315,8294,3,0
2023-06-27 16:00:00,1.44315,1.44617,1.44208,1.44474,9144,3,0
2023-06-27 17:00:00,1.4447,1.44513,1.44173,1.44247,13401,3,0
2023-06-27 18:00:00,1.44247,1.44435,1.4421,1.44403,7397,3,0
2023-06-27 19:00:00,1.44402,1.44593,1.44378,1.44476,4362,3,0
2023-06-27 20:00:00,1.44476,1.44501,1.44395,1.44444,3441,4,0
2023-06-27 21:00:00,1.44443,1.44485,1.44385,1.44445,3449,4,0
2023-06-27 22:00:00,1.44444,1.44517,1.44439,1.44475,3593,4,0
2023-06-27 23:00:00,1.44474,1.4458,1.44469,1.4457499999999999,2043,3,0
2023-06-28 00:00:00,1.44578,1.44625,1.44472,1.44584,664,28,0
2023-06-28 01:00:00,1.44585,1.44622,1.44524,1.44529,790,15,0
2023-06-28 02:00:00,1.44529,1.44607,1.4451800000000001,1.44596,1241,10,0
2023-06-28 03:00:00,1.44596,1.4464000000000001,1.44539,1.4460899999999999,2381,8,0
2023-06-28 04:00:00,1.44612,1.4470100000000001,1.4458199999999999,1.4463599999999999,3756,7,0
2023-06-28 05:00:00,1.4463599999999999,1.44655,1.44559,1.4461300000000001,2158,8,0
2023-06-28 06:00:00,1.4461300000000001,1.4464299999999999,1.44592,1.44628,2147,7,0
2023-06-28 07:00:00,1.44629,1.44705,1.44628,1.4469400000000001,2142,9,0
2023-06-28 08:00:00,1.4469400000000001,1.4473500000000001,1.44651,1.44676,2531,9,0
2023-06-28 09:00:00,1.4467400000000001,1.44772,1.44619,1.44629,4678,6,0
2023-06-28 10:00:00,1.44628,1.44786,1.4458199999999999,1.44714,1214,1,0
2023-06-28 11:00:00,1.4472,1.44928,1.447,1.44807,4627,2,0
2023-06-28 12:00:00,1.44807,1.4483,1.44658,1.44802,5208,5,0
2023-06-28 13:00:00,1.44802,1.4496,1.44764,1.44923,4859,5,0
2023-06-28 14:00:00,1.44923,1.4494099999999999,1.44749,1.44812,5323,4,0
2023-06-28 15:00:00,1.44812,1.45088,1.4479899999999999,1.45028,7821,3,0
2023-06-28 16:00:00,1.45027,1.45172,1.44908,1.44936,11061,3,0
2023-06-28 17:00:00,1.4493800000000001,1.4505,1.44567,1.44567,12272,3,0
2023-06-28 18:00:00,1.44567,1.4460600000000001,1.44429,1.44466,9015,3,0
2023-06-28 19:00:00,1.44463,1.44651,1.44459,1.44556,5531,3,0
2023-06-28 20:00:00,1.44554,1.44719,1.44534,1.44652,4461,3,0
2023-06-28 21:00:00,1.44652,1.44749,1.44615,1.44739,3320,8,0
2023-06-28 22:00:00,1.44739,1.44749,1.44607,1.44661,2289,8,0
2023-06-28 23:00:00,1.44666,1.44707,1.4460899999999999,1.44639,1290,9,0
2023-06-29 00:00:00,1.4465,1.44671,1.44544,1.44607,511,43,0
2023-06-29 01:00:00,1.44608,1.44699,1.44608,1.44646,1042,15,0
2023-06-29 02:00:00,1.44652,1.4469,1.4464299999999999,1.44654,650,9,0
2023-06-29 03:00:00,1.44654,1.4466999999999999,1.44534,1.44535,1998,5,0
2023-06-29 04:00:00,1.44535,1.4460899999999999,1.44507,1.44563,3619,7,0
2023-06-29 05:00:00,1.44563,1.44599,1.44489,1.4454,2468,4,0
2023-06-29 06:00:00,1.4454,1.4457,1.44517,1.44523,2251,12,0
2023-06-29 07:00:00,1.44523,1.4454099999999999,1.44428,1.44474,1862,10,0
2023-06-29 08:00:00,1.44475,1.44584,1.4445999999999999,1.4458,3866,9,0
2023-06-29 09:00:00,1.4457900000000001,1.44654,1.44535,1.44634,5140,10,0
2023-06-29 10:00:00,1.4463599999999999,1.44885,1.4463599999999999,1.44828,6936,5,0
2023-06-29 11:00:00,1.4482300000000001,1.4491100000000001,1.44742,1.4476,5873,7,0
2023-06-29 12:00:00,1.44763,1.44886,1.44742,1.44821,3372,3,0
2023-06-29 13:00:00,1.44822,1.44919,1.44783,1.44879,3851,8,0
2023-06-29 14:00:00,1.44879,1.45021,1.44855,1.4500199999999999,3249,3,0
2023-06-29 15:00:00,1.4500199999999999,1.45054,1.44433,1.4447,9931,3,0
2023-06-29 16:00:00,1.4447,1.4448699999999999,1.44203,1.44292,9996,3,0
2023-06-29 17:00:00,1.44291,1.4439199999999999,1.44144,1.4426700000000001,13294,6,0
2023-06-29 18:00:00,1.44268,1.44313,1.44128,1.44139,7665,6,0
2023-06-29 19:00:00,1.44139,1.44191,1.44019,1.44037,5172,4,0
2023-06-29 20:00:00,1.44036,1.44106,1.44004,1.44098,3934,6,0
2023-06-29 21:00:00,1.44096,1.44127,1.4392,1.43944,3393,6,0
2023-06-29 22:00:00,1.43946,1.44054,1.43927,1.43978,2623,8,0
2023-06-29 23:00:00,1.43981,1.4402,1.4393500000000001,1.43944,1767,8,0
2023-06-30 00:00:00,1.43987,1.4399600000000001,1.43789,1.4397199999999999,543,18,0
2023-06-30 01:00:00,1.43971,1.43985,1.43926,1.43983,1232,19,0
2023-06-30 02:00:00,1.43986,1.44007,1.43947,1.44004,1168,9,0
2023-06-30 03:00:00,1.44004,1.44123,1.43981,1.44101,2860,3,0
2023-06-30 04:00:00,1.44101,1.44115,1.43945,1.43949,2595,4,0
2023-06-30 05:00:00,1.43949,1.43968,1.43923,1.4395,2778,9,0
2023-06-30 06:00:00,1.4395,1.4401,1.43925,1.44007,2053,7,0
2023-06-30 07:00:00,1.44007,1.44044,1.43956,1.43974,2019,8,0
2023-06-30 08:00:00,1.43975,1.44096,1.43925,1.44043,2862,6,0
2023-06-30 09:00:00,1.44043,1.44132,1.43959,1.44064,4178,4,0
2023-06-30 10:00:00,1.44062,1.4409399999999999,1.43945,1.4397,4997,3,0
2023-06-30 11:00:00,1.4396900000000001,1.4397199999999999,1.43676,1.4369,5356,9,0
2023-06-30 12:00:00,1.43686,1.43821,1.4365999999999999,1.43746,4263,5,0
2023-06-30 13:00:00,1.43747,1.43995,1.43683,1.43978,4174,7,0
2023-06-30 14:00:00,1.43978,1.44079,1.43911,1.4402300000000001,3372,10,0
2023-06-30 15:00:00,1.4402300000000001,1.44685,1.4399899999999999,1.44586,8250,11,0
2023-06-30 16:00:00,1.44588,1.44702,1.44401,1.44489,9709,10,0
2023-06-30 17:00:00,1.44451,1.44561,1.44293,1.4437,12036,8,0
2023-06-30 18:00:00,1.4437,1.44544,1.4429699999999999,1.44505,7045,7,0
2023-06-30 19:00:00,1.44504,1.44547,1.44344,1.44434,4764,10,0
2023-06-30 20:00:00,1.44434,1.44447,1.44305,1.4442,3753,11,0
2023-06-30 21:00:00,1.44418,1.44481,1.44404,1.44441,3168,9,0
2023-06-30 22:00:00,1.44443,1.44565,1.44427,1.44564,3256,10,0
2023-06-30 23:00:00,1.44564,1.44566,1.4448400000000001,1.44485,1675,10,0
2023-07-03 00:00:00,1.4442,1.44483,1.44355,1.4445999999999999,258,69,0
2023-07-03 01:00:00,1.4445999999999999,1.44551,1.44436,1.44549,695,20,0
2023-07-03 02:00:00,1.4454500000000001,1.4455200000000001,1.44498,1.44519,760,18,0
2023-07-03 03:00:00,1.44515,1.44561,1.44494,1.44509,1648,11,0
2023-07-03 04:00:00,1.44509,1.4457,1.44488,1.44523,2436,8,0
2023-07-03 05:00:00,1.44524,1.4457,1.44507,1.44509,1619,12,0
2023-07-03 06:00:00,1.4451100000000001,1.4451100000000001,1.44465,1.4448699999999999,1611,15,0
2023-07-03 07:00:00,1.4449,1.44551,1.44479,1.4454,1495,10,0
2023-07-03 08:00:00,1.4454099999999999,1.44583,1.44456,1.44456,2062,12,0
2023-07-03 09:00:00,1.44456,1.44523,1.44302,1.44311,3927,12,0
2023-07-03 10:00:00,1.44308,1.44356,1.44228,1.44286,4939,10,0
2023-07-03 11:00:00,1.44288,1.44515,1.44272,1.44405,4601,8,0
2023-07-03 12:00:00,1.44407,1.44502,1.44256,1.44388,4168,7,0
2023-07-03 13:00:00,1.44385,1.44435,1.44273,1.44357,3771,7,0
2023-07-03 14:00:00,1.44357,1.44492,1.44318,1.44409,4298,9,0
2023-07-03 15:00:00,1.44403,1.4458199999999999,1.44357,1.44555,5839,10,0
2023-07-03 16:00:00,1.44557,1.44693,1.44494,1.44539,7267,11,0
2023-07-03 17:00:00,1.44546,1.44693,1.44285,1.44318,9554,5,0
2023-07-03 18:00:00,1.44317,1.44627,1.44282,1.44603,5895,9,0
2023-07-03 19:00:00,1.44602,1.44684,1.44538,1.44638,3783,10,0
2023-07-03 20:00:00,1.44642,1.44662,1.44567,1.44571,1567,9,0
2023-07-03 21:00:00,1.4457200000000001,1.44639,1.4454099999999999,1.44605,1123,11,0
2023-07-03 22:00:00,1.44603,1.44608,1.44562,1.44581,667,10,0
2023-07-03 23:00:00,1.4457900000000001,1.44621,1.44402,1.44402,497,7,0
2023-07-04 00:00:00,1.444,1.4457499999999999,1.444,1.44543,310,51,0
2023-07-04 01:00:00,1.4458,1.44614,1.44563,1.4457200000000001,590,17,0
2023-07-04 02:00:00,1.44571,1.44602,1.4454799999999999,1.44567,612,13,0
2023-07-04 03:00:00,1.44567,1.44581,1.44509,1.44535,1496,12,0
2023-07-04 04:00:00,1.44537,1.44632,1.44524,1.44534,1874,11,0
2023-07-04 05:00:00,1.44534,1.44538,1.4445999999999999,1.4451800000000001,970,13,0
2023-07-04 06:00:00,1.4452,1.4454,1.44451,1.44451,929,14,0
2023-07-04 07:00:00,1.44451,1.44501,1.44404,1.44446,1750,12,0
2023-07-04 08:00:00,1.44449,1.4447,1.44345,1.44397,1382,12,0
2023-07-04 09:00:00,1.44401,1.4447,1.4437,1.44425,2710,15,0
2023-07-04 10:00:00,1.4442300000000001,1.44425,1.4422,1.44268,3521,12,0
2023-07-04 11:00:00,1.44268,1.44341,1.44197,1.4422,3314,10,0
2023-07-04 12:00:00,1.44219,1.44329,1.44196,1.44227,2981,5,0
2023-07-04 13:00:00,1.44223,1.44249,1.44138,1.44193,2953,11,0
2023-07-04 14:00:00,1.44194,1.44197,1.4402300000000001,1.44097,3037,7,0
2023-07-04 15:00:00,1.44095,1.4411100000000001,1.43937,1.43954,2922,11,0
2023-07-04 16:00:00,1.43952,1.44127,1.43896,1.44115,2997,9,0
2023-07-04 17:00:00,1.44115,1.44158,1.44035,1.44043,2891,12,0
2023-07-04 18:00:00,1.44043,1.44054,1.43951,1.44007,2399,12,0
2023-07-04 19:00:00,1.44005,1.4405000000000001,1.43975,1.4401,1617,14,0
2023-07-04 20:00:00,1.4401,1.44108,1.43985,1.44051,674,13,0
2023-07-04 21:00:00,1.44052,1.44093,1.4395,1.43959,538,14,0
2023-07-04 22:00:00,1.43959,1.4398,1.43878,1.4390800000000001,913,14,0
2023-07-04 23:00:00,1.4390800000000001,1.43909,1.4380600000000001,1.43841,790,16,0
2023-07-05 00:00:00,1.4384700000000001,1.43878,1.43734,1.43857,373,58,0
2023-07-05 01:00:00,1.43857,1.43869,1.43793,1.43849,432,18,0
2023-07-05 02:00:00,1.43849,1.43918,1.43838,1.43906,522,18,0
2023-07-05 03:00:00,1.4390800000000001,1.43978,1.43895,1.4394,1211,15,0
2023-07-05 04:00:00,1.4393799999999999,1.4396499999999999,1.43878,1.43887,1707,10,0
2023-07-05 05:00:00,1.43887,1.4392800000000001,1.43885,1.4391,1338,13,0
2023-07-05 06:00:00,1.43916,1.43944,1.43892,1.4391,1152,11,0
2023-07-05 07:00:00,1.4391,1.43948,1.4390399999999999,1.43948,1308,11,0
2023-07-05 08:00:00,1.43945,1.4398,1.43841,1.43954,1939,11,0
2023-07-05 09:00:00,1.43956,1.44141,1.43922,1.44102,3210,12,0
2023-07-05 10:00:00,1.441,1.44409,1.44078,1.44232,5672,10,0
2023-07-05 11:00:00,1.44234,1.44554,1.44043,1.44505,7786,3,0
2023-07-05 12:00:00,1.44504,1.4458,1.44349,1.44578,4357,10,0
2023-07-05 13:00:00,1.44577,1.4466700000000001,1.44526,1.44594,3240,13,0
2023-07-05 14:00:00,1.44593,1.44625,1.44356,1.444,3614,11,0
2023-07-05 15:00:00,1.4439899999999999,1.4475500000000001,1.44373,1.44651,5321,8,0
2023-07-05 16:00:00,1.44651,1.44669,1.44296,1.44483,7714,5,0
2023-07-05 17:00:00,1.44486,1.44504,1.44219,1.44261,8137,9,0
2023-07-05 18:00:00,1.44261,1.44311,1.44166,1.44225,5135,9,0
2023-07-05 19:00:00,1.44224,1.4425,1.44115,1.44162,3162,9,0
2023-07-05 20:00:00,1.44162,1.44181,1.44088,1.44162,2454,10,0
2023-07-05 21:00:00,1.44164,1.4420899999999999,1.44108,1.44154,4061,9,0
2023-07-05 22:00:00,1.4415200000000001,1.44194,1.44105,1.44164,2625,8,0
2023-07-05 23:00:00,1.44163,1.44204,1.44127,1.44129,1085,6,0
2023-07-06 00:00:00,1.44113,1.4418,1.44022,1.44134,662,47,0
2023-07-06 01:00:00,1.44133,1.4421,1.4411100000000001,1.44187,589,15,0
2023-07-06 02:00:00,1.44192,1.44215,1.44176,1.44203,564,12,0
2023-07-06 03:00:00,1.4420600000000001,1.44225,1.44133,1.4415200000000001,1747,7,0
2023-07-06 04:00:00,1.4415,1.44168,1.44117,1.44136,1641,7,0
2023-07-06 05:00:00,1.44136,1.44159,1.44102,1.44116,1582,11,0
2023-07-06 06:00:00,1.44116,1.44178,1.44086,1.44133,1783,5,0
2023-07-06 07:00:00,1.44129,1.44171,1.44085,1.44157,2237,6,0
2023-07-06 08:00:00,1.44154,1.44333,1.44131,1.44325,2201,7,0
2023-07-06 09:00:00,1.44323,1.4443,1.44289,1.4438900000000001,3856,6,0
2023-07-06 10:00:00,1.4438900000000001,1.44485,1.44332,1.44343,5214,3,0
2023-07-06 11:00:00,1.44342,1.44478,1.44218,1.44444,4675,6,0
2023-07-06 12:00:00,1.44445,1.44508,1.44376,1.44385,3300,5,0
2023-07-06 13:00:00,1.44384,1.4465,1.44341,1.44596,4295,3,0
2023-07-06 14:00:00,1.44599,1.44791,1.4451,1.44757,3653,6,0
2023-07-06 15:00:00,1.4475799999999999,1.44908,1.44587,1.44834,12401,5,0
2023-07-06 16:00:00,1.44836,1.45056,1.44683,1.4492,8885,3,0
2023-07-06 17:00:00,1.44926,1.45119,1.44666,1.45022,13693,3,0
2023-07-06 18:00:00,1.4502,1.45327,1.44934,1.4519199999999999,7564,4,0
2023-07-06 19:00:00,1.45194,1.45376,1.45179,1.45247,4565,3,0
2023-07-06 20:00:00,1.45247,1.45389,1.45231,1.45343,2890,3,0
2023-07-06 21:00:00,1.4534099999999999,1.45385,1.45285,1.45333,2464,4,0
2023-07-06 22:00:00,1.45333,1.4553,1.45329,1.4552800000000001,2158,3,0
2023-07-06 23:00:00,1.45525,1.4562599999999999,1.45481,1.45484,1294,3,0
2023-07-07 00:00:00,1.45495,1.45516,1.45389,1.45466,429,57,0
2023-07-07 01:00:00,1.45464,1.45563,1.45464,1.45563,348,17,0
2023-07-07 02:00:00,1.45561,1.45607,1.45515,1.45533,577,22,0
2023-07-07 03:00:00,1.4553099999999999,1.45581,1.455,1.45514,1591,14,0
2023-07-07 04:00:00,1.45514,1.45552,1.45489,1.45511,1265,18,0
2023-07-07 05:00:00,1.45511,1.4552,1.45457,1.45492,1016,17,0
2023-07-07 06:00:00,1.45492,1.45526,1.45475,1.45495,935,16,0
2023-07-07 07:00:00,1.45495,1.45569,1.45486,1.45543,864,15,0
2023-07-07 08:00:00,1.45541,1.4558,1.45495,1.45506,1659,12,0
2023-07-07 09:00:00,1.45508,1.45668,1.45508,1.45542,2688,13,0
2023-07-07 10:00:00,1.45544,1.45657,1.45443,1.45482,5152,9,0
2023-07-07 11:00:00,1.45482,1.45575,1.45362,1.45477,4753,10,0
2023-07-07 12:00:00,1.45476,1.45536,1.45288,1.45457,3926,8,0
2023-07-07 13:00:00,1.45458,1.45621,1.45423,1.45602,3072,6,0
2023-07-07 14:00:00,1.45602,1.45611,1.45506,1.4552800000000001,3007,8,0
2023-07-07 15:00:00,1.45529,1.45666,1.45224,1.45479,12056,10,0
2023-07-07 16:00:00,1.45479,1.4549699999999999,1.45115,1.4522300000000001,13989,12,0
2023-07-07 17:00:00,1.4522300000000001,1.4562599999999999,1.45174,1.45568,10631,8,0
2023-07-07 18:00:00,1.45566,1.45652,1.45519,1.45645,5768,10,0
2023-07-07 19:00:00,1.45647,1.4571399999999999,1.4552100000000001,1.45568,3566,9,0
2023-07-07 20:00:00,1.45566,1.45603,1.45503,1.45503,2731,10,0
2023-07-07 21:00:00,1.45502,1.45588,1.45502,1.45553,2423,12,0
2023-07-07 22:00:00,1.45552,1.4563,1.45536,1.4561899999999999,2440,12,0
2023-07-07 23:00:00,1.4561899999999999,1.45637,1.45544,1.45593,912,15,0
2023-07-10 00:00:00,1.4545,1.45591,1.4534799999999999,1.4558499999999999,273,55,0
2023-07-10 01:00:00,1.45588,1.45624,1.45559,1.4559,886,24,0
2023-07-10 02:00:00,1.45595,1.45634,1.45545,1.45617,861,12,0
2023-07-10 03:00:00,1.4562,1.4567700000000001,1.4552100000000001,1.45639,2002,7,0
2023-07-10 04:00:00,1.45638,1.4565000000000001,1.45548,1.4558,2277,14,0
2023-07-10 05:00:00,1.45578,1.45599,1.45535,1.45594,1639,15,0
2023-07-10 06:00:00,1.45594,1.45634,1.45566,1.4561899999999999,1446,12,0
2023-07-10 07:00:00,1.4562,1.4564599999999999,1.45573,1.45587,1057,14,0
2023-07-10 08:00:00,1.4558900000000001,1.4565000000000001,1.45544,1.45576,1911,14,0
2023-07-10 09:00:00,1.45575,1.4566,1.45506,1.45518,3701,12,0
2023-07-10 10:00:00,1.45517,1.4561600000000001,1.4539900000000001,1.45437,4506,9,0
2023-07-10 11:00:00,1.4543599999999999,1.45615,1.4541,1.45596,3866,10,0
2023-07-10 12:00:00,1.45595,1.45729,1.45576,1.45636,3735,9,0
2023-07-10 13:00:00,1.45635,1.45726,1.45583,1.45598,3274,6,0
2023-07-10 14:00:00,1.45599,1.45636,1.45514,1.45525,4181,11,0
2023-07-10 15:00:00,1.4552800000000001,1.45599,1.45472,1.4559199999999999,6102,10,0
2023-07-10 16:00:00,1.45593,1.45805,1.45571,1.4562599999999999,8267,7,0
2023-07-10 17:00:00,1.45624,1.45746,1.4559199999999999,1.4568400000000001,8317,8,0
2023-07-10 18:00:00,1.45686,1.46034,1.45682,1.45954,6266,6,0
2023-07-10 19:00:00,1.45952,1.46042,1.45878,1.46,3935,9,0
2023-07-10 20:00:00,1.46,1.46086,1.45961,1.46013,3309,9,0
2023-07-10 21:00:00,1.46011,1.4606,1.45975,1.46048,2887,7,0
