time,open,high,low,close,tick_volume,spread,real_volume
2025-03-04 22:00:00,0.9424,0.94447,0.94227,0.94262,3612,13,0
2025-03-04 23:00:00,0.94243,0.9451,0.94217,0.9451,2501,40,0
2025-03-05 00:00:00,0.9441,0.94501,0.94299,0.94461,439,16,0
2025-03-05 01:00:00,0.94453,0.94675,0.94442,0.94535,1558,15,0
2025-03-05 02:00:00,0.94536,0.9456,0.9445,0.94535,2270,15,0
2025-03-05 03:00:00,0.94534,0.94619,0.94474,0.94534,3328,15,0
2025-03-05 04:00:00,0.94535,0.94553,0.94468,0.9449,2621,15,0
2025-03-05 05:00:00,0.94491,0.94612,0.94468,0.94585,2534,15,0
2025-03-05 06:00:00,0.94584,0.94611,0.94558,0.94586,1781,15,0
2025-03-05 07:00:00,0.94585,0.94597,0.9451,0.94565,1791,15,0
2025-03-05 08:00:00,0.94561,0.94597,0.94496,0.94525,2218,12,0
2025-03-05 09:00:00,0.94526,0.94777,0.94505,0.94755,4502,11,0
2025-03-05 10:00:00,0.94749,0.94949,0.94654,0.94858,4407,11,0
2025-03-05 11:00:00,0.94859,0.95004,0.94795,0.94875,3744,11,0
2025-03-05 12:00:00,0.94877,0.94932,0.94721,0.94864,3089,11,0
2025-03-05 13:00:00,0.94864,0.94983,0.94838,0.94945,2745,11,0
2025-03-05 14:00:00,0.94945,0.9518,0.94941,0.95146,3124,11,0
2025-03-05 15:00:00,0.95153,0.95194,0.95032,0.95169,4622,11,0
2025-03-05 16:00:00,0.95168,0.95668,0.95142,0.95567,5278,11,0
2025-03-05 17:00:00,0.95587,0.95778,0.95465,0.95642,5495,11,0
2025-03-05 18:00:00,0.95643,0.95853,0.95559,0.95824,4392,11,0
2025-03-05 19:00:00,0.95823,0.96113,0.95821,0.96065,3427,13,0
2025-03-05 20:00:00,0.96066,0.96073,0.95858,0.95942,3670,13,0
2025-03-05 21:00:00,0.95943,0.96081,0.95934,0.9607,2615,13,0
2025-03-05 22:00:00,0.96071,0.96225,0.96063,0.96098,2175,13,0
2025-03-05 23:00:00,0.96097,0.96161,0.95961,0.9612,1210,17,0
2025-03-06 00:00:00,0.96055,0.96123,0.95938,0.96123,673,16,0
2025-03-06 01:00:00,0.96129,0.96149,0.96091,0.96146,895,15,0
2025-03-06 02:00:00,0.96146,0.96213,0.96131,0.96141,2037,15,0
2025-03-06 03:00:00,0.96138,0.96297,0.96127,0.96284,2723,15,0
2025-03-06 04:00:00,0.96283,0.96333,0.9624,0.96328,2707,15,0
2025-03-06 05:00:00,0.96328,0.96352,0.96269,0.96279,2380,15,0
2025-03-06 06:00:00,0.96279,0.96293,0.96229,0.96231,2054,15,0
2025-03-06 07:00:00,0.96232,0.96334,0.96229,0.96294,2522,15,0
2025-03-06 08:00:00,0.96292,0.9632,0.96126,0.96144,3038,12,0
2025-03-06 09:00:00,0.96151,0.96229,0.96003,0.96009,4439,11,0
2025-03-06 10:00:00,0.96009,0.96129,0.95827,0.9593,4568,11,0
2025-03-06 11:00:00,0.95927,0.95933,0.95665,0.95683,4210,11,0
2025-03-06 12:00:00,0.95682,0.95841,0.95586,0.95699,3399,11,0
2025-03-06 13:00:00,0.95695,0.95724,0.95577,0.95603,2864,11,0
2025-03-06 14:00:00,0.95604,0.95801,0.9558,0.95769,2939,11,0
2025-03-06 15:00:00,0.95768,0.9601,0.95617,0.95787,5401,11,0
2025-03-06 16:00:00,0.95788,0.95872,0.95591,0.95682,6187,11,0
2025-03-06 17:00:00,0.95682,0.95977,0.95682,0.95838,5784,11,0
2025-03-06 18:00:00,0.95839,0.95896,0.95627,0.95637,4847,11,0
2025-03-06 19:00:00,0.95635,0.95663,0.9538,0.95494,3867,13,0
2025-03-06 20:00:00,0.95492,0.95498,0.95142,0.95281,3267,13,0
2025-03-06 21:00:00,0.95282,0.95438,0.95233,0.95337,2641,13,0
2025-03-06 22:00:00,0.95336,0.95372,0.9524,0.95257,2197,13,0
2025-03-06 23:00:00,0.95258,0.9533,0.95179,0.9532,1206,18,0
2025-03-07 00:00:00,0.95253,0.95335,0.95218,0.95335,778,15,0
2025-03-07 01:00:00,0.95345,0.95348,0.95266,0.95286,1294,15,0
2025-03-07 02:00:00,0.95286,0.95302,0.95188,0.95189,1883,15,0
2025-03-07 03:00:00,0.95193,0.95246,0.95168,0.95243,2411,15,0
2025-03-07 04:00:00,0.95244,0.95291,0.9522,0.9529,2124,15,0
2025-03-07 05:00:00,0.9529,0.95339,0.95257,0.95326,1861,15,0
2025-03-07 06:00:00,0.95325,0.95383,0.95317,0.95383,1492,15,0
2025-03-07 07:00:00,0.95382,0.95399,0.95303,0.95304,1766,15,0
2025-03-07 08:00:00,0.95303,0.95412,0.95255,0.95387,2363,12,0
2025-03-07 09:00:00,0.95385,0.95413,0.95285,0.95348,3256,11,0
2025-03-07 10:00:00,0.95347,0.95397,0.95206,0.95248,3624,11,0
2025-03-07 11:00:00,0.95248,0.95458,0.95216,0.95422,3451,11,0
2025-03-07 12:00:00,0.95422,0.95461,0.95329,0.95359,2848,11,0
2025-03-07 13:00:00,0.95355,0.95447,0.95322,0.95418,2519,11,0
2025-03-07 14:00:00,0.95414,0.95523,0.95379,0.9551,3150,11,0
2025-03-07 15:00:00,0.95512,0.9573,0.95347,0.95349,5289,11,0
2025-03-07 16:00:00,0.95346,0.95552,0.95211,0.95425,5393,11,0
2025-03-07 17:00:00,0.95426,0.95736,0.95197,0.95527,5593,11,0
2025-03-07 18:00:00,0.95525,0.95549,0.95142,0.95265,4953,11,0
2025-03-07 19:00:00,0.95264,0.95349,0.9515,0.95312,4439,13,0
2025-03-07 20:00:00,0.95313,0.95415,0.95308,0.95403,3680,13,0
2025-03-07 21:00:00,0.95404,0.95465,0.95356,0.95411,2933,13,0
2025-03-07 22:00:00,0.9541,0.95468,0.95361,0.95417,2465,13,0
2025-03-07 23:00:00,0.95417,0.95417,0.95197,0.95204,1219,15,0
2025-03-10 00:00:00,0.95397,0.95397,0.95219,0.95227,2387,38,0
2025-03-10 01:00:00,0.95245,0.95333,0.95199,0.95275,1858,15,0
2025-03-10 02:00:00,0.95274,0.95281,0.95209,0.95258,2481,15,0
2025-03-10 03:00:00,0.95259,0.95309,0.95244,0.95302,2714,15,0
2025-03-10 04:00:00,0.95301,0.95314,0.95219,0.95223,2356,15,0
2025-03-10 05:00:00,0.95223,0.95239,0.95169,0.95176,1889,15,0
2025-03-10 06:00:00,0.95175,0.95206,0.95163,0.95173,1584,15,0
2025-03-10 07:00:00,0.95172,0.95208,0.95157,0.95161,1837,15,0
2025-03-10 08:00:00,0.95161,0.95248,0.95137,0.95223,2435,12,0
2025-03-10 09:00:00,0.95223,0.9527,0.95127,0.95208,3438,11,0
2025-03-10 10:00:00,0.95217,0.95265,0.94905,0.94986,4264,11,0
2025-03-10 11:00:00,0.94986,0.95258,0.94917,0.95176,3599,11,0
2025-03-10 12:00:00,0.95176,0.95316,0.95139,0.9523,3415,11,0
2025-03-10 13:00:00,0.95231,0.95296,0.94925,0.95124,4062,11,0
2025-03-10 14:00:00,0.95126,0.95167,0.95046,0.95111,3315,11,0
2025-03-10 15:00:00,0.95109,0.95236,0.95082,0.95199,4048,11,0
2025-03-10 16:00:00,0.95197,0.95242,0.95126,0.95202,4362,11,0
2025-03-10 17:00:00,0.95204,0.95512,0.95173,0.95498,4161,11,0
2025-03-10 18:00:00,0.95497,0.9556,0.95401,0.95483,3257,11,0
2025-03-10 19:00:00,0.95482,0.95542,0.95411,0.95444,2923,13,0
2025-03-10 20:00:00,0.95442,0.95489,0.954,0.95433,2783,13,0
2025-03-10 21:00:00,0.95433,0.95469,0.95307,0.95463,2683,13,0
2025-03-10 22:00:00,0.95448,0.95479,0.953,0.95419,1384,9,0
2025-03-10 23:00:00,0.95432,0.95453,0.95279,0.95408,601,39,0
2025-03-11 00:00:00,0.95407,0.95437,0.9539,0.9539,1144,50,0
2025-03-11 01:00:00,0.95413,0.95434,0.95376,0.95384,1613,15,0
2025-03-11 02:00:00,0.95384,0.95404,0.95219,0.95288,2924,15,0
2025-03-11 03:00:00,0.95289,0.95302,0.95193,0.9527,3428,15,0
2025-03-11 04:00:00,0.95269,0.95423,0.95256,0.95367,2890,15,0
2025-03-11 05:00:00,0.95368,0.9546,0.95368,0.95428,2100,15,0
2025-03-11 06:00:00,0.95427,0.95456,0.95385,0.95401,1834,15,0
2025-03-11 07:00:00,0.95399,0.95413,0.95349,0.95368,2318,15,0
2025-03-11 08:00:00,0.95367,0.95703,0.95346,0.9553,3131,12,0
2025-03-11 09:00:00,0.9553,0.95765,0.95523,0.95709,4153,11,0
2025-03-11 10:00:00,0.95708,0.96128,0.95684,0.96118,4157,11,0
2025-03-11 11:00:00,0.96117,0.96181,0.96013,0.96119,3313,11,0
2025-03-11 12:00:00,0.96118,0.96126,0.95995,0.96059,2768,11,0
2025-03-11 13:00:00,0.96059,0.96164,0.95962,0.96161,2638,11,0
2025-03-11 14:00:00,0.96162,0.96208,0.96061,0.96127,3377,11,0
2025-03-11 15:00:00,0.96127,0.96174,0.96048,0.96102,4602,11,0
2025-03-11 16:00:00,0.96102,0.96174,0.95794,0.96007,6657,11,0
2025-03-11 17:00:00,0.96004,0.96175,0.95979,0.96157,5133,11,0
2025-03-11 18:00:00,0.96157,0.96292,0.96087,0.9625,3386,11,0
2025-03-11 19:00:00,0.96248,0.96287,0.9616,0.96226,3368,13,0
2025-03-11 20:00:00,0.96225,0.96489,0.96219,0.96441,4447,13,0
2025-03-11 21:00:00,0.9644,0.96464,0.96321,0.96322,3430,13,0
2025-03-11 22:00:00,0.96303,0.96377,0.96253,0.96358,1411,19,0
2025-03-11 23:00:00,0.96364,0.9639,0.96249,0.96315,470,32,0
2025-03-12 00:00:00,0.963,0.9639,0.96297,0.96366,696,14,0
2025-03-12 01:00:00,0.96384,0.96434,0.96349,0.96408,782,10,0
2025-03-12 02:00:00,0.96406,0.96434,0.9635,0.96383,1816,15,0
2025-03-12 03:00:00,0.96382,0.96383,0.96327,0.96341,2191,15,0
2025-03-12 04:00:00,0.9634,0.96356,0.96322,0.96336,1759,15,0
2025-03-12 05:00:00,0.96336,0.96346,0.96272,0.96297,1350,15,0
2025-03-12 06:00:00,0.96296,0.96335,0.96294,0.96301,1543,15,0
2025-03-12 07:00:00,0.96302,0.96335,0.96291,0.96322,1483,15,0
2025-03-12 08:00:00,0.96323,0.96328,0.96197,0.96197,2123,12,0
2025-03-12 09:00:00,0.96199,0.96246,0.96085,0.96233,3360,11,0
2025-03-12 10:00:00,0.96234,0.96334,0.96102,0.96288,3879,11,0
2025-03-12 11:00:00,0.96289,0.96493,0.9625,0.96435,2906,11,0
2025-03-12 12:00:00,0.96435,0.96463,0.96211,0.96215,2218,11,0
2025-03-12 13:00:00,0.96213,0.96283,0.96166,0.96201,2180,11,0
2025-03-12 14:00:00,0.962,0.96257,0.96057,0.96123,4767,11,0
2025-03-12 15:00:00,0.96122,0.96304,0.96101,0.96134,4596,11,0
2025-03-12 16:00:00,0.96135,0.96381,0.96114,0.96321,4388,11,0
2025-03-12 17:00:00,0.9632,0.96462,0.96291,0.96428,3386,11,0
2025-03-12 18:00:00,0.9643,0.96442,0.96272,0.96275,2784,11,0
2025-03-12 19:00:00,0.96274,0.96281,0.96176,0.96193,2370,13,0
2025-03-12 20:00:00,0.96192,0.96225,0.95993,0.96028,2019,13,0
2025-03-12 21:00:00,0.96028,0.96106,0.96012,0.96048,1894,13,0
2025-03-12 22:00:00,0.96027,0.96037,0.95891,0.95962,1252,17,0
2025-03-12 23:00:00,0.95989,0.96028,0.95893,0.95966,341,27,0
2025-03-13 00:00:00,0.95967,0.95997,0.95953,0.95966,550,7,0
2025-03-13 01:00:00,0.95982,0.95994,0.95977,0.95983,755,15,0
2025-03-13 02:00:00,0.95984,0.9599,0.95963,0.9597,1311,15,0
2025-03-13 03:00:00,0.95971,0.95993,0.95939,0.95984,1831,15,0
2025-03-13 04:00:00,0.95984,0.96036,0.95975,0.96023,1651,15,0
2025-03-13 05:00:00,0.96022,0.96027,0.95935,0.95953,1670,15,0
2025-03-13 06:00:00,0.95953,0.96017,0.95947,0.96007,1657,15,0
2025-03-13 07:00:00,0.96005,0.96013,0.95896,0.9595,2131,15,0
2025-03-13 08:00:00,0.95951,0.95956,0.95723,0.95948,2934,12,0
2025-03-13 09:00:00,0.95948,0.96032,0.95764,0.95777,3425,11,0
2025-03-13 10:00:00,0.95779,0.95925,0.95749,0.95847,3798,11,0
2025-03-13 11:00:00,0.95846,0.95992,0.95834,0.95968,2678,11,0
2025-03-13 12:00:00,0.95967,0.96001,0.95883,0.95952,2581,11,0
2025-03-13 13:00:00,0.95951,0.95962,0.95744,0.95827,3084,11,0
2025-03-13 14:00:00,0.95826,0.95834,0.95639,0.9576,4655,11,0
2025-03-13 15:00:00,0.9576,0.9589,0.95712,0.95879,3751,11,0
2025-03-13 16:00:00,0.95877,0.96061,0.95858,0.96045,3738,11,0
2025-03-13 17:00:00,0.96047,0.96215,0.95974,0.96083,4081,11,0
2025-03-13 18:00:00,0.96084,0.96194,0.96044,0.96166,3248,11,0
2025-03-13 19:00:00,0.96166,0.96175,0.9593,0.95934,2604,13,0
2025-03-13 20:00:00,0.95935,0.95941,0.95833,0.95843,2079,13,0
2025-03-13 21:00:00,0.95842,0.95867,0.95792,0.95821,1867,13,0
2025-03-13 22:00:00,0.95802,0.95836,0.95597,0.95652,1352,15,0
2025-03-13 23:00:00,0.95704,0.95747,0.95608,0.95689,1342,29,0
2025-03-14 00:00:00,0.95688,0.95797,0.95682,0.95778,1080,20,0
2025-03-14 01:00:00,0.95796,0.95814,0.95778,0.95807,881,15,0
2025-03-14 02:00:00,0.95805,0.95853,0.9578,0.95816,2054,15,0
2025-03-14 03:00:00,0.95817,0.95842,0.95787,0.95809,2236,15,0
2025-03-14 04:00:00,0.9581,0.95847,0.95799,0.95844,2071,15,0
2025-03-14 05:00:00,0.95844,0.9588,0.95817,0.95872,2421,15,0
2025-03-14 06:00:00,0.95872,0.95873,0.9582,0.95832,1568,15,0
2025-03-14 07:00:00,0.95831,0.95874,0.95825,0.95863,2084,15,0
2025-03-14 08:00:00,0.95864,0.95865,0.95781,0.95824,2345,12,0
2025-03-14 09:00:00,0.95823,0.95914,0.95762,0.95825,3209,11,0
2025-03-14 10:00:00,0.95825,0.95913,0.95771,0.95898,3263,11,0
2025-03-14 11:00:00,0.95899,0.96068,0.95899,0.95991,2627,11,0
2025-03-14 12:00:00,0.95991,0.96455,0.95987,0.96316,4125,11,0
2025-03-14 13:00:00,0.96318,0.96482,0.96287,0.96433,3997,11,0
2025-03-14 14:00:00,0.96433,0.96618,0.96413,0.9644,3223,11,0
2025-03-14 15:00:00,0.96442,0.96489,0.9628,0.96328,3752,11,0
2025-03-14 16:00:00,0.96298,0.96392,0.9618,0.96315,4251,11,0
2025-03-14 17:00:00,0.96316,0.96407,0.96205,0.9626,3505,11,0
2025-03-14 18:00:00,0.9626,0.96309,0.96215,0.96271,2428,11,0
2025-03-14 19:00:00,0.96269,0.96319,0.96227,0.96298,1639,13,0
2025-03-14 20:00:00,0.96297,0.96321,0.96241,0.96305,1452,13,0
2025-03-14 21:00:00,0.96299,0.96328,0.96275,0.96315,956,13,0
2025-03-14 22:00:00,0.96295,0.96327,0.9615,0.96175,1062,17,0
2025-03-17 00:00:00,0.96272,0.96294,0.96179,0.96181,1186,19,0
2025-03-17 01:00:00,0.96203,0.96216,0.96174,0.96187,1073,15,0
2025-03-17 02:00:00,0.96188,0.96228,0.96164,0.96223,1324,15,0
2025-03-17 03:00:00,0.96222,0.96264,0.96165,0.96229,2165,15,0
2025-03-17 04:00:00,0.96228,0.9624,0.96191,0.96194,1683,15,0
2025-03-17 05:00:00,0.96193,0.96232,0.96161,0.96226,1499,15,0
2025-03-17 06:00:00,0.96227,0.96303,0.96199,0.96251,1642,15,0
2025-03-17 07:00:00,0.96251,0.96253,0.96172,0.96186,1427,15,0
2025-03-17 08:00:00,0.96187,0.96223,0.96172,0.96215,1626,12,0
2025-03-17 09:00:00,0.96216,0.96229,0.96104,0.96133,2375,11,0
2025-03-17 10:00:00,0.96133,0.96216,0.96099,0.96142,2945,11,0
2025-03-17 11:00:00,0.9614,0.96223,0.96073,0.96203,2310,11,0
2025-03-17 12:00:00,0.96204,0.96295,0.96173,0.96277,1869,11,0
2025-03-17 13:00:00,0.96278,0.96318,0.96175,0.9622,1852,11,0
2025-03-17 14:00:00,0.96219,0.96221,0.96113,0.96168,3062,11,0
2025-03-17 15:00:00,0.96169,0.96243,0.96071,0.96168,3099,11,0
2025-03-17 16:00:00,0.96166,0.96217,0.96105,0.96156,3454,11,0
2025-03-17 17:00:00,0.96155,0.96258,0.9611,0.96237,2715,11,0
2025-03-17 18:00:00,0.96236,0.96236,0.9613,0.96147,1764,11,0
2025-03-17 19:00:00,0.96147,0.96176,0.96097,0.96114,1462,13,0
2025-03-17 20:00:00,0.96115,0.96206,0.9611,0.96193,1432,13,0
2025-03-17 21:00:00,0.96195,0.96201,0.96127,0.96141,1007,13,0
2025-03-17 22:00:00,0.96122,0.96216,0.96084,0.96195,1145,16,0
2025-03-17 23:00:00,0.96181,0.9619,0.96099,0.96156,479,37,0
2025-03-18 00:00:00,0.96169,0.96237,0.96158,0.96193,642,16,0
2025-03-18 01:00:00,0.96215,0.96235,0.96193,0.96219,725,15,0
2025-03-18 02:00:00,0.96219,0.96224,0.96175,0.96198,1309,15,0
2025-03-18 03:00:00,0.96198,0.96222,0.96192,0.96194,1812,15,0
2025-03-18 04:00:00,0.96193,0.96203,0.96131,0.96145,1266,15,0
2025-03-18 05:00:00,0.96146,0.96151,0.96096,0.96113,1026,15,0
2025-03-18 06:00:00,0.96114,0.96137,0.96108,0.9612,804,15,0
2025-03-18 07:00:00,0.9612,0.96154,0.96097,0.96122,1154,15,0
2025-03-18 08:00:00,0.96122,0.96217,0.96113,0.96208,1755,12,0
2025-03-18 09:00:00,0.96205,0.96343,0.96159,0.96329,2215,11,0
2025-03-18 10:00:00,0.96325,0.96368,0.96259,0.96325,2538,11,0
2025-03-18 11:00:00,0.96327,0.9635,0.96236,0.96311,2154,11,0
2025-03-18 12:00:00,0.9631,0.96318,0.96112,0.96147,2571,11,0
2025-03-18 13:00:00,0.96147,0.96168,0.96037,0.96037,2026,11,0
2025-03-18 14:00:00,0.96038,0.96082,0.95911,0.96001,2505,11,0
2025-03-18 15:00:00,0.96002,0.96046,0.95918,0.95944,3178,11,0
2025-03-18 16:00:00,0.95944,0.95986,0.95837,0.9594,3205,11,0
2025-03-18 17:00:00,0.9594,0.95989,0.95765,0.95853,3731,11,0
2025-03-18 18:00:00,0.95854,0.95929,0.95841,0.95925,2209,11,0
2025-03-18 19:00:00,0.95924,0.95952,0.95866,0.95939,2534,13,0
2025-03-18 20:00:00,0.95942,0.95947,0.95885,0.95919,1440,13,0
2025-03-18 21:00:00,0.95916,0.9597,0.95907,0.95941,1205,13,0
2025-03-18 22:00:00,0.95921,0.95962,0.95822,0.95852,858,16,0
2025-03-18 23:00:00,0.95943,0.95977,0.95868,0.95946,1172,29,0
2025-03-19 00:00:00,0.95945,0.95945,0.95887,0.95912,687,15,0
2025-03-19 01:00:00,0.9593,0.95953,0.95893,0.95905,750,10,0
2025-03-19 02:00:00,0.95904,0.95967,0.95886,0.95942,1522,15,0
2025-03-19 03:00:00,0.95943,0.95964,0.95911,0.9594,1411,15,0
2025-03-19 04:00:00,0.95941,0.95976,0.95914,0.95955,1299,15,0
2025-03-19 05:00:00,0.95954,0.95966,0.95906,0.95918,1029,15,0
2025-03-19 06:00:00,0.95917,0.95917,0.95868,0.95881,922,15,0
2025-03-19 07:00:00,0.95881,0.95944,0.95865,0.9587,1236,15,0
2025-03-19 08:00:00,0.95869,0.95888,0.95767,0.9577,2012,12,0
2025-03-19 09:00:00,0.95772,0.95772,0.95412,0.95557,4042,11,0
2025-03-19 10:00:00,0.95557,0.95723,0.95553,0.95658,2898,11,0
2025-03-19 11:00:00,0.95657,0.95791,0.9556,0.95763,2355,11,0
2025-03-19 12:00:00,0.95764,0.95825,0.95671,0.9572,2036,11,0
2025-03-19 13:00:00,0.9572,0.95919,0.9572,0.95866,2276,11,0
2025-03-19 14:00:00,0.95867,0.95919,0.95783,0.95835,2419,11,0
2025-03-19 15:00:00,0.95838,0.95909,0.95809,0.9587,2783,11,0
2025-03-19 16:00:00,0.95871,0.95934,0.95816,0.95834,2242,11,0
2025-03-19 17:00:00,0.95833,0.95878,0.95703,0.95713,2296,11,0
2025-03-19 18:00:00,0.95712,0.95775,0.95692,0.95753,1507,11,0
2025-03-19 19:00:00,0.95752,0.95755,0.95635,0.95688,1946,13,0
2025-03-19 20:00:00,0.95682,0.95763,0.95639,0.95721,4381,13,0
2025-03-19 21:00:00,0.95717,0.95792,0.95641,0.95684,3313,13,0
2025-03-19 22:00:00,0.95665,0.95687,0.95554,0.95641,1317,16,0
2025-03-19 23:00:00,0.95663,0.95693,0.95596,0.95605,812,31,0
2025-03-20 00:00:00,0.95681,0.95686,0.95595,0.95604,916,16,0
2025-03-20 01:00:00,0.95622,0.95646,0.95619,0.95636,701,15,0
2025-03-20 02:00:00,0.95636,0.9564,0.95591,0.95625,1901,15,0
2025-03-20 03:00:00,0.95626,0.95641,0.95569,0.95581,2265,15,0
2025-03-20 04:00:00,0.95581,0.95636,0.95578,0.95594,2285,15,0
2025-03-20 05:00:00,0.95595,0.95598,0.95534,0.95568,2207,15,0
2025-03-20 06:00:00,0.95568,0.95617,0.95548,0.95604,1597,15,0
2025-03-20 07:00:00,0.95604,0.95609,0.9547,0.9549,1589,15,0
2025-03-20 08:00:00,0.95489,0.9553,0.95469,0.9547,2030,12,0
2025-03-20 09:00:00,0.95471,0.95488,0.95319,0.95435,2795,11,0
2025-03-20 10:00:00,0.95436,0.95822,0.95298,0.95691,4013,11,0
2025-03-20 11:00:00,0.95691,0.95794,0.95606,0.95721,3927,11,0
2025-03-20 12:00:00,0.95722,0.95722,0.95412,0.9568,3760,11,0
2025-03-20 13:00:00,0.95683,0.95712,0.95541,0.95703,2406,11,0
2025-03-20 14:00:00,0.95703,0.95791,0.9563,0.95638,2970,11,0
2025-03-20 15:00:00,0.95638,0.9568,0.95531,0.95646,3470,11,0
2025-03-20 16:00:00,0.95643,0.95772,0.95616,0.95688,3133,11,0
2025-03-20 17:00:00,0.95689,0.95828,0.95676,0.95741,2603,11,0
2025-03-20 18:00:00,0.95739,0.95789,0.95637,0.9566,2263,11,0
2025-03-20 19:00:00,0.9566,0.95698,0.95607,0.9566,1579,13,0
2025-03-20 20:00:00,0.95659,0.95707,0.95598,0.9567,1286,13,0
2025-03-20 21:00:00,0.95669,0.95726,0.95663,0.95725,1132,13,0
2025-03-20 22:00:00,0.95707,0.95741,0.95578,0.95594,1239,12,0
2025-03-20 23:00:00,0.95685,0.95739,0.95567,0.95698,481,28,0
2025-03-21 00:00:00,0.95704,0.9572,0.95661,0.95674,1209,17,0
2025-03-21 01:00:00,0.95692,0.95711,0.95679,0.9569,790,5,0
2025-03-21 02:00:00,0.9569,0.95753,0.95687,0.95724,1426,15,0
2025-03-21 03:00:00,0.95724,0.95779,0.957,0.95752,1774,15,0
2025-03-21 04:00:00,0.95752,0.95765,0.95708,0.95723,1548,15,0
2025-03-21 05:00:00,0.95726,0.9573,0.957,0.95714,1329,15,0
2025-03-21 06:00:00,0.95713,0.9572,0.95678,0.95685,1174,15,0
2025-03-21 07:00:00,0.95684,0.95692,0.95634,0.95685,1442,15,0
2025-03-21 08:00:00,0.95685,0.95725,0.95641,0.95721,2077,12,0
2025-03-21 09:00:00,0.95722,0.95749,0.95686,0.95744,2108,11,0
2025-03-21 10:00:00,0.95744,0.95783,0.95625,0.95739,2742,11,0
2025-03-21 11:00:00,0.95739,0.95753,0.95599,0.95605,1837,11,0
2025-03-21 12:00:00,0.95604,0.95668,0.95448,0.95474,2205,11,0
2025-03-21 13:00:00,0.95471,0.95544,0.95465,0.95519,2326,11,0
2025-03-21 14:00:00,0.95518,0.95557,0.95429,0.95439,3070,11,0
2025-03-21 15:00:00,0.95437,0.95529,0.95395,0.95516,3458,11,0
2025-03-21 16:00:00,0.95517,0.95531,0.95413,0.95469,2887,11,0
2025-03-21 17:00:00,0.9547,0.9557,0.95398,0.95456,2797,11,0
2025-03-21 18:00:00,0.95455,0.95578,0.95446,0.9556,2687,11,0
2025-03-21 19:00:00,0.95559,0.95566,0.95455,0.95544,1887,13,0
2025-03-21 20:00:00,0.95543,0.95585,0.95526,0.95543,1537,13,0
2025-03-21 21:00:00,0.95542,0.95548,0.95496,0.9554,1165,13,0
2025-03-21 22:00:00,0.95521,0.95523,0.95385,0.9539,965,13,0
2025-03-24 00:00:00,0.95437,0.95586,0.95437,0.95566,1144,16,0
2025-03-24 01:00:00,0.95568,0.95674,0.9554,0.95668,1287,15,0
2025-03-24 02:00:00,0.95667,0.95712,0.95659,0.95696,1526,15,0
2025-03-24 03:00:00,0.95695,0.95703,0.95632,0.95652,1811,15,0
2025-03-24 04:00:00,0.95651,0.95697,0.95651,0.95659,1341,15,0
2025-03-24 05:00:00,0.95658,0.95673,0.95618,0.95625,1516,15,0
2025-03-24 06:00:00,0.95625,0.95639,0.95598,0.95626,1025,15,0
2025-03-24 07:00:00,0.95626,0.95703,0.95606,0.95687,1257,15,0
2025-03-24 08:00:00,0.95686,0.95721,0.95658,0.95694,1733,12,0
2025-03-24 09:00:00,0.95698,0.95743,0.9562,0.95625,2139,11,0
2025-03-24 10:00:00,0.95623,0.95767,0.95591,0.95668,3085,11,0
2025-03-24 11:00:00,0.95665,0.9567,0.95477,0.95575,2197,11,0
2025-03-24 12:00:00,0.95577,0.95582,0.95484,0.95529,2696,11,0
2025-03-24 13:00:00,0.95526,0.95563,0.9545,0.95459,3382,30,0
2025-03-24 14:00:00,0.9546,0.95497,0.95404,0.95464,4267,30,0
2025-03-24 15:00:00,0.95464,0.95472,0.95293,0.9531,4978,30,0
2025-03-24 16:00:00,0.95309,0.9544,0.95278,0.95383,5268,30,0
2025-03-24 17:00:00,0.95385,0.9549,0.95356,0.95418,4685,30,0
2025-03-24 18:00:00,0.95418,0.95478,0.95295,0.95317,2941,30,0
2025-03-24 19:00:00,0.95316,0.95359,0.95289,0.95304,2371,30,0
2025-03-24 20:00:00,0.95304,0.95473,0.95274,0.95424,2495,30,0
2025-03-24 21:00:00,0.95425,0.9543,0.9536,0.95378,1424,30,0
2025-03-24 22:00:00,0.95379,0.9538,0.95234,0.95315,1226,30,0
2025-03-24 23:00:00,0.95348,0.95348,0.95248,0.95295,560,43,0
2025-03-25 00:00:00,0.95308,0.95362,0.95308,0.95343,1458,35,0
2025-03-25 01:00:00,0.95343,0.95353,0.95324,0.95341,1072,35,0
2025-03-25 02:00:00,0.95343,0.95357,0.95316,0.95353,1546,35,0
2025-03-25 03:00:00,0.95352,0.95388,0.95343,0.95365,1600,35,0
2025-03-25 04:00:00,0.95365,0.95387,0.95336,0.95353,1431,35,0
2025-03-25 05:00:00,0.95352,0.95383,0.95341,0.95369,1135,35,0
2025-03-25 06:00:00,0.9537,0.95405,0.95345,0.95358,1159,35,0
2025-03-25 07:00:00,0.95358,0.95378,0.95344,0.95346,1115,17,0
2025-03-25 08:00:00,0.95347,0.95374,0.95336,0.95368,1691,30,0
2025-03-25 09:00:00,0.95367,0.9545,0.95362,0.95414,2589,30,0
2025-03-25 10:00:00,0.95415,0.95428,0.95265,0.95372,3713,30,0
2025-03-25 11:00:00,0.95371,0.95467,0.95349,0.95416,3390,30,0
2025-03-25 12:00:00,0.95414,0.9552,0.95413,0.95429,3333,30,0
2025-03-25 13:00:00,0.9543,0.95447,0.9534,0.95411,3826,30,0
