time,open,high,low,close,tick_volume,spread,real_volume
2024-01-05 02:00:00,1.69357,1.6944599999999999,1.6934900000000002,1.6943700000000002,1383,24,0
2024-01-05 03:00:00,1.69434,1.69463,1.69383,1.6943899999999998,1541,39,0
2024-01-05 04:00:00,1.69442,1.69469,1.6939899999999999,1.6941199999999998,1291,39,0
2024-01-05 05:00:00,1.69415,1.6945000000000001,1.6937600000000002,1.6941199999999998,1292,25,0
2024-01-05 06:00:00,1.6941199999999998,1.69452,1.6940499999999998,1.69424,1193,39,0
2024-01-05 07:00:00,1.69421,1.69449,1.69329,1.69336,1542,39,0
2024-01-05 08:00:00,1.69339,1.69372,1.6929400000000001,1.69341,2150,25,0
2024-01-05 09:00:00,1.69339,1.69427,1.69319,1.6939199999999999,3175,19,0
2024-01-05 10:00:00,1.6939199999999999,1.6951399999999999,1.69191,1.6919499999999998,4527,19,0
2024-01-05 11:00:00,1.6919300000000002,1.6934,1.6915499999999999,1.69282,4064,19,0
2024-01-05 12:00:00,1.69286,1.6935099999999998,1.69212,1.69234,3305,19,0
2024-01-05 13:00:00,1.6923599999999999,1.69298,1.6914099999999999,1.69199,2776,19,0
2024-01-05 14:00:00,1.69201,1.69383,1.69167,1.69327,3268,19,0
2024-01-05 15:00:00,1.6933,1.69386,1.68878,1.69083,9211,19,0
2024-01-05 16:00:00,1.69086,1.6951800000000001,1.6903299999999999,1.69314,9133,19,0
2024-01-05 17:00:00,1.69311,1.7015,1.69245,1.69883,10580,20,0
2024-01-05 18:00:00,1.69885,1.69905,1.69745,1.69828,6065,20,0
2024-01-05 19:00:00,1.69817,1.6982300000000001,1.69682,1.69733,4853,29,0
2024-01-05 20:00:00,1.69733,1.6994500000000001,1.69687,1.69931,3925,29,0
2024-01-05 21:00:00,1.69933,1.70079,1.69928,1.6999,3451,0,0
2024-01-05 22:00:00,1.69992,1.7004000000000001,1.6991100000000001,1.69977,2903,29,0
2024-01-05 23:00:00,1.6994500000000001,1.69971,1.69772,1.69872,1183,20,0
2024-01-08 00:00:00,1.69543,1.6989800000000002,1.69406,1.69793,1462,50,0
2024-01-08 01:00:00,1.69924,1.69978,1.69817,1.6987999999999999,2425,32,0
2024-01-08 02:00:00,1.69881,1.69912,1.69843,1.6989999999999998,1193,0,0
2024-01-08 03:00:00,1.69896,1.6991,1.6984,1.69865,1681,39,0
2024-01-08 04:00:00,1.69862,1.69874,1.69818,1.6984,1547,39,0
2024-01-08 05:00:00,1.69841,1.69861,1.69774,1.69809,1583,39,0
2024-01-08 06:00:00,1.6980300000000002,1.6985299999999999,1.6978,1.69851,1096,28,0
2024-01-08 07:00:00,1.69852,1.6989800000000002,1.69842,1.69878,1139,0,0
2024-01-08 08:00:00,1.69878,1.69953,1.69848,1.6994,1832,25,0
2024-01-08 09:00:00,1.6994,1.70041,1.69874,1.6997200000000001,3434,19,0
2024-01-08 10:00:00,1.6997200000000001,1.70073,1.69788,1.69825,4796,19,0
2024-01-08 11:00:00,1.6982300000000001,1.69901,1.69689,1.69832,4216,19,0
2024-01-08 12:00:00,1.69834,1.70091,1.69834,1.70041,3633,19,0
2024-01-08 13:00:00,1.7004299999999999,1.7013099999999999,1.69917,1.7000199999999999,3691,19,0
2024-01-08 14:00:00,1.70005,1.7024,1.69991,1.70044,3469,19,0
2024-01-08 15:00:00,1.70044,1.7031100000000001,1.7000600000000001,1.7027299999999999,4684,19,0
2024-01-08 16:00:00,1.70271,1.7054200000000002,1.7020499999999998,1.70415,6086,19,0
2024-01-08 17:00:00,1.70408,1.7059199999999999,1.70283,1.70502,5572,20,0
2024-01-08 18:00:00,1.7049699999999999,1.70672,1.7045599999999999,1.70543,4626,20,0
2024-01-08 19:00:00,1.70539,1.7055500000000001,1.70442,1.70471,3354,29,0
2024-01-08 20:00:00,1.70469,1.70478,1.70347,1.7038799999999998,2825,29,0
2024-01-08 21:00:00,1.7038600000000002,1.7042000000000002,1.7029100000000001,1.7033399999999999,2505,29,0
2024-01-08 22:00:00,1.70329,1.70329,1.7020300000000002,1.70271,2653,0,0
2024-01-08 23:00:00,1.7023700000000002,1.70271,1.70098,1.70134,1038,0,0
2024-01-09 00:00:00,1.7006000000000001,1.70181,1.6994799999999999,1.7013500000000001,1985,50,0
2024-01-09 01:00:00,1.70175,1.70211,1.7008100000000002,1.7008999999999999,1158,39,0
2024-01-09 02:00:00,1.7009400000000001,1.70276,1.7008100000000002,1.7023700000000002,1551,0,0
2024-01-09 03:00:00,1.7024,1.70321,1.7023000000000001,1.7031100000000001,1596,39,0
2024-01-09 04:00:00,1.7031399999999999,1.7032,1.70244,1.7025000000000001,1399,8,0
2024-01-09 05:00:00,1.70254,1.7030699999999999,1.70231,1.70256,1188,12,0
2024-01-09 06:00:00,1.70256,1.70271,1.7019600000000001,1.70231,1255,20,0
2024-01-09 07:00:00,1.70234,1.70272,1.70153,1.70268,1411,22,0
2024-01-09 08:00:00,1.70269,1.70281,1.70127,1.70157,1932,25,0
2024-01-09 09:00:00,1.7016200000000001,1.70302,1.70147,1.70225,3099,20,0
2024-01-09 10:00:00,1.70228,1.7025000000000001,1.70107,1.70179,4124,20,0
2024-01-09 11:00:00,1.70179,1.70184,1.69985,1.70038,3465,20,0
2024-01-09 12:00:00,1.70035,1.70184,1.69888,1.7008,3541,20,0
2024-01-09 13:00:00,1.70078,1.7008299999999998,1.6993399999999999,1.70024,3544,19,0
2024-01-09 14:00:00,1.70024,1.70148,1.69964,1.7006999999999999,3544,19,0
2024-01-09 15:00:00,1.7006700000000001,1.7019,1.6991100000000001,1.7014399999999998,5099,19,0
2024-01-09 16:00:00,1.70148,1.7048100000000002,1.7006999999999999,1.70367,5523,20,0
2024-01-09 17:00:00,1.70367,1.70557,1.70116,1.70244,5475,19,0
2024-01-09 18:00:00,1.70244,1.70293,1.70085,1.7022300000000001,4596,0,0
2024-01-09 19:00:00,1.70221,1.7028400000000001,1.7018900000000001,1.70193,3287,29,0
2024-01-09 20:00:00,1.70197,1.70242,1.70035,1.70053,3720,29,0
2024-01-09 21:00:00,1.70053,1.70125,1.70038,1.701,3062,29,0
2024-01-09 22:00:00,1.701,1.70238,1.7008999999999999,1.70208,2610,29,0
2024-01-09 23:00:00,1.7017,1.70194,1.70086,1.70148,950,4,0
2024-01-10 00:00:00,1.70145,1.70197,1.69967,1.70085,1576,50,0
2024-01-10 01:00:00,1.7014399999999998,1.70198,1.7014399999999998,1.70177,1053,29,0
2024-01-10 02:00:00,1.7018,1.7023000000000001,1.70137,1.70159,1530,39,0
2024-01-10 03:00:00,1.7016200000000001,1.7016200000000001,1.70071,1.70078,1640,39,0
2024-01-10 04:00:00,1.70077,1.70087,1.69949,1.69967,1510,39,0
2024-01-10 05:00:00,1.69966,1.7000199999999999,1.6993200000000002,1.6993200000000002,1367,39,0
2024-01-10 06:00:00,1.6992699999999998,1.69994,1.69904,1.69965,1126,8,0
2024-01-10 07:00:00,1.6996799999999999,1.69996,1.6994099999999999,1.69947,1043,0,0
2024-01-10 08:00:00,1.69951,1.6997,1.6989,1.6991100000000001,2024,25,0
2024-01-10 09:00:00,1.69922,1.70079,1.69908,1.69947,3489,19,0
2024-01-10 10:00:00,1.69947,1.70145,1.69947,1.7006000000000001,3995,19,0
2024-01-10 11:00:00,1.70058,1.70179,1.70038,1.7014200000000002,3745,19,0
2024-01-10 12:00:00,1.70138,1.70229,1.7005599999999998,1.70153,3197,20,0
2024-01-10 13:00:00,1.7015099999999999,1.7021899999999999,1.70096,1.7019199999999999,2852,20,0
2024-01-10 14:00:00,1.7019,1.7027,1.70091,1.70228,3260,17,0
2024-01-10 15:00:00,1.70225,1.70446,1.70201,1.70294,4375,20,0
2024-01-10 16:00:00,1.70295,1.7032,1.70048,1.70238,4958,20,0
2024-01-10 17:00:00,1.70238,1.70459,1.70102,1.70401,5573,20,0
2024-01-10 18:00:00,1.7039900000000001,1.70489,1.7019,1.70293,4231,20,0
2024-01-10 19:00:00,1.70292,1.70398,1.7024599999999999,1.7036,3055,1,0
2024-01-10 20:00:00,1.7036,1.70507,1.70339,1.70439,2961,29,0
2024-01-10 21:00:00,1.70439,1.70511,1.70414,1.70445,2090,0,0
2024-01-10 22:00:00,1.70443,1.70473,1.70336,1.7037200000000001,3239,29,0
2024-01-10 23:00:00,1.70337,1.70482,1.7032699999999998,1.70476,1026,16,0
2024-01-11 00:00:00,1.70492,1.70492,1.70066,1.70407,1498,50,0
2024-01-11 01:00:00,1.7046299999999999,1.7049699999999999,1.70414,1.70496,991,6,0
2024-01-11 02:00:00,1.70499,1.70538,1.7046700000000001,1.70477,1426,15,0
2024-01-11 03:00:00,1.70475,1.70536,1.7047400000000001,1.70518,1603,40,0
2024-01-11 04:00:00,1.70522,1.70567,1.7049699999999999,1.7056499999999999,1708,40,0
2024-01-11 05:00:00,1.70563,1.7060499999999998,1.70514,1.7054,1232,23,0
2024-01-11 06:00:00,1.7054,1.70588,1.70525,1.7057,1228,0,0
2024-01-11 07:00:00,1.70567,1.7057799999999999,1.7046700000000001,1.70482,1445,19,0
2024-01-11 08:00:00,1.70482,1.70602,1.7046000000000001,1.70579,1984,25,0
2024-01-11 09:00:00,1.70581,1.70615,1.70529,1.7058499999999999,2513,20,0
2024-01-11 10:00:00,1.70588,1.7062599999999999,1.70509,1.70595,3500,20,0
2024-01-11 11:00:00,1.70602,1.7060300000000002,1.70313,1.70324,3830,20,0
2024-01-11 12:00:00,1.70324,1.7046999999999999,1.70289,1.70455,2906,20,0
2024-01-11 13:00:00,1.70453,1.70665,1.70441,1.7059199999999999,3707,20,0
2024-01-11 14:00:00,1.7059199999999999,1.70599,1.70424,1.7046700000000001,3548,20,0
2024-01-11 15:00:00,1.70465,1.70706,1.7015799999999999,1.7034799999999999,9789,0,0
2024-01-11 16:00:00,1.70344,1.7056900000000002,1.70251,1.70446,10511,19,0
2024-01-11 17:00:00,1.70446,1.70737,1.70309,1.70723,9500,19,0
2024-01-11 18:00:00,1.70721,1.70895,1.70625,1.70789,7165,19,0
2024-01-11 19:00:00,1.70783,1.70835,1.70676,1.70762,5073,29,0
2024-01-11 20:00:00,1.7076,1.70911,1.70747,1.70902,4572,29,0
2024-01-11 21:00:00,1.70902,1.71015,1.70868,1.7094399999999998,4358,29,0
2024-01-11 22:00:00,1.7094,1.70961,1.7082000000000002,1.70891,4348,29,0
2024-01-11 23:00:00,1.7089699999999999,1.7097799999999999,1.70812,1.70818,1207,23,0
2024-01-12 00:00:00,1.7078,1.70953,1.7055500000000001,1.70853,2268,50,0
2024-01-12 01:00:00,1.7090100000000001,1.71007,1.70842,1.70945,1471,37,0
2024-01-12 02:00:00,1.70948,1.70957,1.70827,1.70872,1690,40,0
2024-01-12 03:00:00,1.70872,1.70949,1.70831,1.7088299999999998,1653,40,0
2024-01-12 04:00:00,1.7088299999999998,1.70953,1.70848,1.70852,2647,40,0
2024-01-12 05:00:00,1.70855,1.70904,1.70843,1.70879,1386,26,0
2024-01-12 06:00:00,1.70875,1.7095,1.7086999999999999,1.7087400000000001,1322,11,0
2024-01-12 07:00:00,1.70871,1.70916,1.70811,1.70869,1426,9,0
2024-01-12 08:00:00,1.70872,1.70896,1.7078600000000002,1.70824,1780,25,0
2024-01-12 09:00:00,1.70834,1.70882,1.70618,1.70624,3806,20,0
2024-01-12 10:00:00,1.70615,1.70663,1.70446,1.70495,4671,20,0
2024-01-12 11:00:00,1.7049699999999999,1.7058499999999999,1.70306,1.7031800000000001,3817,17,0
2024-01-12 12:00:00,1.70316,1.70411,1.70275,1.70378,3300,20,0
2024-01-12 13:00:00,1.70378,1.70445,1.7021899999999999,1.7021899999999999,3820,20,0
2024-01-12 14:00:00,1.70217,1.70313,1.70168,1.70209,3531,20,0
2024-01-12 15:00:00,1.7021,1.70575,1.70197,1.70335,7426,20,0
2024-01-12 16:00:00,1.70335,1.70682,1.7024,1.70466,7217,20,0
2024-01-12 17:00:00,1.70472,1.70841,1.70462,1.7081499999999998,6566,20,0
2024-01-12 18:00:00,1.7081499999999998,1.7086000000000001,1.7070699999999999,1.7076,5303,20,0
2024-01-12 19:00:00,1.70758,1.70851,1.70662,1.7072699999999998,4078,29,0
2024-01-12 20:00:00,1.70729,1.70853,1.7066599999999998,1.7082199999999998,3090,29,0
2024-01-12 21:00:00,1.70825,1.7094,1.7079,1.70864,2587,29,0
2024-01-12 22:00:00,1.70864,1.7090100000000001,1.70803,1.70824,2482,24,0
2024-01-12 23:00:00,1.70824,1.70974,1.7077900000000001,1.70936,1515,38,0
2024-01-15 00:00:00,1.7066,1.70892,1.70464,1.70709,1558,75,0
2024-01-15 01:00:00,1.70797,1.70934,1.70722,1.7072500000000002,1330,40,0
2024-01-15 02:00:00,1.70722,1.7076799999999999,1.7067,1.7070400000000001,1724,40,0
2024-01-15 03:00:00,1.70701,1.70724,1.70611,1.70652,1874,40,0
2024-01-15 04:00:00,1.70656,1.70811,1.7063899999999999,1.70785,1782,0,0
2024-01-15 05:00:00,1.70785,1.70839,1.70736,1.7079499999999999,1676,40,0
2024-01-15 06:00:00,1.7079499999999999,1.70821,1.70763,1.70787,1296,40,0
2024-01-15 07:00:00,1.70787,1.70858,1.7077200000000001,1.70853,1298,0,0
2024-01-15 08:00:00,1.70853,1.70898,1.7082899999999999,1.70841,1711,25,0
2024-01-15 09:00:00,1.70841,1.70914,1.70699,1.7088100000000002,3341,20,0
2024-01-15 10:00:00,1.7088100000000002,1.71074,1.70785,1.7079,3985,20,0
2024-01-15 11:00:00,1.7079,1.70868,1.70587,1.70708,3825,20,0
2024-01-15 12:00:00,1.7071,1.7082899999999999,1.70633,1.7081300000000001,3778,20,0
2024-01-15 13:00:00,1.7081499999999998,1.70845,1.70731,1.70794,3093,20,0
2024-01-15 14:00:00,1.70792,1.70848,1.70662,1.7080899999999999,3737,20,0
2024-01-15 15:00:00,1.70807,1.70926,1.70665,1.70918,4055,20,0
2024-01-15 16:00:00,1.70916,1.70945,1.70791,1.70844,3844,20,0
2024-01-15 17:00:00,1.70842,1.71074,1.7081300000000001,1.71038,3951,20,0
2024-01-15 18:00:00,1.71038,1.71253,1.70999,1.7101199999999999,3582,20,0
2024-01-15 19:00:00,1.71008,1.71095,1.7097799999999999,1.71047,2070,6,0
2024-01-15 20:00:00,1.71045,1.7106,1.70983,1.71035,1074,0,0
2024-01-15 21:00:00,1.71035,1.71058,1.70963,1.70975,1035,6,0
2024-01-15 22:00:00,1.7097799999999999,1.70994,1.7091699999999999,1.70919,754,5,0
2024-01-15 23:00:00,1.70884,1.70929,1.7083300000000001,1.70904,590,1,0
2024-01-16 00:00:00,1.70884,1.70947,1.70735,1.70837,1227,42,0
2024-01-16 01:00:00,1.7085,1.70878,1.70776,1.70823,1298,18,0
2024-01-16 02:00:00,1.70823,1.70848,1.7070400000000001,1.70713,1789,40,0
2024-01-16 03:00:00,1.70716,1.70782,1.7059,1.70781,2255,39,0
2024-01-16 04:00:00,1.70782,1.7083300000000001,1.7075399999999998,1.70827,1720,39,0
2024-01-16 05:00:00,1.7083,1.70886,1.70794,1.7084899999999998,1586,39,0
2024-01-16 06:00:00,1.70846,1.70862,1.70744,1.7077499999999999,1422,39,0
2024-01-16 07:00:00,1.70778,1.70879,1.7076500000000001,1.7087400000000001,1466,39,0
2024-01-16 08:00:00,1.7086999999999999,1.70914,1.70827,1.70866,2104,25,0
2024-01-16 09:00:00,1.7086999999999999,1.7094200000000002,1.7059,1.70842,4955,19,0
2024-01-16 10:00:00,1.70841,1.7090100000000001,1.706,1.7076,6349,19,0
2024-01-16 11:00:00,1.7075900000000002,1.70812,1.7053099999999999,1.706,4985,19,0
2024-01-16 12:00:00,1.70604,1.70676,1.70393,1.70439,4339,19,0
2024-01-16 13:00:00,1.7043599999999999,1.70579,1.70355,1.70543,4090,19,0
2024-01-16 14:00:00,1.70539,1.70609,1.70339,1.7041300000000001,3704,19,0
2024-01-16 15:00:00,1.70411,1.70482,1.7016,1.70198,7355,0,0
2024-01-16 16:00:00,1.70195,1.7065700000000001,1.7018499999999999,1.70609,7314,0,0
2024-01-16 17:00:00,1.7060300000000002,1.70719,1.70503,1.70651,6062,19,0
2024-01-16 18:00:00,1.7065299999999999,1.70667,1.70417,1.7050100000000001,8979,19,0
2024-01-16 19:00:00,1.70499,1.70506,1.70288,1.7029,5606,29,0
2024-01-16 20:00:00,1.70292,1.7046999999999999,1.70286,1.70457,3710,29,0
2024-01-16 21:00:00,1.70458,1.70465,1.70332,1.7043,2980,29,0
2024-01-16 22:00:00,1.70431,1.70527,1.70431,1.70468,2445,29,0
2024-01-16 23:00:00,1.7043300000000001,1.7053,1.70417,1.70511,1307,14,0
2024-01-17 00:00:00,1.70525,1.70525,1.70177,1.705,1424,40,0
2024-01-17 01:00:00,1.7052100000000001,1.7052100000000001,1.70457,1.70459,969,0,0
2024-01-17 02:00:00,1.70457,1.70502,1.70451,1.70468,1467,39,0
2024-01-17 03:00:00,1.70471,1.70511,1.70405,1.70417,1816,39,0
2024-01-17 04:00:00,1.70417,1.70437,1.70349,1.7039,1733,39,0
2024-01-17 05:00:00,1.70391,1.70393,1.70289,1.70335,1648,39,0
2024-01-17 06:00:00,1.70335,1.7037200000000001,1.70302,1.70354,1252,7,0
2024-01-17 07:00:00,1.70351,1.70365,1.7025700000000001,1.7032500000000002,2001,39,0
2024-01-17 08:00:00,1.70328,1.70441,1.70208,1.7032500000000002,2931,25,0
2024-01-17 09:00:00,1.70328,1.71083,1.70262,1.71072,6464,19,0
2024-01-17 10:00:00,1.7107700000000001,1.71374,1.71027,1.71123,6419,19,0
2024-01-17 11:00:00,1.7112500000000002,1.71455,1.7103000000000002,1.71407,5240,19,0
2024-01-17 12:00:00,1.7140499999999999,1.71555,1.71286,1.71361,4841,19,0
2024-01-17 13:00:00,1.71359,1.71657,1.7135,1.71651,3659,19,0
2024-01-17 14:00:00,1.71648,1.71651,1.71292,1.7132399999999999,3660,19,0
2024-01-17 15:00:00,1.71322,1.71334,1.70952,1.7103000000000002,6935,19,0
2024-01-17 16:00:00,1.71029,1.71208,1.71015,1.71058,6293,19,0
2024-01-17 17:00:00,1.7106,1.7117499999999999,1.70889,1.7109999999999999,7454,19,0
2024-01-17 18:00:00,1.7109999999999999,1.7134,1.71068,1.7127599999999998,5352,19,0
2024-01-17 19:00:00,1.7126700000000001,1.7153800000000001,1.71237,1.71488,4021,29,0
2024-01-17 20:00:00,1.7149,1.7149299999999998,1.7131699999999999,1.71407,3946,29,0
2024-01-17 21:00:00,1.7140499999999999,1.71447,1.71285,1.71368,3133,29,0
2024-01-17 22:00:00,1.7137,1.7146400000000002,1.71357,1.71379,2610,29,0
2024-01-17 23:00:00,1.7134399999999999,1.71384,1.71151,1.71184,1133,0,0
2024-01-18 00:00:00,1.7118600000000002,1.7121,1.70986,1.71099,2664,50,0
2024-01-18 01:00:00,1.71185,1.71225,1.71122,1.7114,1200,0,0
2024-01-18 02:00:00,1.71143,1.71185,1.71056,1.71108,1649,40,0
2024-01-18 03:00:00,1.71105,1.71239,1.71097,1.71163,1952,40,0
2024-01-18 04:00:00,1.71163,1.71234,1.71113,1.71227,1693,40,0
2024-01-18 05:00:00,1.7122600000000001,1.7122600000000001,1.71097,1.71099,1764,23,0
2024-01-18 06:00:00,1.7109999999999999,1.71128,1.7107,1.71117,1561,20,0
2024-01-18 07:00:00,1.7111399999999999,1.71164,1.71074,1.71159,1790,40,0
2024-01-18 08:00:00,1.71159,1.71254,1.71149,1.71197,2727,25,0
2024-01-18 09:00:00,1.71197,1.71333,1.71132,1.71305,3672,19,0
2024-01-18 10:00:00,1.71307,1.71372,1.71203,1.71273,4523,19,0
2024-01-18 11:00:00,1.7127599999999998,1.7130999999999998,1.7099,1.7100499999999998,4552,0,0
2024-01-18 12:00:00,1.7100300000000002,1.7122600000000001,1.7098900000000001,1.71203,4022,19,0
2024-01-18 13:00:00,1.71211,1.71211,1.7104599999999999,1.7109299999999998,3146,19,0
2024-01-18 14:00:00,1.7109,1.71156,1.7097799999999999,1.7112699999999998,3687,19,0
2024-01-18 15:00:00,1.71129,1.7140499999999999,1.71029,1.71037,7075,19,0
2024-01-18 16:00:00,1.71035,1.71131,1.70888,1.71035,7823,19,0
2024-01-18 17:00:00,1.71037,1.71255,1.7097799999999999,1.7124700000000002,7188,19,0
2024-01-18 18:00:00,1.7124700000000002,1.71364,1.71128,1.71307,5066,19,0
2024-01-18 19:00:00,1.71302,1.71306,1.7119,1.71275,4219,29,0
2024-01-18 20:00:00,1.71275,1.71458,1.71232,1.71422,3946,29,0
2024-01-18 21:00:00,1.71418,1.71428,1.71278,1.71293,3468,29,0
2024-01-18 22:00:00,1.7129400000000001,1.71384,1.71244,1.7130800000000002,2853,29,0
2024-01-18 23:00:00,1.71314,1.71402,1.7128299999999999,1.7134200000000002,1070,3,0
2024-01-19 00:00:00,1.7134200000000002,1.71353,1.7116,1.71339,1131,36,0
2024-01-19 01:00:00,1.71339,1.71407,1.71333,1.71397,1197,16,0
2024-01-19 02:00:00,1.71394,1.7140900000000001,1.71334,1.71353,1528,40,0
2024-01-19 03:00:00,1.71353,1.71376,1.71318,1.7134800000000001,1678,40,0
2024-01-19 04:00:00,1.7135099999999999,1.71411,1.71333,1.71381,1714,40,0
2024-01-19 05:00:00,1.7138499999999999,1.7145000000000001,1.7133099999999999,1.71424,1761,40,0
2024-01-19 06:00:00,1.71421,1.71434,1.71373,1.7137799999999999,987,0,0
2024-01-19 07:00:00,1.71381,1.71395,1.71323,1.71375,1697,40,0
2024-01-19 08:00:00,1.71368,1.7139600000000002,1.7128999999999999,1.7133099999999999,4057,25,0
2024-01-19 09:00:00,1.71341,1.71341,1.7086299999999999,1.71085,4922,19,0
2024-01-19 10:00:00,1.71087,1.71087,1.7082199999999998,1.70898,4655,17,0
2024-01-19 11:00:00,1.70898,1.70915,1.7071,1.7079,4307,19,0
2024-01-19 12:00:00,1.7079,1.70862,1.70636,1.70834,3699,19,0
2024-01-19 13:00:00,1.70834,1.70919,1.7079499999999999,1.70811,3142,19,0
2024-01-19 14:00:00,1.7081300000000001,1.7090100000000001,1.7076099999999999,1.7083300000000001,3006,19,0
2024-01-19 15:00:00,1.70831,1.7086299999999999,1.70624,1.7079499999999999,5264,19,0
2024-01-19 16:00:00,1.7079,1.7087599999999998,1.70645,1.7064599999999999,5714,19,0
2024-01-19 17:00:00,1.7065700000000001,1.70812,1.70625,1.70709,7722,19,0
2024-01-19 18:00:00,1.70709,1.70767,1.7053500000000001,1.7070699999999999,5068,19,0
2024-01-19 19:00:00,1.7071100000000001,1.70794,1.7065299999999999,1.7077499999999999,4459,29,0
2024-01-19 20:00:00,1.70776,1.70872,1.70641,1.70683,3530,29,0
2024-01-19 21:00:00,1.70683,1.7071399999999999,1.70552,1.7056200000000001,3296,29,0
2024-01-19 22:00:00,1.7056200000000001,1.70608,1.70522,1.70545,3362,29,0
2024-01-19 23:00:00,1.70545,1.70594,1.7049699999999999,1.70579,1237,20,0
2024-01-22 00:00:00,1.7037499999999999,1.7046700000000001,1.69978,1.7033399999999999,5005,180,0
2024-01-22 01:00:00,1.70411,1.70685,1.70405,1.70556,1637,39,0
2024-01-22 02:00:00,1.70556,1.70647,1.7055,1.70621,1570,39,0
2024-01-22 03:00:00,1.70618,1.70642,1.7049400000000001,1.70641,1934,39,0
2024-01-22 04:00:00,1.70641,1.70769,1.7063899999999999,1.70753,1798,40,0
2024-01-22 05:00:00,1.7075399999999998,1.70784,1.70708,1.70778,1454,40,0
2024-01-22 06:00:00,1.70776,1.7085599999999999,1.70764,1.70854,1163,21,0
2024-01-22 07:00:00,1.70851,1.7092,1.70827,1.70905,1393,21,0
2024-01-22 08:00:00,1.70902,1.7098200000000001,1.70823,1.70835,2480,25,0
2024-01-22 09:00:00,1.7084000000000001,1.7086999999999999,1.70604,1.70644,3932,19,0
2024-01-22 10:00:00,1.70644,1.70683,1.7041300000000001,1.7048,4648,19,0
2024-01-22 11:00:00,1.70478,1.7063899999999999,1.70469,1.70564,4129,19,0
2024-01-22 12:00:00,1.70564,1.70591,1.7044899999999998,1.70568,3154,19,0
2024-01-22 13:00:00,1.70568,1.70644,1.70519,1.7059199999999999,3160,19,0
2024-01-22 14:00:00,1.7059,1.7083,1.7057,1.7081300000000001,4468,20,0
2024-01-22 15:00:00,1.7081300000000001,1.7105700000000001,1.7077499999999999,1.71,5288,20,0
2024-01-22 16:00:00,1.71,1.71061,1.70757,1.7085599999999999,5490,20,0
2024-01-22 17:00:00,1.70852,1.71087,1.7079499999999999,1.7102,5401,20,0
2024-01-22 18:00:00,1.71022,1.7122199999999999,1.70936,1.71217,3962,20,0
2024-01-22 19:00:00,1.71214,1.7126299999999999,1.71101,1.71105,3255,29,0
2024-01-22 20:00:00,1.71103,1.71173,1.71085,1.71162,3369,29,0
2024-01-22 21:00:00,1.7116,1.7117900000000001,1.7106,1.7117200000000001,3014,29,0
2024-01-22 22:00:00,1.71174,1.71316,1.7116099999999999,1.7130999999999998,2463,29,0
2024-01-22 23:00:00,1.71275,1.71307,1.71227,1.71278,1122,19,0
2024-01-23 00:00:00,1.7127599999999998,1.71318,1.71063,1.7118,2174,37,0
2024-01-23 01:00:00,1.71212,1.71312,1.71212,1.71237,1223,0,0
2024-01-23 02:00:00,1.7123300000000001,1.71312,1.7123300000000001,1.71306,1390,40,0
2024-01-23 03:00:00,1.71306,1.71462,1.7127400000000002,1.7145299999999999,1734,40,0
2024-01-23 04:00:00,1.7145299999999999,1.7149,1.7137099999999998,1.7138499999999999,2080,40,0
2024-01-23 05:00:00,1.71386,1.71402,1.71338,1.7134399999999999,2118,40,0
2024-01-23 06:00:00,1.7134399999999999,1.71397,1.7132399999999999,1.71361,1487,40,0
2024-01-23 07:00:00,1.71361,1.71433,1.7134,1.7141899999999999,1947,40,0
2024-01-23 08:00:00,1.71422,1.7154500000000001,1.7141600000000001,1.7149,3529,25,0
2024-01-23 09:00:00,1.7148400000000001,1.7162199999999999,1.71433,1.71604,4204,20,0
2024-01-23 10:00:00,1.7160199999999999,1.7162,1.71472,1.71563,4377,20,0
2024-01-23 11:00:00,1.7156099999999999,1.7158799999999998,1.71393,1.7151999999999998,4018,20,0
2024-01-23 12:00:00,1.7151999999999998,1.71535,1.71306,1.71306,3396,20,0
2024-01-23 13:00:00,1.7130800000000002,1.71353,1.71182,1.71245,3892,20,0
2024-01-23 14:00:00,1.71241,1.7132,1.71153,1.71269,4134,20,0
2024-01-23 15:00:00,1.7127,1.71334,1.71143,1.71245,4651,20,0
2024-01-23 16:00:00,1.7124700000000002,1.7124899999999998,1.70873,1.70956,5862,19,0
2024-01-23 17:00:00,1.7095799999999999,1.71001,1.7064599999999999,1.7074,6486,19,0
2024-01-23 18:00:00,1.70743,1.70851,1.70651,1.70695,4656,19,0
2024-01-23 19:00:00,1.70689,1.7071100000000001,1.70581,1.7065299999999999,3762,29,0
2024-01-23 20:00:00,1.70648,1.70771,1.7064300000000001,1.70747,2909,29,0
2024-01-23 21:00:00,1.70746,1.7086000000000001,1.7071399999999999,1.70763,2811,29,0
2024-01-23 22:00:00,1.7076099999999999,1.70851,1.7074,1.70839,2296,29,0
2024-01-23 23:00:00,1.70801,1.70885,1.70716,1.70749,1134,0,0
2024-01-24 00:00:00,1.70749,1.7076,1.70393,1.7063000000000001,6454,50,0
2024-01-24 01:00:00,1.7071,1.70818,1.70668,1.70762,1111,27,0
2024-01-24 02:00:00,1.7076500000000001,1.7092100000000001,1.7076,1.70859,1530,35,0
2024-01-24 03:00:00,1.70855,1.7089400000000001,1.7082000000000002,1.70891,1702,39,0
2024-01-24 04:00:00,1.70886,1.7098499999999999,1.70886,1.70976,1341,40,0
2024-01-24 05:00:00,1.70973,1.71075,1.70952,1.71062,1304,2,0
